Global Time,Elapsed Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2025-02-26 23:50:02.149766,7.59445092399983,0.26971107721328735,0.2651247978210449,-0.2675624191761017,-0.21724076569080353
2025-02-26 23:50:02.152342,7.597015099999908,0.26970499753952026,0.2651221454143524,-0.2649742066860199,-0.23955942690372467
2025-02-26 23:50:02.157446,7.599811012999908,0.26970887184143066,0.2651219666004181,-0.25291499495506287,-0.22774623334407806
2025-02-26 23:50:02.159818,7.6047878120000405,0.2697021961212158,0.2651352882385254,-0.2717128098011017,-0.22253043949604034
2025-02-26 23:50:02.161797,7.6069776249998995,0.26971548795700073,0.2651250958442688,-0.2926318645477295,-0.22181743383407593
2025-02-26 23:50:02.163794,7.608905775000039,0.269716739654541,0.26513370871543884,-0.2760167419910431,-0.23469939827919006
2025-02-26 23:50:02.165777,7.6108434069999475,0.2697054147720337,0.26513782143592834,-0.2610808312892914,-0.22698093950748444
2025-02-26 23:50:02.167600,7.612829926999893,0.26970046758651733,0.2651374042034149,-0.26298171281814575,-0.24148748815059662
2025-02-26 23:50:02.169414,7.614690541999835,0.26971012353897095,0.2651216387748718,-0.26856932044029236,-0.21937252581119537
2025-02-26 23:50:02.171162,7.616456879999987,0.2697017788887024,0.26512712240219116,-0.2828136682510376,-0.23283857107162476
2025-02-26 23:50:02.173028,7.618197108000004,0.2697148323059082,0.2651374936103821,-0.26326560974121094,-0.22753536701202393
2025-02-26 23:50:02.174787,7.620075390000011,0.26971501111984253,0.26512840390205383,-0.27397558093070984,-0.2541661560535431
2025-02-26 23:50:02.176541,7.621824635999928,0.2697145938873291,0.2651166021823883,-0.28483977913856506,-0.22878199815750122
2025-02-26 23:50:02.178284,7.6235918999998376,0.2697158455848694,0.2651216983795166,-0.2693716585636139,-0.22907990217208862
2025-02-26 23:50:02.180580,7.625313331999905,0.2697140574455261,0.26512274146080017,-0.26711568236351013,-0.23491297662258148
2025-02-26 23:50:02.182411,7.627724029999854,0.26971787214279175,0.26512274146080017,-0.25921159982681274,-0.22717703878879547
2025-02-26 23:50:02.184158,7.62946057299996,0.269706666469574,0.2651265561580658,-0.2713102400302887,-0.22442831099033356
2025-02-26 23:50:02.186041,7.6312655399999585,0.26970410346984863,0.26513195037841797,-0.25241345167160034,-0.2296023815870285
2025-02-26 23:50:02.187818,7.633087896999996,0.2697140574455261,0.2651374638080597,-0.27284836769104004,-0.2389107495546341
2025-02-26 23:50:02.189673,7.63485601299999,0.269692063331604,0.265118271112442,-0.2793482542037964,-0.21483980119228363
2025-02-26 23:50:02.191442,7.636726867999869,0.26970261335372925,0.2651301920413971,-0.27625373005867004,-0.2022770196199417
2025-02-26 23:50:02.193295,7.6385023549999005,0.26970624923706055,0.2651301622390747,-0.2752394676208496,-0.2473444938659668
2025-02-26 23:50:02.195547,7.640713092999931,0.26970767974853516,0.26513755321502686,-0.25803035497665405,-0.2281423956155777
2025-02-26 23:50:02.197540,7.6426485029999185,0.2697063088417053,0.2651355266571045,-0.2720954716205597,-0.22174674272537231
2025-02-26 23:50:02.199615,7.644597689999955,0.2697032690048218,0.26514917612075806,-0.268064022064209,-0.2194146364927292
2025-02-26 23:50:02.201544,7.646757354999863,0.2696986794471741,0.26513296365737915,-0.28092455863952637,-0.21586960554122925
2025-02-26 23:50:02.203419,7.6487202270000125,0.26971369981765747,0.2651292681694031,-0.2670001983642578,-0.22900758683681488
2025-02-26 23:50:02.205162,7.650467918000004,0.26970571279525757,0.26512497663497925,-0.280429482460022,-0.22629483044147491
2025-02-26 23:50:02.206914,7.65220581199992,0.2697148323059082,0.2651328146457672,-0.2558266222476959,-0.22561444342136383
2025-02-26 23:50:02.208687,7.653950576999932,0.2696947455406189,0.26513421535491943,-0.278854638338089,-0.23153230547904968
2025-02-26 23:50:02.210560,7.655733248999923,0.26971471309661865,0.26513662934303284,-0.25068968534469604,-0.22835232317447662
2025-02-26 23:50:02.212443,7.6576336040000115,0.2697107791900635,0.2651311159133911,-0.27457770705223083,-0.23698070645332336
2025-02-26 23:50:02.214287,7.659491330000037,0.26970911026000977,0.265131413936615,-0.2760978937149048,-0.22721529006958008
2025-02-26 23:50:02.216040,7.66132242599997,0.2696923017501831,0.2651243507862091,-0.2709166705608368,-0.22888118028640747
2025-02-26 23:50:02.217789,7.663072931999977,0.269709050655365,0.26513731479644775,-0.26575326919555664,-0.22702302038669586
2025-02-26 23:50:02.219918,7.664833084999827,0.2696875333786011,0.26513296365737915,-0.29503101110458374,-0.22656390070915222
2025-02-26 23:50:02.221928,7.667061748999913,0.26969748735427856,0.26512208580970764,-0.25762301683425903,-0.22048641741275787
2025-02-26 23:50:02.223810,7.669009083999981,0.26971518993377686,0.26513493061065674,-0.2866833209991455,-0.22527949512004852
2025-02-26 23:50:02.225669,7.67086145899998,0.2697056531906128,0.26513582468032837,-0.2793214023113251,-0.252530962228775
2025-02-26 23:50:02.227536,7.672714480999957,0.2697089910507202,0.265109658241272,-0.26375505328178406,-0.2183631956577301
2025-02-26 23:50:02.229295,7.674570687999903,0.2697155475616455,0.2651326656341553,-0.2595023512840271,-0.20623666048049927
2025-02-26 23:50:02.231053,7.676348063999967,0.2696899175643921,0.26512932777404785,-0.2733313739299774,-0.2571183145046234
2025-02-26 23:50:02.233053,7.678312990999984,0.2697048783302307,0.2651209235191345,-0.2570904791355133,-0.22391274571418762
2025-02-26 23:50:02.234783,7.68011345900004,0.2697122097015381,0.2651079297065735,-0.2767455577850342,-0.22183047235012054
2025-02-26 23:50:02.236557,7.681818779999958,0.26969677209854126,0.26510629057884216,-0.266859769821167,-0.22307023406028748
2025-02-26 23:50:02.238289,7.6836018219999005,0.2697034478187561,0.2651382386684418,-0.2553747594356537,-0.23734110593795776
2025-02-26 23:50:02.240260,7.685323253999968,0.2697039246559143,0.26512250304222107,-0.2743261754512787,-0.2415948212146759
2025-02-26 23:50:02.242292,7.687487214999919,0.26970797777175903,0.2651159465312958,-0.2600378096103668,-0.23356422781944275
2025-02-26 23:50:02.244394,7.689356218999819,0.26970428228378296,0.2651267945766449,-0.2788870930671692,-0.22766059637069702
2025-02-26 23:50:02.246327,7.69151775399996,0.269680917263031,0.26513558626174927,-0.2634463608264923,-0.2334565967321396
2025-02-26 23:50:02.248165,7.69337507299997,0.269714891910553,0.26512622833251953,-0.24682997167110443,-0.22487354278564453
2025-02-26 23:50:02.249914,7.695232835999832,0.26970410346984863,0.26513737440109253,-0.2770477831363678,-0.22430890798568726
2025-02-26 23:50:02.251692,7.6969545079998625,0.2697160840034485,0.26513564586639404,-0.2674924433231354,-0.23626485466957092
2025-02-26 23:50:02.253536,7.698751623999897,0.26970911026000977,0.26510632038116455,-0.2748764753341675,-0.2087996006011963
2025-02-26 23:50:02.255288,7.7005815729999085,0.2697148323059082,0.26513057947158813,-0.26776614785194397,-0.2176884114742279
2025-02-26 23:50:02.257049,7.702319504999878,0.2697049379348755,0.2651379704475403,-0.2738959789276123,-0.23590593039989471
2025-02-26 23:50:02.258789,7.704092064999941,0.2697114944458008,0.26513728499412537,-0.2683568000793457,-0.24724134802818298
2025-02-26 23:50:02.261174,7.705815348999977,0.26970553398132324,0.2651368975639343,-0.2729383409023285,-0.24426378309726715
2025-02-26 23:50:02.263038,7.708292970999992,0.269713819026947,0.265133798122406,-0.24777182936668396,-0.22081944346427917
2025-02-26 23:50:02.264812,7.710083346999909,0.2696976065635681,0.2651326656341553,-0.2927488684654236,-0.24444939196109772
2025-02-26 23:50:02.266667,7.71185122199995,0.2697122097015381,0.26513126492500305,-0.26350197196006775,-0.2403269112110138
2025-02-26 23:50:02.268437,7.713701040999922,0.2697138786315918,0.2651240825653076,-0.2636741101741791,-0.21995136141777039
2025-02-26 23:50:02.270328,7.715491730999929,0.26971137523651123,0.2651353180408478,-0.2796092927455902,-0.22510212659835815
2025-02-26 23:50:02.272288,7.717516990999911,0.26970696449279785,0.2651302218437195,-0.2728545665740967,-0.2323388010263443
2025-02-26 23:50:02.274163,7.719378327999948,0.2697153687477112,0.26512205600738525,-0.26083123683929443,-0.226620614528656
2025-02-26 23:50:02.276030,7.721200609999869,0.2697147727012634,0.2651369273662567,-0.28744789958000183,-0.23320718109607697
2025-02-26 23:50:02.277785,7.723063538999895,0.26971447467803955,0.2651328146457672,-0.26496297121047974,-0.23872321844100952
2025-02-26 23:50:02.279538,7.724843395999869,0.26970213651657104,0.2651376724243164,-0.25869297981262207,-0.2223518043756485
2025-02-26 23:50:02.281789,7.726571958000022,0.26971399784088135,0.26511073112487793,-0.2730920910835266,-0.2448684573173523
2025-02-26 23:50:02.283668,7.728909193999925,0.26971495151519775,0.26511603593826294,-0.2736430764198303,-0.21173204481601715
2025-02-26 23:50:02.285543,7.730717808999998,0.26971471309661865,0.265136182308197,-0.27734923362731934,-0.2362455278635025
2025-02-26 23:50:02.287290,7.732592220000015,0.269706666469574,0.2651274502277374,-0.2869965732097626,-0.25863102078437805
2025-02-26 23:50:02.289048,7.734330262999947,0.269714891910553,0.2651372253894806,-0.27580592036247253,-0.2235182672739029
2025-02-26 23:50:02.290793,7.736088212999903,0.2696987986564636,0.2651252746582031,-0.2669273614883423,-0.2341790646314621
2025-02-26 23:50:02.292542,7.737829106999925,0.26969796419143677,0.2651376724243164,-0.2547757625579834,-0.22514088451862335
2025-02-26 23:50:02.294608,7.739582908999864,0.26971685886383057,0.2651372253894806,-0.2604750692844391,-0.24070337414741516
2025-02-26 23:50:02.296697,7.741900089999945,0.2697147727012634,0.26511889696121216,-0.2710472643375397,-0.23242348432540894
2025-02-26 23:50:02.298534,7.743747444999826,0.26971471309661865,0.2651059329509735,-0.27482879161834717,-0.20539948344230652
2025-02-26 23:50:02.300306,7.745568950000006,0.26968830823898315,0.2651320993900299,-0.267036497592926,-0.2178584337234497
2025-02-26 23:50:02.302430,7.747427879000043,0.269702672958374,0.2651381194591522,-0.2454032152891159,-0.24341201782226562
2025-02-26 23:50:02.304291,7.749537378000014,0.2697019577026367,0.2651357054710388,-0.28964173793792725,-0.2334301620721817
2025-02-26 23:50:02.306288,7.751536175999945,0.2696990966796875,0.2651267647743225,-0.27854275703430176,-0.21941649913787842
2025-02-26 23:50:02.308036,7.753327254999931,0.2696939706802368,0.2651335895061493,-0.2625057101249695,-0.23293477296829224
2025-02-26 23:50:02.309906,7.75506950099998,0.26970720291137695,0.2651328444480896,-0.26820290088653564,-0.2387269288301468
2025-02-26 23:50:02.311796,7.756960152999909,0.26971548795700073,0.26510530710220337,-0.2658000588417053,-0.22856126725673676
2025-02-26 23:50:02.313674,7.758868988999893,0.2697022557258606,0.26513174176216125,-0.27336862683296204,-0.20762676000595093
2025-02-26 23:50:02.315540,7.760712881000018,0.2696934938430786,0.26513412594795227,-0.2731008529663086,-0.25069016218185425
2025-02-26 23:50:02.317295,7.762576088999822,0.26968443393707275,0.2651372253894806,-0.2784237563610077,-0.21815012395381927
2025-02-26 23:50:02.319178,7.764364981999961,0.2697109580039978,0.26513728499412537,-0.2629452347755432,-0.23505264520645142
2025-02-26 23:50:02.321533,7.766358742999955,0.26971471309661865,0.26513078808784485,-0.283124715089798,-0.2235788255929947
2025-02-26 23:50:02.323424,7.768680183000015,0.2697147727012634,0.2651304304599762,-0.28860825300216675,-0.2263084352016449
2025-02-26 23:50:02.325424,7.770484446999944,0.26969265937805176,0.26512089371681213,-0.26824164390563965,-0.22517098486423492
2025-02-26 23:50:02.327169,7.772470447999922,0.2696837782859802,0.2651256024837494,-0.24859555065631866,-0.223114013671875
2025-02-26 23:50:02.328922,7.774201712999911,0.26971036195755005,0.2651118338108063,-0.26593485474586487,-0.25725361704826355
2025-02-26 23:50:02.331043,7.776114215999996,0.2697163224220276,0.26513826847076416,-0.2872527837753296,-0.23398436605930328
2025-02-26 23:50:02.332923,7.778134550000004,0.2697150707244873,0.2651134729385376,-0.274158775806427,-0.23509757220745087
2025-02-26 23:50:02.334704,7.7799670729998525,0.26969999074935913,0.2651342749595642,-0.27356934547424316,-0.23406320810317993
2025-02-26 23:50:02.336550,7.781739243999937,0.2696966528892517,0.2651307284832001,-0.2592390775680542,-0.24656324088573456
2025-02-26 23:50:02.338292,7.783594840999967,0.2697112560272217,0.26510730385780334,-0.27662989497184753,-0.24412448704242706
2025-02-26 23:50:02.340169,7.7853271980000045,0.2696995139122009,0.2651202976703644,-0.27321383357048035,-0.2209462821483612
2025-02-26 23:50:02.342299,7.787242479000042,0.26971501111984253,0.26512378454208374,-0.2436361312866211,-0.23848438262939453
2025-02-26 23:50:02.344193,7.7894264209999164,0.26969707012176514,0.26512759923934937,-0.2820160686969757,-0.23729804158210754
2025-02-26 23:50:02.346425,7.791626214999951,0.2696942687034607,0.26511210203170776,-0.2680928111076355,-0.25207778811454773
2025-02-26 23:50:02.348291,7.793491829999994,0.26971524953842163,0.2651386559009552,-0.2761816382408142,-0.23361720144748688
2025-02-26 23:50:02.350171,7.7954014800000095,0.26971518993377686,0.2651378810405731,-0.2673473060131073,-0.2547256350517273
2025-02-26 23:50:02.351914,7.797226355000021,0.26971250772476196,0.26513662934303284,-0.27376607060432434,-0.23010075092315674
2025-02-26 23:50:02.353673,7.798951842999941,0.26967954635620117,0.2651234567165375,-0.2765839695930481,-0.23854051530361176
2025-02-26 23:50:02.355414,7.800717365999844,0.26969778537750244,0.26512497663497925,-0.25743743777275085,-0.23135149478912354
2025-02-26 23:50:02.357169,7.80245264999985,0.2697111964225769,0.2651106119155884,-0.28200221061706543,-0.22530138492584229
2025-02-26 23:50:02.358916,7.8042111739998745,0.2697145938873291,0.2651059925556183,-0.2692505419254303,-0.2278197556734085
2025-02-26 23:50:02.360795,7.805948809000029,0.26971518993377686,0.26511502265930176,-0.25469356775283813,-0.2373349964618683
2025-02-26 23:50:02.362951,7.8078641449999395,0.26968318223953247,0.2651335895061493,-0.26818519830703735,-0.24609673023223877
2025-02-26 23:50:02.364931,7.810150381999847,0.2697101831436157,0.2651287615299225,-0.2493310570716858,-0.24407009780406952
2025-02-26 23:50:02.366794,7.81198527499987,0.2697162628173828,0.2651382088661194,-0.26837608218193054,-0.23594310879707336
2025-02-26 23:50:02.368658,7.813838482999927,0.2697135806083679,0.2651052474975586,-0.2697402536869049,-0.23938977718353271
2025-02-26 23:50:02.370418,7.815696319999915,0.2697087526321411,0.26511406898498535,-0.2803337275981903,-0.22305640578269958
2025-02-26 23:50:02.372295,7.817488509999976,0.26968467235565186,0.26512283086776733,-0.2571418285369873,-0.23699189722537994
2025-02-26 23:50:02.374294,7.819400641999891,0.2697036862373352,0.26512283086776733,-0.25980469584465027,-0.25216835737228394
2025-02-26 23:50:02.376038,7.821334828999852,0.26972073316574097,0.2651302218437195,-0.26884081959724426,-0.2175481617450714
2025-02-26 23:50:02.377796,7.823072630999832,0.26970648765563965,0.26513510942459106,-0.2782595753669739,-0.23413659632205963
2025-02-26 23:50:02.379665,7.824985022999954,0.2696738839149475,0.2651231288909912,-0.2550889253616333,-0.24104969203472137
2025-02-26 23:50:02.381417,7.826697251000041,0.269684374332428,0.26513275504112244,-0.25882697105407715,-0.2556200325489044
2025-02-26 23:50:02.383808,7.828452904999949,0.26971757411956787,0.26511064171791077,-0.2838517427444458,-0.22760939598083496
2025-02-26 23:50:02.385667,7.830922304999831,0.26970338821411133,0.26513171195983887,-0.2823193371295929,-0.22903050482273102
2025-02-26 23:50:02.387417,7.832717643000024,0.2696951627731323,0.2651250958442688,-0.27442267537117004,-0.23353838920593262
2025-02-26 23:50:02.389186,7.834461426999951,0.2696691155433655,0.2650970220565796,-0.26754724979400635,-0.22959570586681366
2025-02-26 23:50:02.391066,7.836237116999882,0.26969683170318604,0.26512807607650757,-0.2536737322807312,-0.22458821535110474
2025-02-26 23:50:02.393031,7.838139434999903,0.26971256732940674,0.26513755321502686,-0.279107004404068,-0.2578394412994385
2025-02-26 23:50:02.395199,7.840081251999891,0.26970374584198,0.26513785123825073,-0.288986474275589,-0.23873215913772583
2025-02-26 23:50:02.397060,7.842319674999999,0.2696838974952698,0.26511111855506897,-0.26084309816360474,-0.23127008974552155
2025-02-26 23:50:02.398918,7.844126419999839,0.26968610286712646,0.2651028633117676,-0.27160999178886414,-0.21677295863628387
2025-02-26 23:50:02.400712,7.845962830999952,0.26971590518951416,0.2651030719280243,-0.28497055172920227,-0.217014878988266
2025-02-26 23:50:02.402968,7.8477928719999,0.2697155475616455,0.26510900259017944,-0.26871320605278015,-0.22373077273368835
2025-02-26 23:50:02.404933,7.850113885999917,0.2696957588195801,0.26511484384536743,-0.2780390977859497,-0.23544108867645264
2025-02-26 23:50:02.406794,7.851991092999924,0.2696802616119385,0.26510944962501526,-0.2609707713127136,-0.2369970828294754
2025-02-26 23:50:02.408700,7.853837505000001,0.26967352628707886,0.2651177644729614,-0.2712896168231964,-0.22699038684368134
2025-02-26 23:50:02.410538,7.85574321099989,0.2696821093559265,0.26513075828552246,-0.2593806982040405,-0.2252965122461319
2025-02-26 23:50:02.412325,7.8575797889998285,0.2697176933288574,0.2651325762271881,-0.2833942770957947,-0.2539747357368469
2025-02-26 23:50:02.414289,7.859388757000033,0.2696790099143982,0.2650882601737976,-0.3056209087371826,-0.22043916583061218
2025-02-26 23:50:02.416042,7.861340739999832,0.2696942090988159,0.2650940418243408,-0.2556407153606415,-0.203100323677063
2025-02-26 23:50:02.417918,7.863071838999986,0.26968836784362793,0.26511383056640625,-0.2621394395828247,-0.23674072325229645
2025-02-26 23:50:02.419669,7.864960470999904,0.2697147727012634,0.26512834429740906,-0.2796627879142761,-0.24843399226665497
2025-02-26 23:50:02.421544,7.866701180999826,0.26970696449279785,0.26510870456695557,-0.2724907398223877,-0.22608570754528046
2025-02-26 23:50:02.423675,7.868609127999889,0.2696768045425415,0.2651211619377136,-0.24323134124279022,-0.21800246834754944
2025-02-26 23:50:02.425671,7.870789885000022,0.26966243982315063,0.2651084363460541,-0.26096147298812866,-0.2376873940229416
2025-02-26 23:50:02.427422,7.87272777599992,0.26968497037887573,0.26509565114974976,-0.2544556260108948,-0.2147633582353592
2025-02-26 23:50:02.429176,7.874464078999836,0.2697177529335022,0.2651233673095703,-0.27371522784233093,-0.2258739471435547
2025-02-26 23:50:02.431105,7.876230249999935,0.269716739654541,0.2651127874851227,-0.29888486862182617,-0.24200782179832458
2025-02-26 23:50:02.433056,7.8782071959999485,0.26969271898269653,0.26509803533554077,-0.26793453097343445,-0.21230755746364594
2025-02-26 23:50:02.434798,7.880113940000001,0.26966971158981323,0.2650994658470154,-0.26709234714508057,-0.21565653383731842
2025-02-26 23:50:02.436552,7.881840056999863,0.2696816325187683,0.2651277184486389,-0.2692658603191376,-0.23470844328403473
2025-02-26 23:50:02.438539,7.8837634300000445,0.26971811056137085,0.26512840390205383,-0.2632262110710144,-0.2459084391593933
2025-02-26 23:50:02.440288,7.88558263799996,0.2697155475616455,0.26511654257774353,-0.284687876701355,-0.23148775100708008
2025-02-26 23:50:02.442165,7.887402419999944,0.2696913480758667,0.26509222388267517,-0.2666878402233124,-0.21955370903015137
2025-02-26 23:50:02.444328,7.889210053999932,0.2696651816368103,0.26507458090782166,-0.26239779591560364,-0.220554918050766
2025-02-26 23:50:02.446679,7.891744674999927,0.26971036195755005,0.2651140093803406,-0.24069026112556458,-0.22707884013652802
2025-02-26 23:50:02.448552,7.893786360999911,0.2697167992591858,0.2651306390762329,-0.29610341787338257,-0.25189709663391113
2025-02-26 23:50:02.450312,7.8956072539999695,0.2696806788444519,0.2651248872280121,-0.27653491497039795,-0.2579517066478729
2025-02-26 23:50:02.452204,7.8974220919999425,0.26965153217315674,0.2650718092918396,-0.27227452397346497,-0.22691966593265533
2025-02-26 23:50:02.454045,7.899291261999906,0.26966238021850586,0.26508334279060364,-0.2612648904323578,-0.2157391905784607
2025-02-26 23:50:02.455793,7.901089321999962,0.2697177529335022,0.26510247588157654,-0.2644316852092743,-0.22327427566051483
2025-02-26 23:50:02.457666,7.902830012999857,0.26971763372421265,0.26512283086776733,-0.3012484610080719,-0.2414991408586502
2025-02-26 23:50:02.459417,7.904702053999927,0.26967841386795044,0.26509425044059753,-0.28889200091362,-0.25241804122924805
2025-02-26 23:50:02.461844,7.906450745000029,0.26964014768600464,0.2650797665119171,-0.2568899989128113,-0.20947380363941193
2025-02-26 23:50:02.464403,7.909019346999912,0.26966142654418945,0.26511436700820923,-0.2506449222564697,-0.2246086150407791
2025-02-26 23:50:02.466700,7.911634373999959,0.269708514213562,0.26510903239250183,-0.2756802439689636,-0.23689182102680206
2025-02-26 23:50:02.468919,7.913916443999824,0.2696659564971924,0.2650800943374634,-0.2700679302215576,-0.2110200673341751
2025-02-26 23:50:02.471175,7.916100590000042,0.2696495056152344,0.26507335901260376,-0.2735845744609833,-0.2115926742553711
2025-02-26 23:50:02.473428,7.91848889899984,0.2696797847747803,0.2650851011276245,-0.24746917188167572,-0.22646993398666382
2025-02-26 23:50:02.475296,7.920571323999866,0.26970726251602173,0.2650924026966095,-0.26823675632476807,-0.2325059175491333
2025-02-26 23:50:02.477176,7.922346180999966,0.2697015404701233,0.2650753855705261,-0.2910770773887634,-0.23368148505687714
2025-02-26 23:50:02.478917,7.924230443999932,0.269649863243103,0.2650759816169739,-0.27755486965179443,-0.2230084091424942
2025-02-26 23:50:02.480934,7.925986541999919,0.26964592933654785,0.2651020884513855,-0.24797780811786652,-0.23885542154312134
2025-02-26 23:50:02.482799,7.9280352639998455,0.269670307636261,0.26510220766067505,-0.26554688811302185,-0.23762516677379608
2025-02-26 23:50:02.484627,7.929847139000003,0.2696991562843323,0.26507511734962463,-0.27591535449028015,-0.23201030492782593
2025-02-26 23:50:02.486679,7.931792233999886,0.26966601610183716,0.26507505774497986,-0.27935752272605896,-0.2089066058397293
2025-02-26 23:50:02.488563,7.933741272999896,0.2696506977081299,0.26507532596588135,-0.24654807150363922,-0.2174450308084488
2025-02-26 23:50:02.490424,7.93562642400002,0.2696518301963806,0.26507556438446045,-0.2633044421672821,-0.22536763548851013
2025-02-26 23:50:02.492455,7.93762725900001,0.26969021558761597,0.2650756537914276,-0.2523815333843231,-0.22818297147750854
2025-02-26 23:50:02.494297,7.939544909000006,0.26966392993927,0.2650817036628723,-0.28515535593032837,-0.23290938138961792
2025-02-26 23:50:02.496310,7.941341561999934,0.2696635127067566,0.2650764286518097,-0.25611647963523865,-0.22920668125152588
2025-02-26 23:50:02.498297,7.943456708999975,0.26965194940567017,0.2650727331638336,-0.2724304795265198,-0.21743230521678925
2025-02-26 23:50:02.500047,7.9453389529999185,0.26967042684555054,0.26507529616355896,-0.2491815686225891,-0.2325165867805481
2025-02-26 23:50:02.501923,7.947191808999833,0.2696727514266968,0.26509353518486023,-0.2797754108905792,-0.23836199939250946
2025-02-26 23:50:02.503670,7.948970609999833,0.269652783870697,0.26507568359375,-0.26898619532585144,-0.23201242089271545
2025-02-26 23:50:02.505792,7.95070817199985,0.2696530222892761,0.26507502794265747,-0.2533971071243286,-0.217617467045784
2025-02-26 23:50:02.507670,7.952895817999888,0.26965218782424927,0.26507508754730225,-0.2747424840927124,-0.24600811302661896
2025-02-26 23:50:02.509548,7.954716062999978,0.2696529030799866,0.2650758624076843,-0.24854059517383575,-0.22358781099319458
2025-02-26 23:50:02.511425,7.956609009999966,0.26967424154281616,0.26509973406791687,-0.25371256470680237,-0.23737332224845886
2025-02-26 23:50:02.513304,7.958526161000009,0.2696543335914612,0.26507461071014404,-0.2640340030193329,-0.25320354104042053
2025-02-26 23:50:02.515069,7.9603553499998725,0.26965200901031494,0.26507139205932617,-0.27266043424606323,-0.20904572308063507
2025-02-26 23:50:02.516810,7.962099429999853,0.2696528434753418,0.2650757431983948,-0.2615475356578827,-0.21817293763160706
2025-02-26 23:50:02.518544,7.963853472999972,0.26966536045074463,0.26507580280303955,-0.26363900303840637,-0.24203485250473022
2025-02-26 23:50:02.520319,7.965575663999971,0.26968294382095337,0.2650803327560425,-0.27708539366722107,-0.21776561439037323
2025-02-26 23:50:02.522171,7.967408427000009,0.26965415477752686,0.2650753855705261,-0.28506219387054443,-0.2237134724855423
2025-02-26 23:50:02.523921,7.9692304129998774,0.2696518301963806,0.26507553458213806,-0.2636431157588959,-0.2328546792268753
2025-02-26 23:50:02.525794,7.970959140999867,0.2696526050567627,0.2650756537914276,-0.2514924705028534,-0.21898843348026276
2025-02-26 23:50:02.527675,7.972902403000035,0.2696533799171448,0.2650756537914276,-0.2858527600765228,-0.23827408254146576
2025-02-26 23:50:02.529551,7.974722424999982,0.26966696977615356,0.2650756537914276,-0.2562025785446167,-0.2320956438779831
2025-02-26 23:50:02.531554,7.976764906999961,0.2696648836135864,0.2650756537914276,-0.28979986906051636,-0.23080338537693024
2025-02-26 23:50:02.533423,7.978635207000025,0.26963770389556885,0.2650757133960724,-0.2742219567298889,-0.2437441051006317
2025-02-26 23:50:02.535183,7.9804696179999155,0.26965636014938354,0.2650757133960724,-0.24444344639778137,-0.22569173574447632
2025-02-26 23:50:02.536929,7.982217401999833,0.2696683406829834,0.2650757133960724,-0.27268874645233154,-0.2192523330450058
2025-02-26 23:50:02.538666,7.983971240999836,0.2696833610534668,0.2650757133960724,-0.27201372385025024,-0.22533899545669556
2025-02-26 23:50:02.540471,7.985701209999888,0.2696554660797119,0.2650783956050873,-0.2804532051086426,-0.24344561994075775
2025-02-26 23:50:02.542298,7.987565490999941,0.26965004205703735,0.2650676667690277,-0.24550850689411163,-0.23021863400936127
2025-02-26 23:50:02.544041,7.98934473700001,0.2696532607078552,0.2650757133960724,-0.25510483980178833,-0.212046816945076
2025-02-26 23:50:02.546046,7.991094556999997,0.2696532607078552,0.2650804817676544,-0.2700192630290985,-0.23600351810455322
2025-02-26 23:50:02.547926,7.993154039000046,0.2696705460548401,0.2650754451751709,-0.2692825496196747,-0.225166454911232
2025-02-26 23:50:02.549804,7.9949726539998665,0.26965200901031494,0.26507556438446045,-0.2647968530654907,-0.22789067029953003
2025-02-26 23:50:02.551684,7.996865972000023,0.26964664459228516,0.2650756537914276,-0.27328264713287354,-0.24696950614452362
2025-02-26 23:50:02.553545,7.998759104999863,0.2696654796600342,0.2650826871395111,-0.27435600757598877,-0.25119921565055847
2025-02-26 23:50:02.555424,8.000592404999907,0.2696579694747925,0.265075147151947,-0.2642804980278015,-0.24242950975894928
2025-02-26 23:50:02.557175,8.002457815999833,0.2696762681007385,0.2650753855705261,-0.26813894510269165,-0.22685673832893372
2025-02-26 23:50:02.558920,8.004236913999875,0.26965266466140747,0.26507556438446045,-0.28901252150535583,-0.23022142052650452
2025-02-26 23:50:02.560923,8.006122416999915,0.26965224742889404,0.2650756537914276,-0.2717467248439789,-0.22572828829288483
2025-02-26 23:50:02.562671,8.007965087000002,0.2696683406829834,0.2650756537914276,-0.24821434915065765,-0.21518751978874207
2025-02-26 23:50:02.564458,8.009721518999868,0.2696533203125,0.2650756537914276,-0.26387250423431396,-0.22993203997612
2025-02-26 23:50:02.566416,8.011494634999963,0.2696605920791626,0.26507568359375,-0.2619854807853699,-0.2247133105993271
2025-02-26 23:50:02.568295,8.013518931999897,0.26965242624282837,0.2650757133960724,-0.26521480083465576,-0.2289920300245285
2025-02-26 23:50:02.570168,8.015390305999972,0.26965653896331787,0.2650749981403351,-0.27518317103385925,-0.22492648661136627
2025-02-26 23:50:02.572047,8.017243420999876,0.26965320110321045,0.26508060097694397,-0.28011107444763184,-0.22000345587730408
2025-02-26 23:50:02.573925,8.019102147000012,0.26966285705566406,0.26507553458213806,-0.25524473190307617,-0.21603277325630188
2025-02-26 23:50:02.575670,8.020981908999829,0.26966530084609985,0.2650679051876068,-0.27814462780952454,-0.23140309751033783
2025-02-26 23:50:02.577550,8.022712007999871,0.26965272426605225,0.2650758922100067,-0.2568839490413666,-0.23815754055976868
