Global Time,Elapsed Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2025-02-16 13:32:10.127620,2.639430610999625,0.36174672842025757,0.36275288462638855,-0.3811621367931366,-0.48927292227745056
2025-02-16 13:32:10.129749,2.64163953499974,0.3617534935474396,0.3626374304294586,-0.41970762610435486,-0.44523516297340393
2025-02-16 13:32:10.132117,2.643770259000121,0.36172595620155334,0.36255159974098206,-0.4272425174713135,-0.42274680733680725
2025-02-16 13:32:10.134654,2.6461396209997474,0.3616322875022888,0.3626089096069336,-0.43667054176330566,-0.411196768283844
2025-02-16 13:32:10.137390,2.6489998879997074,0.3615705966949463,0.3626103401184082,-0.427247017621994,-0.4855746626853943
2025-02-16 13:32:10.139653,2.6514360239998496,0.3615857660770416,0.36246880888938904,-0.413481742143631,-0.4558159112930298
2025-02-16 13:32:10.141996,2.653871493999759,0.3615710139274597,0.3624315857887268,-0.44866424798965454,-0.4105740189552307
2025-02-16 13:32:10.144262,2.6560080879999077,0.36146703362464905,0.36248236894607544,-0.4383293688297272,-0.42848968505859375
2025-02-16 13:32:10.147040,2.658882390999679,0.361443430185318,0.36245283484458923,-0.4045131504535675,-0.4782525599002838
2025-02-16 13:32:10.149246,2.6610758159995385,0.36144936084747314,0.36232879757881165,-0.45059674978256226,-0.4424150884151459
2025-02-16 13:32:10.151366,2.66325027899984,0.3614116311073303,0.3622964918613434,-0.44248491525650024,-0.41072478890419006
2025-02-16 13:32:10.153496,2.6653850390002845,0.3613405227661133,0.36235669255256653,-0.44829216599464417,-0.4561140835285187
2025-02-16 13:32:10.155876,2.6675057269994795,0.3613143563270569,0.36236727237701416,-0.4135192334651947,-0.49057596921920776
2025-02-16 13:32:10.158115,2.669922234000296,0.3613060414791107,0.36224961280822754,-0.42545539140701294,-0.45878735184669495
2025-02-16 13:32:10.160619,2.6721337879998828,0.3612879812717438,0.36216890811920166,-0.4241194427013397,-0.42862626910209656
2025-02-16 13:32:10.162775,2.674649681000119,0.36119845509529114,0.36219897866249084,-0.43829771876335144,-0.432981014251709
2025-02-16 13:32:10.165520,2.6767997930001,0.36115190386772156,0.36224251985549927,-0.41203486919403076,-0.4732460081577301
2025-02-16 13:32:10.167755,2.6795773590001772,0.3611689805984497,0.3621126115322113,-0.4072987735271454,-0.49334895610809326
2025-02-16 13:32:10.169905,2.681793930999447,0.36114224791526794,0.36203107237815857,-0.44680970907211304,-0.4325438439846039
2025-02-16 13:32:10.172139,2.683909192000101,0.36109018325805664,0.362092524766922,-0.4313926696777344,-0.43714120984077454
2025-02-16 13:32:10.175770,2.686175613999694,0.3610793352127075,0.36210882663726807,-0.4437427818775177,-0.47246184945106506
2025-02-16 13:32:10.178879,2.6899522120002075,0.3610384166240692,0.361937552690506,-0.44541263580322266,-0.4529908299446106
2025-02-16 13:32:10.182647,2.693221868999899,0.3609605133533478,0.36194637417793274,-0.43438994884490967,-0.4066615402698517
2025-02-16 13:32:10.185017,2.6967601619999186,0.36089304089546204,0.3619374930858612,-0.4339717626571655,-0.459900438785553
2025-02-16 13:32:10.187306,2.6990481570001066,0.36089810729026794,0.36187565326690674,-0.4100484251976013,-0.4556226432323456
2025-02-16 13:32:10.189508,2.70138972299992,0.3608716130256653,0.3618333637714386,-0.4437806010246277,-0.4466683864593506
2025-02-16 13:32:10.191742,2.7035278729999845,0.3608357608318329,0.3618392050266266,-0.4425375461578369,-0.4364885687828064
2025-02-16 13:32:10.193956,2.705734148999909,0.3607855439186096,0.36187970638275146,-0.4501946270465851,-0.465517520904541
2025-02-16 13:32:10.196493,2.7083394259998386,0.36078280210494995,0.3617715835571289,-0.4200299084186554,-0.48399409651756287
2025-02-16 13:32:10.199025,2.710536759000206,0.3607759177684784,0.36172524094581604,-0.44914236664772034,-0.45005470514297485
2025-02-16 13:32:10.201242,2.713105166999412,0.3607170581817627,0.36173534393310547,-0.43748795986175537,-0.44668737053871155
2025-02-16 13:32:10.203379,2.7152450389994556,0.360713928937912,0.3617558479309082,-0.44029635190963745,-0.47045549750328064
2025-02-16 13:32:10.205896,2.717571254000177,0.36069074273109436,0.3616793155670166,-0.44071677327156067,-0.4788053631782532
2025-02-16 13:32:10.208248,2.719947634000164,0.36065271496772766,0.3616253435611725,-0.43843430280685425,-0.43392279744148254
2025-02-16 13:32:10.210638,2.7224368979996143,0.3605947196483612,0.3616311252117157,-0.4419429302215576,-0.4478253424167633
2025-02-16 13:32:10.212871,2.72469319099946,0.3605918884277344,0.36165398359298706,-0.42744016647338867,-0.4596639573574066
2025-02-16 13:32:10.215053,2.7268700790000366,0.36057934165000916,0.3615685701370239,-0.4397994875907898,-0.45975640416145325
2025-02-16 13:32:10.217240,2.7290733179997915,0.3605307638645172,0.36150988936424255,-0.4459016025066376,-0.4446457624435425
2025-02-16 13:32:10.219776,2.731240985000113,0.36048758029937744,0.36152899265289307,-0.4490264356136322,-0.4366312325000763
2025-02-16 13:32:10.222006,2.733835373999682,0.3604687750339508,0.3615341782569885,-0.44281110167503357,-0.45752567052841187
2025-02-16 13:32:10.224261,2.7360236699996676,0.360472172498703,0.36146095395088196,-0.43991419672966003,-0.4780961573123932
2025-02-16 13:32:10.226498,2.738412048999635,0.3604375720024109,0.3613986372947693,-0.4620937705039978,-0.44073811173439026
2025-02-16 13:32:10.228643,2.74055975400006,0.36039507389068604,0.3614269495010376,-0.45186707377433777,-0.45076557993888855
2025-02-16 13:32:10.230831,2.742663700999401,0.36039838194847107,0.3614330291748047,-0.4308556616306305,-0.4793946444988251
2025-02-16 13:32:10.233081,2.744855013999768,0.3603881299495697,0.3613859713077545,-0.470565527677536,-0.47666069865226746
2025-02-16 13:32:10.235535,2.747092751999844,0.36034804582595825,0.3613198399543762,-0.43785032629966736,-0.4596877694129944
2025-02-16 13:32:10.237985,2.749593849000121,0.3602714538574219,0.361316442489624,-0.4502594769001007,-0.43972018361091614
2025-02-16 13:32:10.240416,2.7520685580002464,0.3602605164051056,0.36130744218826294,-0.44132867455482483,-0.4843342900276184
2025-02-16 13:32:10.242793,2.754461696999897,0.3602446913719177,0.3612646758556366,-0.43049466609954834,-0.46831202507019043
2025-02-16 13:32:10.245007,2.756826447000094,0.3602255582809448,0.3612104654312134,-0.44987207651138306,-0.4660971760749817
2025-02-16 13:32:10.247123,2.759020168999996,0.3601696789264679,0.36122676730155945,-0.4513867199420929,-0.4581756591796875
2025-02-16 13:32:10.249240,2.7611203380001825,0.3601650595664978,0.36121079325675964,-0.4378034472465515,-0.48982441425323486
2025-02-16 13:32:10.251399,2.763260654000078,0.360166996717453,0.36118918657302856,-0.4441896378993988,-0.47967079281806946
2025-02-16 13:32:10.253501,2.7654228760002297,0.3601558804512024,0.36114105582237244,-0.4726160168647766,-0.4799431562423706
2025-02-16 13:32:10.255993,2.7675021949999064,0.3601016104221344,0.361136794090271,-0.4560159742832184,-0.4474601149559021
2025-02-16 13:32:10.258366,2.7700368089999756,0.36008283495903015,0.3611451983451843,-0.4348456859588623,-0.46152326464653015
2025-02-16 13:32:10.260522,2.7724115219998566,0.360042929649353,0.3610864579677582,-0.44934186339378357,-0.4650178551673889
2025-02-16 13:32:10.262948,2.7746017069994195,0.3600170910358429,0.36103877425193787,-0.4429692327976227,-0.44498559832572937
2025-02-16 13:32:10.266021,2.7770337880001534,0.3600076138973236,0.361046701669693,-0.4425351917743683,-0.4598800241947174
2025-02-16 13:32:10.268252,2.7800956940000106,0.3599824905395508,0.36104121804237366,-0.4456588327884674,-0.48310983180999756
2025-02-16 13:32:10.270516,2.7822714710000582,0.35998421907424927,0.36101049184799194,-0.4613296389579773,-0.48064160346984863
2025-02-16 13:32:10.272768,2.7846152049996817,0.35993537306785583,0.3609400689601898,-0.4655919671058655,-0.48368752002716064
2025-02-16 13:32:10.275011,2.786828516999776,0.35992032289505005,0.36095526814460754,-0.4446566700935364,-0.46251919865608215
2025-02-16 13:32:10.277154,2.7890526450000834,0.35991567373275757,0.3609617352485657,-0.4658917486667633,-0.4846818745136261
2025-02-16 13:32:10.279413,2.7911582950000593,0.3598583936691284,0.3609161674976349,-0.4632119834423065,-0.4808182120323181
2025-02-16 13:32:10.281688,2.7934546420001425,0.3598613739013672,0.3608694076538086,-0.44269582629203796,-0.48234209418296814
2025-02-16 13:32:10.284602,2.796011051000278,0.3598129451274872,0.36083486676216125,-0.45735570788383484,-0.46990469098091125
2025-02-16 13:32:10.287308,2.7986801589995594,0.35978204011917114,0.3608425557613373,-0.44319841265678406,-0.459349662065506
2025-02-16 13:32:10.289652,2.801411542999631,0.3597358465194702,0.36078035831451416,-0.45749133825302124,-0.4923778176307678
2025-02-16 13:32:10.292140,2.8037561829996775,0.35969802737236023,0.36073166131973267,-0.4441448152065277,-0.4781392514705658
2025-02-16 13:32:10.294372,2.8062309480001204,0.3596722185611725,0.36072415113449097,-0.45057883858680725,-0.4679243266582489
2025-02-16 13:32:10.297236,2.808874371999991,0.35962241888046265,0.3607248067855835,-0.4577021598815918,-0.49003294110298157
2025-02-16 13:32:10.299387,2.8112727689995154,0.35960298776626587,0.3606521785259247,-0.4590905010700226,-0.4793664216995239
2025-02-16 13:32:10.301693,2.813410214999749,0.3596009612083435,0.3605952262878418,-0.4568265378475189,-0.4534611999988556
2025-02-16 13:32:10.304164,2.815755151999838,0.3595527410507202,0.3606018126010895,-0.47096285223960876,-0.46855345368385315
2025-02-16 13:32:10.306578,2.8182721000002857,0.3594892621040344,0.3606022596359253,-0.44211438298225403,-0.4880964159965515
2025-02-16 13:32:10.308869,2.820669683000233,0.3594932556152344,0.3605385422706604,-0.475379079580307,-0.4824475646018982
2025-02-16 13:32:10.311412,2.822934955999699,0.3594337999820709,0.36046573519706726,-0.4772895872592926,-0.457162082195282
2025-02-16 13:32:10.313912,2.8255845470002896,0.35937392711639404,0.36047089099884033,-0.42948710918426514,-0.4467529058456421
2025-02-16 13:32:10.317779,2.828460591000294,0.3593485355377197,0.36046677827835083,-0.45575252175331116,-0.5013845562934875
2025-02-16 13:32:10.320257,2.8318640190000224,0.3593115508556366,0.36036357283592224,-0.4639798104763031,-0.4902748167514801
2025-02-16 13:32:10.322633,2.83429467499991,0.35927698016166687,0.3603456914424896,-0.45690929889678955,-0.4519440531730652
2025-02-16 13:32:10.325310,2.8367499030000545,0.3592331111431122,0.36032402515411377,-0.45988330245018005,-0.4817313551902771
2025-02-16 13:32:10.327780,2.839389957000094,0.3591906726360321,0.36027804017066956,-0.47495168447494507,-0.46382224559783936
2025-02-16 13:32:10.330035,2.8418415739997727,0.35916969180107117,0.3602102994918823,-0.46259647607803345,-0.4764139652252197
2025-02-16 13:32:10.332509,2.8440845710001668,0.3591252267360687,0.360213041305542,-0.46741431951522827,-0.4608262777328491
2025-02-16 13:32:10.334814,2.8465858529998513,0.3590684235095978,0.36017635464668274,-0.4649662673473358,-0.49120932817459106
2025-02-16 13:32:10.337365,2.848879217999638,0.3590664267539978,0.3601217269897461,-0.45080655813217163,-0.47345417737960815
2025-02-16 13:32:10.339789,2.8514667190002,0.3590296506881714,0.36008548736572266,-0.480800986289978,-0.4713219702243805
2025-02-16 13:32:10.342118,2.853847006000251,0.3589969277381897,0.36008980870246887,-0.45374804735183716,-0.4857131242752075
2025-02-16 13:32:10.344672,2.8561382779998894,0.35894834995269775,0.36004701256752014,-0.4508139193058014,-0.48632752895355225
2025-02-16 13:32:10.347378,2.858836088999851,0.3589245080947876,0.3599798083305359,-0.46059006452560425,-0.4768234193325043
2025-02-16 13:32:10.349628,2.861452940000163,0.35887110233306885,0.35993003845214844,-0.472903847694397,-0.4797031581401825
2025-02-16 13:32:10.352119,2.8637099179995857,0.3588366210460663,0.359941691160202,-0.45301637053489685,-0.4470435380935669
2025-02-16 13:32:10.354382,2.8661944599998606,0.35882169008255005,0.3599175214767456,-0.4725158214569092,-0.476595014333725
2025-02-16 13:32:10.357246,2.86901789500007,0.3587639629840851,0.35981228947639465,-0.45985811948776245,-0.48810917139053345
2025-02-16 13:32:10.359627,2.871395792999465,0.35872548818588257,0.35981234908103943,-0.4498853087425232,-0.4748855233192444
2025-02-16 13:32:10.361747,2.87366264100001,0.35868775844573975,0.3597988784313202,-0.4624607563018799,-0.49235889315605164
2025-02-16 13:32:10.363865,2.8757486260001315,0.3586515188217163,0.35974937677383423,-0.4736453592777252,-0.4788229167461395
2025-02-16 13:32:10.366172,2.877889442000196,0.3586381673812866,0.35969942808151245,-0.44344696402549744,-0.46899279952049255
2025-02-16 13:32:10.368379,2.880230470999777,0.35857635736465454,0.3596506416797638,-0.4596516191959381,-0.47423964738845825
2025-02-16 13:32:10.370637,2.8824152850002065,0.3585309088230133,0.3596504032611847,-0.4723934531211853,-0.47212857007980347
2025-02-16 13:32:10.372873,2.884701242999654,0.3585158884525299,0.3596073091030121,-0.4496273398399353,-0.4797545075416565
2025-02-16 13:32:10.375636,2.886910926999917,0.35845404863357544,0.3595462143421173,-0.46301624178886414,-0.48310208320617676
2025-02-16 13:32:10.377862,2.8896883449997404,0.3583988845348358,0.35950300097465515,-0.4367622435092926,-0.46731722354888916
2025-02-16 13:32:10.380277,2.8918835109998327,0.3583759367465973,0.35948851704597473,-0.46182796359062195,-0.48359352350234985
2025-02-16 13:32:10.382495,2.8943093699999736,0.358330637216568,0.3594334125518799,-0.4581628739833832,-0.4857010245323181
2025-02-16 13:32:10.384930,2.896587031999843,0.358275443315506,0.35937002301216125,-0.47594135999679565,-0.45654264092445374
2025-02-16 13:32:10.387659,2.8994467989996338,0.3582293689250946,0.3593336343765259,-0.46085765957832336,-0.45740625262260437
2025-02-16 13:32:10.390176,2.9017068690000087,0.3581940829753876,0.35930904746055603,-0.4632209837436676,-0.4749116897583008
2025-02-16 13:32:10.392370,2.904236575000141,0.35815247893333435,0.3592556118965149,-0.45331352949142456,-0.4840886890888214
2025-02-16 13:32:10.394703,2.9063928539999324,0.35808753967285156,0.3591915965080261,-0.44513043761253357,-0.48788535594940186
2025-02-16 13:32:10.396868,2.9087544559997696,0.3580678701400757,0.3591533899307251,-0.45553654432296753,-0.4632594585418701
2025-02-16 13:32:10.399009,2.910906494000301,0.3580321669578552,0.3591567575931549,-0.46561741828918457,-0.4797765910625458
2025-02-16 13:32:10.401393,2.913213765999899,0.3579897880554199,0.35911422967910767,-0.44965803623199463,-0.48529213666915894
2025-02-16 13:32:10.403513,2.9154265790002682,0.35796552896499634,0.359047532081604,-0.4466691315174103,-0.47924211621284485
2025-02-16 13:32:10.406228,2.9175109529996917,0.3579305112361908,0.35899117588996887,-0.45282331109046936,-0.45198044180870056
2025-02-16 13:32:10.408485,2.9203183139998146,0.35785454511642456,0.3589891791343689,-0.45339056849479675,-0.4664800763130188
2025-02-16 13:32:10.410614,2.9224975360002645,0.35782840847969055,0.3589671850204468,-0.4518583118915558,-0.4717162549495697
2025-02-16 13:32:10.412741,2.9246598509998876,0.3577815890312195,0.35888898372650146,-0.478898823261261,-0.47635433077812195
2025-02-16 13:32:10.415402,2.9267531129999043,0.35777029395103455,0.35884392261505127,-0.43916165828704834,-0.4415186643600464
2025-02-16 13:32:10.417621,2.9294522199998028,0.35770633816719055,0.3588252365589142,-0.4597530961036682,-0.4667634665966034
2025-02-16 13:32:10.419993,2.931646866999472,0.35765907168388367,0.3588004410266876,-0.46360787749290466,-0.4821013808250427
2025-02-16 13:32:10.422123,2.9340095440002187,0.3576151430606842,0.35873377323150635,-0.4495343565940857,-0.48209497332572937
2025-02-16 13:32:10.424398,2.936137767999753,0.35760554671287537,0.3586815595626831,-0.45820796489715576,-0.4572156071662903
2025-02-16 13:32:10.426569,2.9384025049994307,0.3575502038002014,0.3586820662021637,-0.46339213848114014,-0.4661685526371002
2025-02-16 13:32:10.428900,2.94074016400009,0.35750865936279297,0.35864394903182983,-0.44632092118263245,-0.49371063709259033
2025-02-16 13:32:10.431119,2.9429248300002655,0.35747650265693665,0.35857146978378296,-0.44976532459259033,-0.46895378828048706
2025-02-16 13:32:10.433260,2.9451318100000208,0.3574448823928833,0.35852208733558655,-0.45402002334594727,-0.46091189980506897
2025-02-16 13:32:10.436050,2.947458617999473,0.3574043810367584,0.35852938890457153,-0.4380786418914795,-0.46630823612213135
2025-02-16 13:32:10.438238,2.9501455949994124,0.35735437273979187,0.3584998548030853,-0.4689445197582245,-0.49134278297424316
2025-02-16 13:32:10.440740,2.9524800700000924,0.3572984039783478,0.3584214150905609,-0.45548465847969055,-0.44996505975723267
2025-02-16 13:32:10.442885,2.9547809529994993,0.35729578137397766,0.358371764421463,-0.42897605895996094,-0.44182172417640686
2025-02-16 13:32:10.445280,2.956918435999796,0.3572328984737396,0.35838431119918823,-0.4665089547634125,-0.4652101695537567
2025-02-16 13:32:10.447667,2.9593066850002288,0.35722047090530396,0.3583517074584961,-0.43176183104515076,-0.4833379089832306
2025-02-16 13:32:10.449877,2.9617398410000533,0.3571723997592926,0.35828834772109985,-0.4574488401412964,-0.4536999464035034
2025-02-16 13:32:10.451989,2.963898729999528,0.35713884234428406,0.3582456707954407,-0.4446142613887787,-0.46339306235313416
2025-02-16 13:32:10.454243,2.9659963630001585,0.3571105897426605,0.3582714796066284,-0.46223965287208557,-0.4669281542301178
2025-02-16 13:32:10.456367,2.9683025049998832,0.35705676674842834,0.3582303524017334,-0.44462883472442627,-0.49972909688949585
2025-02-16 13:32:10.458615,2.970399470999837,0.3570519685745239,0.3581744134426117,-0.4443238079547882,-0.46290257573127747
2025-02-16 13:32:10.460750,2.9726463189999777,0.3570308983325958,0.35811373591423035,-0.4582183361053467,-0.44815170764923096
2025-02-16 13:32:10.463060,2.9747848199995133,0.3569740653038025,0.358119934797287,-0.47504255175590515,-0.4654027819633484
2025-02-16 13:32:10.465546,2.9770685189996584,0.35697728395462036,0.35811424255371094,-0.4269372820854187,-0.4847645163536072
2025-02-16 13:32:10.468002,2.9795869669997046,0.3569318354129791,0.3580613434314728,-0.46297523379325867,-0.47786247730255127
2025-02-16 13:32:10.470295,2.9821114520000265,0.356880784034729,0.35801371932029724,-0.4529046416282654,-0.482320100069046
2025-02-16 13:32:10.472494,2.984330893999868,0.35684525966644287,0.35800546407699585,-0.4548710584640503,-0.4667917490005493
2025-02-16 13:32:10.475314,2.9867310879999422,0.3568097651004791,0.35797181725502014,-0.4503317177295685,-0.4697924852371216
2025-02-16 13:32:10.477591,2.9893595679995997,0.3568064570426941,0.35792213678359985,-0.46181225776672363,-0.47517868876457214
2025-02-16 13:32:10.479871,2.9916970419999416,0.3567446172237396,0.3578645884990692,-0.47111770510673523,-0.4653675854206085
2025-02-16 13:32:10.481987,2.9938843559993984,0.35669007897377014,0.3578537702560425,-0.4423919916152954,-0.4585250914096832
2025-02-16 13:32:10.484110,2.9959980439998617,0.3566853106021881,0.3578321635723114,-0.45246976613998413,-0.4920805096626282
2025-02-16 13:32:10.486377,2.9981778399996983,0.3566715121269226,0.35779476165771484,-0.46126481890678406,-0.48460546135902405
2025-02-16 13:32:10.488828,3.0004371869999886,0.3566107451915741,0.3577388525009155,-0.46430596709251404,-0.4693191945552826
2025-02-16 13:32:10.491149,3.002933672999461,0.35656487941741943,0.357722669839859,-0.4370260238647461,-0.46942299604415894
2025-02-16 13:32:10.493359,3.005184650999581,0.3565618097782135,0.35768717527389526,-0.4566483795642853,-0.4780321419239044
2025-02-16 13:32:10.496000,3.007383242999822,0.35651522874832153,0.3576487898826599,-0.4766843616962433,-0.4834129512310028
2025-02-16 13:32:10.498250,3.010039369999504,0.35645008087158203,0.35759982466697693,-0.45315641164779663,-0.4724147319793701
2025-02-16 13:32:10.500484,3.0123077910002394,0.3564355671405792,0.3575918674468994,-0.45980677008628845,-0.4630618691444397
2025-02-16 13:32:10.502636,3.0145155489999524,0.35639017820358276,0.35754597187042236,-0.4550771415233612,-0.468695729970932
2025-02-16 13:32:10.504825,3.0166669569998703,0.3563808798789978,0.3575146198272705,-0.45726993680000305,-0.4544459879398346
2025-02-16 13:32:10.507108,3.0188702519999424,0.3563252389431,0.35746386647224426,-0.45850902795791626,-0.48365089297294617
2025-02-16 13:32:10.509333,3.0211274149996825,0.3562789261341095,0.35744667053222656,-0.4675050675868988,-0.44818809628486633
2025-02-16 13:32:10.511646,3.0234411120000004,0.35626381635665894,0.35741961002349854,-0.4452723264694214,-0.4908093214035034
2025-02-16 13:32:10.513989,3.025889914999425,0.3562351167201996,0.35736900568008423,-0.4628818929195404,-0.48476937413215637
2025-02-16 13:32:10.516250,3.0280346560002727,0.35619786381721497,0.35733434557914734,-0.4626980125904083,-0.4550665616989136
2025-02-16 13:32:10.518359,3.030271208999693,0.35619044303894043,0.3573044240474701,-0.4551790952682495,-0.46461689472198486
2025-02-16 13:32:10.520499,3.032386044999839,0.35615456104278564,0.3572988510131836,-0.4654957950115204,-0.4758995473384857
2025-02-16 13:32:10.522612,3.0345122319995426,0.35613584518432617,0.35726627707481384,-0.4654180109500885,-0.48375535011291504
2025-02-16 13:32:10.525136,3.0366428810002617,0.3560744524002075,0.35723498463630676,-0.45073267817497253,-0.4671095013618469
2025-02-16 13:32:10.527491,3.0391837170000144,0.35606253147125244,0.3571918308734894,-0.46244603395462036,-0.473746657371521
2025-02-16 13:32:10.529645,3.041510320999805,0.35601407289505005,0.35719025135040283,-0.46098461747169495,-0.46424150466918945
2025-02-16 13:32:10.532017,3.043756910999946,0.3560064136981964,0.357178270816803,-0.4515008330345154,-0.48566943407058716
2025-02-16 13:32:10.534127,3.04603990600026,0.355970174074173,0.35711172223091125,-0.4708634316921234,-0.4887795150279999
2025-02-16 13:32:10.536928,3.0485557800002425,0.3559536039829254,0.3570707440376282,-0.4557303786277771,-0.46668386459350586
2025-02-16 13:32:10.539128,3.051003063999815,0.3559090197086334,0.3570849895477295,-0.4711346924304962,-0.47357967495918274
2025-02-16 13:32:10.541417,3.053147990999605,0.35589152574539185,0.35705503821372986,-0.456150621175766,-0.492279052734375
2025-02-16 13:32:10.543613,3.0554554479995204,0.355880469083786,0.3570062220096588,-0.46692904829978943,-0.47512590885162354
2025-02-16 13:32:10.545749,3.057630724999399,0.3558509945869446,0.35698798298835754,-0.4506901502609253,-0.4747540354728699
2025-02-16 13:32:10.548108,3.059949460000098,0.35579466819763184,0.3569852113723755,-0.4538354277610779,-0.4641076922416687
2025-02-16 13:32:10.550296,3.062117847999616,0.3557739555835724,0.3569686710834503,-0.4346773028373718,-0.48050975799560547
2025-02-16 13:32:10.552608,3.064430323999659,0.3557837903499603,0.35692018270492554,-0.467847615480423,-0.4719766676425934
2025-02-16 13:32:10.555137,3.066642617999605,0.3557436466217041,0.3568665087223053,-0.46961313486099243,-0.4840039610862732
2025-02-16 13:32:10.557490,3.0691908239996337,0.35571086406707764,0.3568717837333679,-0.47796255350112915,-0.46845459938049316
2025-02-16 13:32:10.559620,3.0714998180001203,0.3556930720806122,0.3568579852581024,-0.48061859607696533,-0.49878326058387756
2025-02-16 13:32:10.561867,3.073644707999847,0.355650395154953,0.3568055331707001,-0.4634692668914795,-0.49293383955955505
2025-02-16 13:32:10.564123,3.0758645939995404,0.3556464910507202,0.3567838668823242,-0.45271921157836914,-0.4654863774776459
2025-02-16 13:32:10.566785,3.078504074000193,0.3555890917778015,0.35676273703575134,-0.4721597731113434,-0.5040991902351379
2025-02-16 13:32:10.569017,3.080848103999415,0.35558775067329407,0.3567488491535187,-0.46034562587738037,-0.48738259077072144
2025-02-16 13:32:10.571466,3.083027454999865,0.3555426299571991,0.35669001936912537,-0.47619158029556274,-0.49257633090019226
2025-02-16 13:32:10.573738,3.0855672729994694,0.35552629828453064,0.3566491901874542,-0.4678329825401306,-0.46341821551322937
2025-02-16 13:32:10.576034,3.087750808999772,0.35546231269836426,0.35665163397789,-0.47034552693367004,-0.49006426334381104
2025-02-16 13:32:10.578238,3.0900730240000485,0.3554663062095642,0.35661035776138306,-0.47743722796440125,-0.5059688687324524
2025-02-16 13:32:10.580493,3.092240042999947,0.35541343688964844,0.35657644271850586,-0.47205251455307007,-0.4740476906299591
2025-02-16 13:32:10.582618,3.094515611999668,0.35540395975112915,0.3565327227115631,-0.4567050635814667,-0.47979310154914856
2025-02-16 13:32:10.585249,3.0966616320001776,0.3553806245326996,0.35654059052467346,-0.4882788062095642,-0.49160581827163696
2025-02-16 13:32:10.587507,3.099373330999697,0.35534295439720154,0.3565089702606201,-0.4597821533679962,-0.5112392902374268
2025-02-16 13:32:10.589609,3.1015231649998896,0.3553154468536377,0.35645344853401184,-0.45840588212013245,-0.4858127236366272
2025-02-16 13:32:10.592070,3.103624426999886,0.35528072714805603,0.3564184606075287,-0.4668596684932709,-0.47497597336769104
2025-02-16 13:32:10.594387,3.106164243999956,0.3552655875682831,0.35641592741012573,-0.47985631227493286,-0.48344162106513977
2025-02-16 13:32:10.597242,3.1090594910001528,0.3552265167236328,0.35639825463294983,-0.47674334049224854,-0.5037868618965149
2025-02-16 13:32:10.599397,3.1112710999996125,0.3551938533782959,0.35634830594062805,-0.47515082359313965,-0.49028775095939636
2025-02-16 13:32:10.601642,3.1134260819999326,0.3551579713821411,0.3563181757926941,-0.4689149856567383,-0.481243371963501
2025-02-16 13:32:10.603878,3.11567337499946,0.35516175627708435,0.3563176691532135,-0.4746512770652771,-0.479800820350647
2025-02-16 13:32:10.606231,3.1179091129997687,0.3551190197467804,0.35628563165664673,-0.4741480052471161,-0.5209047794342041
2025-02-16 13:32:10.608361,3.120241458000237,0.35509806871414185,0.35624149441719055,-0.4722445011138916,-0.5027757883071899
2025-02-16 13:32:10.610619,3.1223672559999613,0.3550368547439575,0.35619401931762695,-0.4719597399234772,-0.49616166949272156
2025-02-16 13:32:10.612895,3.1246677130002354,0.35502222180366516,0.35617193579673767,-0.464296817779541,-0.4881836473941803
2025-02-16 13:32:10.615762,3.12697361499977,0.3549748957157135,0.35614287853240967,-0.4936549663543701,-0.4982571005821228
2025-02-16 13:32:10.617895,3.1298123449996638,0.35492074489593506,0.35611599683761597,-0.4717016816139221,-0.4928836524486542
2025-02-16 13:32:10.620156,3.1319184029998723,0.3549000024795532,0.35606351494789124,-0.4637690484523773,-0.5038689374923706
2025-02-16 13:32:10.622234,3.134176565999951,0.3548744022846222,0.35602089762687683,-0.4787709712982178,-0.47684726119041443
2025-02-16 13:32:10.624532,3.1362292559997513,0.3548540472984314,0.3560137450695038,-0.4748009145259857,-0.47931772470474243
2025-02-16 13:32:10.627008,3.138890882999476,0.35477519035339355,0.3559529781341553,-0.4799417555332184,-0.504553496837616
2025-02-16 13:32:10.629427,3.141083640999568,0.3547513484954834,0.35589849948883057,-0.4613066613674164,-0.47895464301109314
2025-02-16 13:32:10.631610,3.1434402810000392,0.35470741987228394,0.3558638393878937,-0.4591836929321289,-0.46409544348716736
2025-02-16 13:32:10.633916,3.1456053189995146,0.3546544313430786,0.3558424115180969,-0.45221415162086487,-0.48464667797088623
2025-02-16 13:32:10.636363,3.148193170999548,0.3546130657196045,0.35579079389572144,-0.4596559405326843,-0.48338592052459717
2025-02-16 13:32:10.638766,3.1504545369998596,0.35461118817329407,0.3557369112968445,-0.4541683793067932,-0.47311609983444214
2025-02-16 13:32:10.641277,3.1529845029999706,0.35454684495925903,0.35570669174194336,-0.4902021586894989,-0.46836087107658386
2025-02-16 13:32:10.643488,3.155331513999954,0.3544878661632538,0.3556806147098541,-0.45236775279045105,-0.49232247471809387
2025-02-16 13:32:10.645986,3.1574994960001277,0.35444605350494385,0.35561320185661316,-0.45852935314178467,-0.49361810088157654
2025-02-16 13:32:10.648111,3.1600230539997938,0.35441160202026367,0.35557821393013,-0.4803672134876251,-0.4785255789756775
2025-02-16 13:32:10.650381,3.1621242239998537,0.35437870025634766,0.3555627465248108,-0.47031012177467346,-0.4826301336288452
