Global Time,Elapsed Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2025-02-26 23:36:20.665890,1.6114027309999983,0.3596785068511963,0.35898587107658386,0.0204772911965847,0.034768927842378616
2025-02-26 23:36:20.668448,1.6137832209999488,0.35965555906295776,0.3589290380477905,0.013280650600790977,0.011678067967295647
2025-02-26 23:36:20.670637,1.6160578609999448,0.35961511731147766,0.35891014337539673,0.02133936621248722,0.005056928843259811
2025-02-26 23:36:20.672787,1.6181690969999636,0.3596164882183075,0.358883261680603,0.006954478099942207,0.01980534754693508
2025-02-26 23:36:20.674888,1.6203227199999901,0.35958293080329895,0.3588646650314331,0.02065291441977024,0.012301560491323471
2025-02-26 23:36:20.677253,1.6224028269999735,0.35954350233078003,0.35881999135017395,0.02199489250779152,0.02119681052863598
2025-02-26 23:36:20.679389,1.6248403899999175,0.3595534563064575,0.3587961792945862,0.006728778127580881,0.02779097855091095
2025-02-26 23:36:20.681514,1.6269207179999512,0.3594920337200165,0.3587595522403717,0.004387788474559784,-0.0030620498582720757
2025-02-26 23:36:20.683644,1.6290426389999766,0.35949403047561646,0.3587421476840973,0.023561324924230576,0.02921404130756855
2025-02-26 23:36:20.686995,1.6311533559999134,0.35947656631469727,0.35870835185050964,0.0048705823719501495,0.01557234302163124
2025-02-26 23:36:20.689143,1.634547010999995,0.35943603515625,0.3586984872817993,0.005855457857251167,0.017617948353290558
2025-02-26 23:36:20.691267,1.6366689870000073,0.35943087935447693,0.35867273807525635,0.012336171232163906,0.0014322465285658836
2025-02-26 23:36:20.693392,1.6388016669999388,0.35938459634780884,0.3586404621601105,0.015109453350305557,0.0074476515874266624
2025-02-26 23:36:20.695505,1.6409194949999346,0.3593716621398926,0.35861217975616455,0.01687631383538246,0.0105679826810956
2025-02-26 23:36:20.697714,1.6430123609999328,0.3593751788139343,0.35857680439949036,0.008755638264119625,0.0028477106243371964
2025-02-26 23:36:20.699890,1.6453016109999226,0.359343945980072,0.35851967334747314,0.005727642681449652,0.002728826366364956
2025-02-26 23:36:20.702035,1.6474172910000107,0.3593113124370575,0.35849103331565857,0.007800494320690632,0.006520899012684822
2025-02-26 23:36:20.704298,1.6495649889999413,0.35927700996398926,0.3584592640399933,0.005798382218927145,0.01167886983603239
2025-02-26 23:36:20.706636,1.651911479999967,0.35924750566482544,0.35843077301979065,0.005064173601567745,0.007560940459370613
2025-02-26 23:36:20.709148,1.6545623339999338,0.3592519164085388,0.3583894968032837,0.013943054713308811,0.011433737352490425
2025-02-26 23:36:20.711403,1.6567126429999917,0.35918766260147095,0.358349084854126,0.009924247860908508,0.010229034349322319
2025-02-26 23:36:20.713515,1.6589479129999063,0.35918906331062317,0.3583261966705322,0.0008019963279366493,0.017758822068572044
2025-02-26 23:36:20.715630,1.661065907999955,0.3591735064983368,0.35830792784690857,0.0036841989494860172,0.006718985736370087
2025-02-26 23:36:20.717840,1.6631629219999695,0.3591504693031311,0.35827165842056274,-0.0013353661634027958,0.009452852420508862
2025-02-26 23:36:20.720027,1.665472412999975,0.3591272830963135,0.3582218587398529,0.008941042236983776,0.0009029041975736618
2025-02-26 23:36:20.722140,1.6676819059999843,0.35910409688949585,0.3582102954387665,0.0032585004810243845,0.004929442424327135
2025-02-26 23:36:20.725163,1.6696596259999978,0.35907435417175293,0.3581831157207489,0.004225814715027809,0.007604479789733887
2025-02-26 23:36:20.727772,1.6727488239999957,0.3590545356273651,0.3581213653087616,0.0020611474756151438,0.022042397409677505
2025-02-26 23:36:20.729815,1.6753511789999038,0.3590242862701416,0.35809653997421265,0.021000416949391365,0.01918947882950306
2025-02-26 23:36:20.731891,1.6773409729999003,0.3590042293071747,0.3580739200115204,-0.0012718804646283388,0.020907185971736908
2025-02-26 23:36:20.734177,1.6794306159999906,0.35900750756263733,0.35804837942123413,-0.009979942813515663,0.00575595535337925
2025-02-26 23:36:20.736552,1.6817425890000095,0.35897180438041687,0.3580283522605896,0.006583748385310173,0.007713119965046644
2025-02-26 23:36:20.738792,1.6841424669999014,0.35894647240638733,0.3579949736595154,0.0031838612630963326,0.015060418285429478
2025-02-26 23:36:20.740902,1.6863707559999739,0.35893651843070984,0.3579671382904053,-0.01850326545536518,0.026903636753559113
2025-02-26 23:36:20.743027,1.6884362329999476,0.35891687870025635,0.3579280972480774,-0.007609719876199961,0.0007975557819008827
2025-02-26 23:36:20.745149,1.6905529869999327,0.3588816225528717,0.35790538787841797,4.904996603727341e-05,0.01630742847919464
2025-02-26 23:36:20.747267,1.6927021299999296,0.35884636640548706,0.35786011815071106,0.0016728993505239487,0.0066133406944572926
2025-02-26 23:36:20.749385,1.6947974579999254,0.3588203489780426,0.35782310366630554,-0.0018811170011758804,-0.008869482204318047
2025-02-26 23:36:20.751389,1.6969046379999781,0.35882389545440674,0.35779982805252075,-0.012300672009587288,0.003851358313113451
2025-02-26 23:36:20.753391,1.6989071360000025,0.3587944805622101,0.357769250869751,0.0027393149212002754,0.01155569776892662
2025-02-26 23:36:20.755534,1.7009123919999638,0.3587600886821747,0.35771089792251587,0.00021983031183481216,-0.013589451089501381
2025-02-26 23:36:20.757771,1.7030418499999769,0.3587450087070465,0.3576701879501343,0.010736308991909027,0.02419021539390087
2025-02-26 23:36:20.760051,1.7053302669999084,0.3586985468864441,0.3576512932777405,0.0066807810217142105,0.012216051109135151
2025-02-26 23:36:20.762386,1.707885919999967,0.3586384952068329,0.35760143399238586,0.0019199269590899348,0.029973283410072327
2025-02-26 23:36:20.765773,1.7099381189999576,0.35862603783607483,0.3575521409511566,0.0025387858040630817,0.020205635577440262
2025-02-26 23:36:20.768144,1.7133411629999955,0.358577162027359,0.35750919580459595,0.00246464554220438,0.021714570000767708
2025-02-26 23:36:20.770519,1.7157726699999785,0.35856086015701294,0.3574778735637665,0.020392050966620445,0.002756937639787793
2025-02-26 23:36:20.772666,1.7180819199999178,0.3585156500339508,0.3574472665786743,0.016214381903409958,0.006292568985372782
2025-02-26 23:36:20.774758,1.7202180259999977,0.35849928855895996,0.35739606618881226,-0.0052428473718464375,0.012095261365175247
2025-02-26 23:36:20.777023,1.722461702999908,0.3584725260734558,0.35736799240112305,-0.020884916186332703,0.02090589329600334
2025-02-26 23:36:20.779205,1.7245639019999999,0.3584567606449127,0.35733625292778015,-0.015598347410559654,-0.006129377521574497
2025-02-26 23:36:20.781528,1.7267799319999995,0.3584381937980652,0.35730382800102234,-0.0018087299540638924,-0.00023620296269655228
2025-02-26 23:36:20.783646,1.7290855709999278,0.3583945333957672,0.3572748601436615,0.007128816097974777,-0.0005463527049869299
2025-02-26 23:36:20.785772,1.7311940289999939,0.3583959639072418,0.3572319746017456,-0.0015117693692445755,0.005160816945135593
2025-02-26 23:36:20.788273,1.7337098859999287,0.35835331678390503,0.3571743369102478,-0.0238229651004076,0.01766948401927948
2025-02-26 23:36:20.790515,1.7358664919999,0.35832101106643677,0.35717111825942993,-0.009875060990452766,0.013418580405414104
2025-02-26 23:36:20.792655,1.7380733549999832,0.35827308893203735,0.357113242149353,-0.014038807712495327,-0.0023462651297450066
2025-02-26 23:36:20.794746,1.7401833319999014,0.3582489490509033,0.3570740222930908,-0.004686176776885986,-0.0033140932209789753
2025-02-26 23:36:20.797037,1.7422955669999283,0.35822221636772156,0.3570428788661957,-0.009302920661866665,0.018392620608210564
2025-02-26 23:36:20.799150,1.7445982059999778,0.3581904172897339,0.3569878041744232,-0.009807316586375237,0.02144300378859043
2025-02-26 23:36:20.801522,1.746905622999975,0.35814759135246277,0.3569510281085968,0.002031588926911354,0.007270459085702896
2025-02-26 23:36:20.803654,1.7490760989999217,0.3581286668777466,0.35690563917160034,-0.005332369357347488,0.00873428676277399
2025-02-26 23:36:20.807030,1.7525251039999148,0.3580896556377411,0.3568529784679413,-0.013857878744602203,0.021026067435741425
2025-02-26 23:36:20.809319,1.754580025999985,0.35805103182792664,0.35678985714912415,-0.0009679561480879784,0.009912102483212948
2025-02-26 23:36:20.811391,1.7568804989999762,0.35801616311073303,0.35674744844436646,0.007781721651554108,0.013033777475357056
2025-02-26 23:36:20.813384,1.758908976999919,0.3579651713371277,0.3566931188106537,0.0010573510080575943,0.006023879162967205
2025-02-26 23:36:20.815512,1.7609045849999347,0.3579675853252411,0.3566555082798004,-0.0015971134416759014,0.010502944700419903
2025-02-26 23:36:20.817645,1.763023301999965,0.3579040765762329,0.3565996289253235,-0.009072347544133663,0.021155575290322304
2025-02-26 23:36:20.820107,1.7651960919999965,0.3578765392303467,0.35654813051223755,0.008223294280469418,0.01906735822558403
2025-02-26 23:36:20.822265,1.767738652999924,0.35784465074539185,0.35650020837783813,0.0020749764516949654,0.028565216809511185
2025-02-26 23:36:20.824424,1.7698007039999766,0.35783272981643677,0.3564426302909851,-0.006387483794242144,0.03083210252225399
2025-02-26 23:36:20.826584,1.7719625689999248,0.3577955961227417,0.35640648007392883,-0.00989321619272232,0.02156095765531063
2025-02-26 23:36:20.828824,1.7741599879999512,0.3577669858932495,0.35634949803352356,-0.0015957755967974663,0.0020954757928848267
2025-02-26 23:36:20.830900,1.7763877399999046,0.35772082209587097,0.3563164174556732,-0.014812486246228218,0.009182197041809559
2025-02-26 23:36:20.833026,1.7784424389999458,0.3576962947845459,0.35624444484710693,0.009313423186540604,-0.004847073927521706
2025-02-26 23:36:20.835149,1.7805627299999287,0.3576626181602478,0.3561720550060272,-0.015174809843301773,0.006274601444602013
2025-02-26 23:36:20.837287,1.7826992990000008,0.3576247990131378,0.3561180830001831,0.009989714249968529,0.03017003834247589
2025-02-26 23:36:20.839520,1.7848346079999828,0.3575983941555023,0.35605400800704956,0.0007521845400333405,0.014535372145473957
2025-02-26 23:36:20.841778,1.7870647119999603,0.3575875759124756,0.35599786043167114,-0.010578041896224022,0.014910602942109108
2025-02-26 23:36:20.845158,1.789357999999993,0.35755443572998047,0.3559492230415344,0.0004828458186239004,0.018039658665657043
2025-02-26 23:36:20.847655,1.7927494509999633,0.35754191875457764,0.35588905215263367,0.008253132924437523,0.028924526646733284
2025-02-26 23:36:20.849895,1.7952306229999522,0.3575183153152466,0.3558385670185089,-0.009666280820965767,0.03202207759022713
2025-02-26 23:36:20.852025,1.7974403939999775,0.35748597979545593,0.35578882694244385,-0.01658119633793831,0.02327563241124153
2025-02-26 23:36:20.854275,1.7995770919999359,0.3574800491333008,0.3557201325893402,-0.0014120745472609997,0.001120976870879531
2025-02-26 23:36:20.856566,1.801816361999954,0.3574551045894623,0.3556777536869049,0.0004558246582746506,-0.005999743938446045
2025-02-26 23:36:20.858776,1.8041665559999274,0.35742488503456116,0.35562312602996826,-0.022456509992480278,0.019247815012931824
2025-02-26 23:36:20.861094,1.8063306239999974,0.35742002725601196,0.35557496547698975,0.011627674102783203,0.014250081032514572
2025-02-26 23:36:20.863270,1.808704483999918,0.35736730694770813,0.3554762303829193,-0.008806818164885044,0.03468833863735199
2025-02-26 23:36:20.865399,1.8107941089999713,0.35735729336738586,0.35544005036354065,0.0032963547855615616,0.025560414418578148
2025-02-26 23:36:20.867532,1.812924288999966,0.3573576509952545,0.35536912083625793,-0.005604499019682407,0.01737857051193714
2025-02-26 23:36:20.869710,1.8151192450000053,0.3573067784309387,0.3552911579608917,-0.009663259610533714,0.038581833243370056
2025-02-26 23:36:20.871901,1.8173080169999594,0.357296347618103,0.3552297055721283,-0.015555302612483501,0.01599666103720665
2025-02-26 23:36:20.874142,1.819426141000008,0.3572603464126587,0.35517141222953796,-0.013179332949221134,0.01137335505336523
2025-02-26 23:36:20.876337,1.8216688739998972,0.35723385214805603,0.35509437322616577,0.012733995914459229,0.0322117879986763
2025-02-26 23:36:20.878648,1.8239650689999962,0.35721057653427124,0.3550330102443695,-0.007733879145234823,0.04854084178805351
2025-02-26 23:36:20.880774,1.8261726729999737,0.35717886686325073,0.354955792427063,0.003919586539268494,0.0272842850536108
2025-02-26 23:36:20.883016,1.8283117049999191,0.35716068744659424,0.3548896610736847,0.005700432695448399,0.026501141488552094
2025-02-26 23:36:20.886429,1.8305673819999129,0.3571208715438843,0.35485002398490906,0.016463439911603928,0.03317360207438469
2025-02-26 23:36:20.888650,1.8340320539999766,0.35711461305618286,0.35474690794944763,-0.0028395913541316986,0.02408994734287262
2025-02-26 23:36:20.890773,1.8361946960000068,0.35711249709129333,0.3546973466873169,0.006296485662460327,0.019487513229250908
2025-02-26 23:36:20.893017,1.8382999129999007,0.3570847511291504,0.3546653687953949,-0.011396471410989761,0.02705681137740612
2025-02-26 23:36:20.895143,1.8405376089999663,0.3570532202720642,0.35460859537124634,0.001117176841944456,0.030954211950302124
2025-02-26 23:36:20.897254,1.8426506229999404,0.3570541739463806,0.3545773923397064,0.004750305321067572,0.030687227845191956
2025-02-26 23:36:20.899385,1.8448484859999326,0.35703808069229126,0.3545491397380829,0.014148381538689137,0.020363064482808113
2025-02-26 23:36:20.901399,1.8468958529999782,0.35701510310173035,0.3545148968696594,0.014108487404882908,0.02738175354897976
2025-02-26 23:36:20.903771,1.848958922999941,0.35700929164886475,0.3544769287109375,-0.013400726951658726,0.0283742006868124
2025-02-26 23:36:20.906296,1.8515131309999333,0.35699477791786194,0.3544566333293915,-0.013193619437515736,0.023720931261777878
2025-02-26 23:36:20.908528,1.8538940099999763,0.3569839596748352,0.35440728068351746,-0.016357693821191788,0.02492988109588623
2025-02-26 23:36:20.910638,1.8560685399999102,0.3569449782371521,0.35436972975730896,-0.0029302448965609074,0.0030466588214039803
2025-02-26 23:36:20.912656,1.8581566659998998,0.35692960023880005,0.35435354709625244,0.014812957495450974,0.01835252344608307
2025-02-26 23:36:20.914701,1.8601729959999602,0.35692131519317627,0.3543049097061157,-0.0031556703615933657,0.022814271971583366
2025-02-26 23:36:20.917044,1.8622278439999036,0.3568751811981201,0.3542705774307251,-0.006598534062504768,0.02147693932056427
2025-02-26 23:36:20.919142,1.8646124439999312,0.35684263706207275,0.3542426526546478,0.012010404840111732,0.023526087403297424
2025-02-26 23:36:20.921393,1.8666650699999536,0.3568050265312195,0.3541868031024933,0.01116243191063404,0.017797477543354034
2025-02-26 23:36:20.942747,1.8691190209999604,0.3567618131637573,0.3541580140590668,-0.0023954901844263077,0.033770669251680374
2025-02-26 23:36:20.946437,1.8903815969999869,0.3566294312477112,0.35394352674484253,-0.0027206474915146828,0.028103729709982872
2025-02-26 23:36:20.949832,1.8943419439999616,0.3566146194934845,0.35394158959388733,0.002547723241150379,0.015964549034833908
2025-02-26 23:36:20.954081,1.8976210269999,0.35658904910087585,0.3539426624774933,-0.021132158115506172,0.0033044603187590837
2025-02-26 23:36:20.956435,1.9017036309999185,0.35655900835990906,0.3539174199104309,-0.013765143230557442,0.005193131510168314
2025-02-26 23:36:20.958646,1.9040195659999881,0.3565019369125366,0.3538644015789032,0.014576449990272522,0.005188344046473503
2025-02-26 23:36:20.961038,1.9062120229999664,0.3564372658729553,0.35379156470298767,-0.01831146888434887,0.0029788967221975327
2025-02-26 23:36:20.963326,1.9086763619999374,0.3563787341117859,0.3536991477012634,-0.00451233983039856,0.016913311555981636
2025-02-26 23:36:20.967151,1.9109207249999827,0.35631415247917175,0.35357266664505005,-0.015533201396465302,0.013689239509403706
2025-02-26 23:36:20.969272,1.9147320749999608,0.3561909794807434,0.3534954786300659,-0.003900108626112342,0.01980826072394848
2025-02-26 23:36:20.971654,1.9168197189999319,0.35614630579948425,0.35340094566345215,-0.0037526378873735666,0.029463855549693108
2025-02-26 23:36:20.973907,1.9192634479999242,0.3560808300971985,0.353322297334671,-0.0013382821343839169,0.03377612680196762
2025-02-26 23:36:20.976476,1.921461681999972,0.3560197949409485,0.3532623052597046,-0.01658584550023079,0.023861359804868698
2025-02-26 23:36:20.978649,1.9240932399999338,0.3559659421443939,0.3531750738620758,0.011512755416333675,0.025532519444823265
2025-02-26 23:36:20.981038,1.9262256979999393,0.35594436526298523,0.35310590267181396,0.0012853988446295261,0.045348018407821655
2025-02-26 23:36:20.983153,1.928619094999931,0.35589128732681274,0.3530454933643341,0.013772286474704742,0.02380436286330223
2025-02-26 23:36:20.985545,1.9307818289998977,0.35589340329170227,0.35298678278923035,0.00902433693408966,0.0507698655128479
2025-02-26 23:36:20.987675,1.9331205229999568,0.355895459651947,0.35296183824539185,-0.0006127844098955393,0.02122664451599121
2025-02-26 23:36:20.989771,1.9352488700000094,0.35589587688446045,0.35292062163352966,-0.020443987101316452,0.024602793157100677
2025-02-26 23:36:20.991896,1.9373264399999925,0.3558959662914276,0.3528919816017151,-0.015841618180274963,0.03894592076539993
2025-02-26 23:36:20.994026,1.9394483419999915,0.3558974862098694,0.3528589606285095,-0.009271902963519096,0.02102547511458397
2025-02-26 23:36:20.996295,1.9415647999999237,0.3558956980705261,0.35281461477279663,-0.014508059248328209,0.026973776519298553
2025-02-26 23:36:20.998536,1.9439259749999565,0.3558959364891052,0.3527871370315552,-0.014406104572117329,0.026742534711956978
2025-02-26 23:36:21.000663,1.9460963020000008,0.35589599609375,0.3527263104915619,-0.010925435461103916,0.007847982458770275
2025-02-26 23:36:21.002773,1.9482217959999844,0.35585689544677734,0.35269227623939514,-0.023526251316070557,0.019657595083117485
2025-02-26 23:36:21.006534,1.9503058289999444,0.3558306097984314,0.35260310769081116,-0.016095856204628944,0.009970413520932198
2025-02-26 23:36:21.008673,1.954155233999927,0.3557680547237396,0.35247233510017395,-0.002763782162219286,0.006821904331445694
2025-02-26 23:36:21.010793,1.9562444519999644,0.3557165861129761,0.352396696805954,-0.009600223042070866,0.030145784839987755
2025-02-26 23:36:21.012903,1.9583513169999378,0.3556932210922241,0.3522922992706299,0.007007045671343803,0.02793140336871147
2025-02-26 23:36:21.015147,1.9604329239999743,0.3556446135044098,0.3522031009197235,0.010940931737422943,0.04645029455423355
2025-02-26 23:36:21.017276,1.9626668789999258,0.3555828034877777,0.3521079421043396,-0.0007329750806093216,0.03802973031997681
2025-02-26 23:36:21.019397,1.9648242619999792,0.3555721044540405,0.3520216643810272,-0.0017983373254537582,0.04328638315200806
2025-02-26 23:36:21.021781,1.9671107539999184,0.3555241525173187,0.3519459068775177,-0.004879306070506573,0.04132279008626938
2025-02-26 23:36:21.023896,1.9693511169999738,0.35552725195884705,0.35187944769859314,0.011622472666203976,0.03139324486255646
2025-02-26 23:36:21.026318,1.9714323529999547,0.35552921891212463,0.35184547305107117,0.00018190126866102219,0.0640939325094223
2025-02-26 23:36:21.028532,1.973923450999905,0.35552969574928284,0.3517840504646301,-0.006120461039245129,0.0368737056851387
2025-02-26 23:36:21.030685,1.9760789270000032,0.3555297553539276,0.3517396152019501,-0.00540433544665575,0.034134794026613235
2025-02-26 23:36:21.032799,1.9782014029999573,0.3555457592010498,0.3516791760921478,-0.02397184446454048,0.04807037115097046
2025-02-26 23:36:21.034890,1.9803272869999091,0.35555267333984375,0.3516239523887634,-0.009342500939965248,0.044743362814188004
2025-02-26 23:36:21.037307,1.9824203189999707,0.355559378862381,0.35157299041748047,-0.022004911676049232,0.04035362973809242
2025-02-26 23:36:21.039393,1.9848717709999164,0.3555311858654022,0.35149797797203064,-0.007536196615546942,0.04183480888605118
2025-02-26 23:36:21.041395,1.9869140079999852,0.35553306341171265,0.35143768787384033,-0.016968846321105957,0.03842227905988693
2025-02-26 23:36:21.044641,1.9889212639999414,0.3555286228656769,0.351345032453537,-0.015855945646762848,0.04331251233816147
2025-02-26 23:36:21.046905,1.9922043649999068,0.3554960787296295,0.35126277804374695,-0.021780164912343025,0.0326818972826004
2025-02-26 23:36:21.049098,1.9944696909999493,0.35546398162841797,0.3511858880519867,0.007809547707438469,0.04271029680967331
2025-02-26 23:36:21.051144,1.9966229809999732,0.3554285168647766,0.351125568151474,0.00048079714179039,0.04533158615231514
2025-02-26 23:36:21.053148,1.9986640889999308,0.3554053008556366,0.3510681390762329,-0.003991271834820509,0.057506538927555084
2025-02-26 23:36:21.055265,2.0006946779999453,0.3553727865219116,0.35097992420196533,-0.0014391089789569378,0.05105944722890854
2025-02-26 23:36:21.057649,2.0027727849999337,0.3553401529788971,0.3509187698364258,0.015719812363386154,0.06613302230834961
2025-02-26 23:36:21.059770,2.0052101249999623,0.35532844066619873,0.3508602976799011,0.005828630179166794,0.044838882982730865
2025-02-26 23:36:21.061954,2.0072940649999964,0.3552830219268799,0.3508068323135376,-0.0031332364305853844,0.03770449012517929
2025-02-26 23:36:21.064142,2.009524057999897,0.35527119040489197,0.3507669270038605,-0.009996817447245121,0.03765014931559563
2025-02-26 23:36:21.066535,2.011708680999959,0.3552854061126709,0.350706547498703,0.014091440476477146,0.04148070141673088
2025-02-26 23:36:21.068698,2.01415978,0.35525086522102356,0.3506714403629303,-0.027636611834168434,0.033787719905376434
2025-02-26 23:36:21.070765,2.016247442000008,0.35523173213005066,0.3506310284137726,-0.00148811936378479,0.03916732966899872
2025-02-26 23:36:21.072903,2.018345900999975,0.35524532198905945,0.35061028599739075,-0.012118062004446983,0.049995627254247665
2025-02-26 23:36:21.075017,2.020457876999899,0.35523200035095215,0.3505808115005493,-0.005678124725818634,0.023724155500531197
2025-02-26 23:36:21.077145,2.0225407619999487,0.35524609684944153,0.35053685307502747,-0.0067709763534367085,0.03652788698673248
2025-02-26 23:36:21.079391,2.024678218999952,0.355223685503006,0.35050439834594727,-0.024520453065633774,0.03486236557364464
2025-02-26 23:36:21.081525,2.026916099999994,0.35522428154945374,0.35045909881591797,-0.020449180155992508,0.03492679446935654
2025-02-26 23:36:21.084782,2.0290523909999365,0.35521334409713745,0.35043007135391235,-0.024490125477313995,0.024499136954545975
2025-02-26 23:36:21.087291,2.0323598619999075,0.3551631271839142,0.35034874081611633,-0.016104357317090034,0.04345867037773132
2025-02-26 23:36:21.089526,2.0348885529999734,0.35516226291656494,0.3502899408340454,-0.010960742831230164,0.023346688598394394
2025-02-26 23:36:21.091649,2.037069990999953,0.35512691736221313,0.35023584961891174,-0.021700752899050713,0.016624342650175095
2025-02-26 23:36:21.093899,2.0391855780000014,0.3551015853881836,0.3501824736595154,-0.008352372795343399,0.033278319984674454
2025-02-26 23:36:21.096015,2.0414266629999247,0.355074942111969,0.3501209020614624,-0.03018287941813469,0.02498464100062847
2025-02-26 23:36:21.098524,2.043932687999927,0.3550367057323456,0.35006365180015564,-0.021456116810441017,0.05491290241479874
2025-02-26 23:36:21.100651,2.0460817559999214,0.35499635338783264,0.35002967715263367,-0.01810702495276928,0.03201469033956528
2025-02-26 23:36:21.102904,2.0481995469999674,0.35497623682022095,0.34997692704200745,-0.00585389556363225,0.030091390013694763
2025-02-26 23:36:21.105028,2.0504232249999177,0.35495901107788086,0.3499712646007538,0.008174479007720947,0.03586037456989288
2025-02-26 23:36:21.107287,2.052588718999914,0.35491499304771423,0.3499165177345276,-0.00022429460659623146,0.03575775772333145
2025-02-26 23:36:21.109647,2.055042243999992,0.35490304231643677,0.34988778829574585,-0.009009912610054016,0.0317094624042511
2025-02-26 23:36:21.111783,2.05719757199995,0.3548547625541687,0.3498595952987671,-0.017207683995366096,0.038058388978242874
2025-02-26 23:36:21.114031,2.0593228809999573,0.35485565662384033,0.3498710095882416,-0.004080610349774361,0.059232305735349655
2025-02-26 23:36:21.116303,2.061567781000008,0.3548334836959839,0.3498305082321167,-0.022403018549084663,0.040884170681238174
2025-02-26 23:36:21.118549,2.0639225859999897,0.354798823595047,0.34978967905044556,-0.006327193230390549,0.02587386593222618
2025-02-26 23:36:21.120653,2.0661113019999675,0.35477977991104126,0.34975361824035645,-0.009295627474784851,0.017345933243632317
2025-02-26 23:36:21.122900,2.0681872789999716,0.35473018884658813,0.3497263193130493,-0.0205474141985178,0.01656397432088852
2025-02-26 23:36:21.126452,2.070464640999944,0.35473400354385376,0.349666029214859,-0.01795049197971821,0.038304153829813004
2025-02-26 23:36:21.128911,2.0740930689999004,0.3546701967716217,0.34961578249931335,-0.00038057751953601837,0.03406084328889847
2025-02-26 23:36:21.131051,2.0764947989999882,0.3546339273452759,0.3496057093143463,-0.010603544302284718,0.021821876987814903
2025-02-26 23:36:21.133151,2.0786012569999457,0.3545883297920227,0.34955620765686035,0.011206217110157013,0.024149740114808083
2025-02-26 23:36:21.135274,2.0806998999998996,0.35454776883125305,0.34950536489486694,-0.011495603248476982,0.03984701633453369
2025-02-26 23:36:21.137542,2.082817079999927,0.3545377254486084,0.3494817614555359,0.01122978050261736,0.029952703043818474
2025-02-26 23:36:21.139646,2.0851038129999324,0.35448572039604187,0.34941986203193665,-0.003943099640309811,0.03630119934678078
2025-02-26 23:36:21.141786,2.087181844999918,0.35444095730781555,0.3493878245353699,-0.015577579848468304,0.03221670910716057
2025-02-26 23:36:21.144026,2.089515594999966,0.35441645979881287,0.34936055541038513,-0.015715597197413445,0.0533025823533535
2025-02-26 23:36:21.146289,2.091562461999956,0.35436302423477173,0.3493182063102722,-0.015892941504716873,0.04056239873170853
2025-02-26 23:36:21.148468,2.0938576379999176,0.35431230068206787,0.34929993748664856,-0.009949758648872375,0.022399812936782837
2025-02-26 23:36:21.150667,2.0960432059999903,0.3542883098125458,0.3492467403411865,-0.0033408785238862038,0.02714771218597889
2025-02-26 23:36:21.152785,2.098217310999985,0.3542413115501404,0.3492317199707031,-0.016477685421705246,0.009098252281546593
2025-02-26 23:36:21.154892,2.1003258429999505,0.35419467091560364,0.3492199182510376,-0.012062033638358116,0.0381946861743927
2025-02-26 23:36:21.157529,2.102420875000007,0.3541722297668457,0.34918412566185,-0.007674962282180786,0.02554456703364849
2025-02-26 23:36:21.159659,2.1050919150000027,0.35410448908805847,0.34918013215065,-0.020510021597146988,0.02900490164756775
2025-02-26 23:36:21.161811,2.107211242999938,0.35408657789230347,0.3491709232330322,-0.015873895958065987,0.0305735245347023
2025-02-26 23:36:21.165043,2.1094103469999936,0.35405397415161133,0.34911173582077026,-0.022908061742782593,0.023956064134836197
2025-02-26 23:36:21.167146,2.1126136169999654,0.35398295521736145,0.3490878939628601,-0.015232337638735771,0.03450029715895653
2025-02-26 23:36:21.169402,2.1146736129999226,0.35390982031822205,0.34905725717544556,0.01596180349588394,0.024359695613384247
2025-02-26 23:36:21.171519,2.116978066999991,0.35385775566101074,0.34902703762054443,-0.018049331381917,0.03537507355213165
2025-02-26 23:36:21.173779,2.1191142469999704,0.35380035638809204,0.34899577498435974,-0.018566850572824478,0.02827437035739422
2025-02-26 23:36:21.175891,2.1213382209999736,0.3537414073944092,0.34894677996635437,0.00778536032885313,0.022990291938185692
2025-02-26 23:36:21.178535,2.123952557999928,0.3536355793476105,0.34889617562294006,-0.0051730237901210785,0.03721307963132858
2025-02-26 23:36:21.180655,2.1260914969999476,0.35356810688972473,0.3488706648349762,0.0187069159001112,0.020567605271935463
2025-02-26 23:36:21.182770,2.128194528999984,0.3535076379776001,0.34881502389907837,0.01458236575126648,0.03598221763968468
2025-02-26 23:36:21.184779,2.130288690999919,0.3534509241580963,0.34878405928611755,0.00731467641890049,0.03248608484864235
2025-02-26 23:36:21.187165,2.132302946999971,0.35338976979255676,0.3487563133239746,0.0070070987567305565,0.0211420189589262
2025-02-26 23:36:21.189416,2.134730953999906,0.3533274829387665,0.34873661398887634,-0.0065387701615691185,0.015561789274215698
2025-02-26 23:36:21.191524,2.1369823169999336,0.3532671332359314,0.34869495034217834,-4.883855581283569e-05,0.026247017085552216
2025-02-26 23:36:21.193644,2.139044979999994,0.35322287678718567,0.3486785888671875,0.014314726926386356,0.033719148486852646
2025-02-26 23:36:21.195869,2.141175696999994,0.35317763686180115,0.34864798188209534,-0.0037487978115677834,0.005161650478839874
2025-02-26 23:36:21.197897,2.1434161149999227,0.3531300127506256,0.34863346815109253,-0.010210486128926277,0.04092124104499817
2025-02-26 23:36:21.200015,2.1454490559999613,0.35308030247688293,0.3486308157444,0.006108328700065613,0.021937675774097443
