Global Time,Elapsed Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2025-02-27 00:04:03.745678,19.64780067699985,0.1964191198348999,0.1959836781024933,-0.9141827821731567,-0.9192721247673035
2025-02-27 00:04:03.747428,19.649549881999974,0.19642192125320435,0.19598351418972015,-0.9202785491943359,-0.92427659034729
2025-02-27 00:04:03.749187,19.651283866000085,0.1964186429977417,0.19598522782325745,-0.8972384333610535,-0.9370724558830261
2025-02-27 00:04:03.751051,19.653082939999877,0.19642996788024902,0.19598399102687836,-0.9271467328071594,-0.9289277791976929
2025-02-27 00:04:03.752809,19.654908459000126,0.1964089274406433,0.19598346948623657,-0.9110739827156067,-0.9268595576286316
2025-02-27 00:04:03.754687,19.656686681999872,0.19645386934280396,0.19598419964313507,-0.9030227661132812,-0.9098954200744629
2025-02-27 00:04:03.756672,19.658581458999834,0.19641607999801636,0.19598358869552612,-0.9182993769645691,-0.9074705839157104
2025-02-27 00:04:03.758824,19.6606537130001,0.19641458988189697,0.19598382711410522,-0.9052577018737793,-0.910018265247345
2025-02-27 00:04:03.761352,19.66285770500008,0.1964268684387207,0.1959838718175888,-0.9132235646247864,-0.9061005711555481
2025-02-27 00:04:03.763361,19.665379264999956,0.19640982151031494,0.1959838718175888,-0.9133553504943848,-0.9250701069831848
2025-02-27 00:04:03.765939,19.66738833599993,0.19641202688217163,0.19598384201526642,-0.9244843125343323,-0.9192528128623962
2025-02-27 00:04:03.768138,19.6699807089999,0.1964150071144104,0.19598573446273804,-0.9135032892227173,-0.9236291646957397
2025-02-27 00:04:03.770560,19.672285439999996,0.19642353057861328,0.19598998129367828,-0.9104365110397339,-0.9149621725082397
2025-02-27 00:04:03.772474,19.674541745999704,0.19642657041549683,0.19598330557346344,-0.919753909111023,-0.9229466915130615
2025-02-27 00:04:03.774310,19.676376893999986,0.19643372297286987,0.1959836333990097,-0.9129154682159424,-0.9204250574111938
2025-02-27 00:04:03.776052,19.678171377000126,0.19641220569610596,0.19598357379436493,-0.9150027632713318,-0.9216322898864746
2025-02-27 00:04:03.777822,19.679903248999835,0.19641321897506714,0.1959841251373291,-0.9085110425949097,-0.9189629554748535
2025-02-27 00:04:03.779802,19.68169060199989,0.1964167356491089,0.19598396122455597,-0.9178591370582581,-0.9319366216659546
2025-02-27 00:04:03.781679,19.683699394000087,0.19642168283462524,0.1959839016199112,-0.9136592149734497,-0.9159952998161316
2025-02-27 00:04:03.783428,19.685541467999883,0.1964452862739563,0.1959839016199112,-0.9181513786315918,-0.9118897318840027
2025-02-27 00:04:03.785256,19.687283710999964,0.19640976190567017,0.1959839016199112,-0.9201147556304932,-0.906436562538147
2025-02-27 00:04:03.787178,19.689211652999802,0.19641226530075073,0.1959839016199112,-0.9209924936294556,-0.9093413949012756
2025-02-27 00:04:03.788946,19.691043227000137,0.19643670320510864,0.1959838718175888,-0.9243174195289612,-0.9195125102996826
2025-02-27 00:04:03.790823,19.69280446899984,0.1964138150215149,0.1959838718175888,-0.9160376191139221,-0.9185816645622253
2025-02-27 00:04:03.792717,19.694813465000152,0.1964205503463745,0.1959838718175888,-0.9151690006256104,-0.9144592881202698
2025-02-27 00:04:03.794556,19.69660728100007,0.19643616676330566,0.1959838718175888,-0.9255762100219727,-0.9288052320480347
2025-02-27 00:04:03.796304,19.698413225999957,0.19643491506576538,0.1959838718175888,-0.9099692702293396,-0.9127508997917175
2025-02-27 00:04:03.798178,19.700193967999894,0.1964361071586609,0.1959839016199112,-0.9209752678871155,-0.9170352816581726
2025-02-27 00:04:03.799928,19.702028356000028,0.19642245769500732,0.1959839016199112,-0.9063353538513184,-0.9082844257354736
2025-02-27 00:04:03.801681,19.70378520999975,0.19641190767288208,0.1959839016199112,-0.9211882948875427,-0.923928439617157
2025-02-27 00:04:03.803494,19.70554835899975,0.19642430543899536,0.1959839016199112,-0.9161447882652283,-0.9142680764198303
2025-02-27 00:04:03.805614,19.70745854300003,0.19641202688217163,0.1959838718175888,-0.9160922169685364,-0.9173479676246643
2025-02-27 00:04:03.807555,19.709593166000104,0.19642853736877441,0.1959838718175888,-0.9079174399375916,-0.9213095307350159
2025-02-27 00:04:03.809433,19.711420092000026,0.19642770290374756,0.1959838718175888,-0.9154580235481262,-0.9171252250671387
2025-02-27 00:04:03.811305,19.713344312000117,0.1964293122291565,0.1959838718175888,-0.9078848361968994,-0.9046886563301086
2025-02-27 00:04:03.813057,19.715158887000143,0.19641274213790894,0.1959839016199112,-0.9172827005386353,-0.9194782376289368
2025-02-27 00:04:03.814929,19.717050366999956,0.19641298055648804,0.1959839016199112,-0.9030561447143555,-0.9286178350448608
2025-02-27 00:04:03.816695,19.71878840599993,0.19641566276550293,0.1959839016199112,-0.9269176721572876,-0.9096825122833252
2025-02-27 00:04:03.818566,19.720575461999942,0.19642704725265503,0.19598430395126343,-0.9219993948936462,-0.9285558462142944
2025-02-27 00:04:03.820308,19.72242259099994,0.1964101791381836,0.1959839016199112,-0.904096782207489,-0.910370945930481
2025-02-27 00:04:03.822181,19.724231221000082,0.19642430543899536,0.1959838718175888,-0.923270583152771,-0.9167995452880859
2025-02-27 00:04:03.823932,19.726044129,0.19641441106796265,0.1959838718175888,-0.9179202914237976,-0.9105219841003418
2025-02-27 00:04:03.825851,19.72781951900015,0.1964455246925354,0.1959838718175888,-0.9329310655593872,-0.9053616523742676
2025-02-27 00:04:03.827807,19.729807663999964,0.19642281532287598,0.1959838718175888,-0.9415699243545532,-0.9327271580696106
2025-02-27 00:04:03.829805,19.731837364000057,0.19641679525375366,0.1959838718175888,-0.9147828817367554,-0.9170005321502686
2025-02-27 00:04:03.831680,19.733669733999704,0.19642090797424316,0.1959839016199112,-0.924889326095581,-0.9228720664978027
2025-02-27 00:04:03.833431,19.735530917999768,0.19641542434692383,0.1959839016199112,-0.9119824171066284,-0.9230162501335144
2025-02-27 00:04:03.835180,19.737296474999766,0.19643527269363403,0.1959839016199112,-0.9287282228469849,-0.9150834679603577
2025-02-27 00:04:03.836930,19.739030810999793,0.19642436504364014,0.1959839016199112,-0.9248071908950806,-0.9271122813224792
2025-02-27 00:04:03.838708,19.740782238000065,0.19643431901931763,0.1959838718175888,-0.9055052995681763,-0.9219210743904114
2025-02-27 00:04:03.840559,19.742600720000155,0.19644224643707275,0.19598379731178284,-0.9365538358688354,-0.9149006605148315
2025-02-27 00:04:03.842431,19.744414478999715,0.19641029834747314,0.1959841102361679,-0.9167212247848511,-0.9130116105079651
2025-02-27 00:04:03.844466,19.746493881999868,0.196430504322052,0.19598394632339478,-0.9048608541488647,-0.9387133121490479
2025-02-27 00:04:03.846346,19.74833743699992,0.19642150402069092,0.1959839016199112,-0.9201885461807251,-0.9188337922096252
2025-02-27 00:04:03.848180,19.750274434999938,0.19642525911331177,0.1959839016199112,-0.930620014667511,-0.9051564931869507
2025-02-27 00:04:03.850054,19.75206606499978,0.1964104175567627,0.1959839016199112,-0.9165158867835999,-0.906971275806427
2025-02-27 00:04:03.851930,19.753940860000057,0.19642800092697144,0.1959839016199112,-0.9127336144447327,-0.9225392937660217
2025-02-27 00:04:03.853815,19.75578617500014,0.1964263916015625,0.19597923755645752,-0.9130549430847168,-0.9419826865196228
2025-02-27 00:04:03.855680,19.757723876,0.19642895460128784,0.19598416984081268,-0.9034085273742676,-0.9297984838485718
2025-02-27 00:04:03.857442,19.759535246999803,0.1964280605316162,0.19598475098609924,-0.915758490562439,-0.9215901494026184
2025-02-27 00:04:03.859180,19.76130378500011,0.1964101791381836,0.1959836483001709,-0.919898271560669,-0.9190590977668762
2025-02-27 00:04:03.860928,19.763034121000146,0.19641107320785522,0.19598378241062164,-0.9154716730117798,-0.9109978079795837
2025-02-27 00:04:03.862679,19.764782233000005,0.19641727209091187,0.1959838569164276,-0.910563051700592,-0.9246370196342468
2025-02-27 00:04:03.864447,19.766553900999952,0.1964128017425537,0.1959838718175888,-0.9196833968162537,-0.9235070943832397
2025-02-27 00:04:03.866177,19.7682982729998,0.1964288353919983,0.1959838718175888,-0.9447997808456421,-0.9214343428611755
2025-02-27 00:04:03.868057,19.770035460000145,0.19642847776412964,0.19598345458507538,-0.9095225930213928,-0.9163680672645569
2025-02-27 00:04:03.869981,19.77196792099994,0.19641035795211792,0.1959841400384903,-0.9224652647972107,-0.9231604337692261
2025-02-27 00:04:03.871805,19.77392289999989,0.19641244411468506,0.19598397612571716,-0.9249312281608582,-0.9201472997665405
2025-02-27 00:04:03.873808,19.775816287999987,0.1964297890663147,0.1959839016199112,-0.9154233336448669,-0.9212748408317566
2025-02-27 00:04:03.875554,19.777669008999965,0.19642281532287598,0.1959839016199112,-0.9139479994773865,-0.9114996790885925
2025-02-27 00:04:03.877306,19.77940814099975,0.19641244411468506,0.1959839016199112,-0.9158583879470825,-0.9201478958129883
2025-02-27 00:04:03.879079,19.781156124000063,0.19642215967178345,0.1959839016199112,-0.9234915375709534,-0.9053072333335876
2025-02-27 00:04:03.880934,19.782970143000057,0.1964118480682373,0.1959838718175888,-0.9276959300041199,-0.910077691078186
2025-02-27 00:04:03.882678,19.784790105999946,0.1964147686958313,0.1959838718175888,-0.9113248586654663,-0.9168406128883362
2025-02-27 00:04:03.884463,19.786533293000048,0.1964256763458252,0.1959838718175888,-0.9240050315856934,-0.9263156056404114
2025-02-27 00:04:03.886306,19.788317663999806,0.19642329216003418,0.1959838718175888,-0.9078322649002075,-0.910836935043335
2025-02-27 00:04:03.888183,19.79015577500013,0.196435809135437,0.19597792625427246,-0.9213072061538696,-0.9275153875350952
2025-02-27 00:04:03.890055,19.79214014199988,0.1964321732521057,0.1959821879863739,-0.9103813767433167,-0.9045023322105408
2025-02-27 00:04:03.891847,19.793918994999785,0.19642722606658936,0.19598433375358582,-0.9270707368850708,-0.9196010828018188
2025-02-27 00:04:03.893808,19.79578397599971,0.19643926620483398,0.19598403573036194,-0.9166511297225952,-0.9198482036590576
2025-02-27 00:04:03.895683,19.797739713999817,0.19644057750701904,0.19598394632339478,-0.9165090918540955,-0.9100483059883118
2025-02-27 00:04:03.897557,19.79954180699997,0.19641143083572388,0.1959839016199112,-0.9056727290153503,-0.9203299880027771
2025-02-27 00:04:03.899309,19.80141899099999,0.19641047716140747,0.1959839016199112,-0.9270797967910767,-0.9126864075660706
2025-02-27 00:04:03.901182,19.803199139999833,0.19641047716140747,0.1959839016199112,-0.9045997262001038,-0.9227575659751892
2025-02-27 00:04:03.903185,19.80517652599974,0.19644635915756226,0.1959839016199112,-0.9278634786605835,-0.9094500541687012
2025-02-27 00:04:03.905058,19.807066488000146,0.19643336534500122,0.1959838718175888,-0.9269037246704102,-0.9112570881843567
2025-02-27 00:04:03.906805,19.80892063600004,0.1964440941810608,0.19598586857318878,-0.9155498743057251,-0.9114279747009277
2025-02-27 00:04:03.908699,19.81065941499992,0.1964268684387207,0.19598360359668732,-0.9257912635803223,-0.906686544418335
2025-02-27 00:04:03.910557,19.812665152000136,0.19642102718353271,0.19598378241062164,-0.9199089407920837,-0.917770266532898
2025-02-27 00:04:03.912458,19.814426171999912,0.19642072916030884,0.19597786664962769,-0.8881353735923767,-0.9175565242767334
2025-02-27 00:04:03.914307,19.816320170999916,0.1964237093925476,0.19598416984081268,-0.9413608312606812,-0.9176478385925293
2025-02-27 00:04:03.916077,19.818160114999955,0.19645041227340698,0.19598405063152313,-0.9166548848152161,-0.9328768849372864
2025-02-27 00:04:03.917933,19.81999704100008,0.1964128613471985,0.1959843784570694,-0.9110152721405029,-0.910395622253418
2025-02-27 00:04:03.919679,19.82179655999971,0.19642704725265503,0.1959988921880722,-0.9187520146369934,-0.906737208366394
2025-02-27 00:04:03.921432,19.82353365500012,0.19641953706741333,0.1959838569164276,-0.9338248372077942,-0.9111590385437012
2025-02-27 00:04:03.923183,19.825283377999767,0.19644129276275635,0.1959836184978485,-0.9215666055679321,-0.9315165877342224
2025-02-27 00:04:03.924933,19.827029398999912,0.19643700122833252,0.19598378241062164,-0.9314609169960022,-0.9041760563850403
2025-02-27 00:04:03.926679,19.82878143700009,0.19644147157669067,0.1959838569164276,-0.9289000034332275,-0.9234547019004822
2025-02-27 00:04:03.928486,19.830522419999852,0.1964111328125,0.19598636031150818,-0.9336224794387817,-0.9320447444915771
2025-02-27 00:04:03.930431,19.83244297400006,0.19642549753189087,0.19598382711410522,-0.9316840767860413,-0.9069685935974121
2025-02-27 00:04:03.932185,19.834319917999892,0.1964120864868164,0.19598528742790222,-0.9141559600830078,-0.9235309362411499
2025-02-27 00:04:03.934057,19.836072307999984,0.19641846418380737,0.19598357379436493,-0.9245359897613525,-0.9214820265769958
2025-02-27 00:04:03.935807,19.837921214999824,0.19642335176467896,0.19598376750946045,-0.9243868589401245,-0.9026021957397461
2025-02-27 00:04:03.937555,19.839657234999777,0.19642436504364014,0.19598382711410522,-0.9225228428840637,-0.8967649340629578
2025-02-27 00:04:03.939309,19.841407477999837,0.1964133381843567,0.1959836483001709,-0.9110732674598694,-0.9194814562797546
2025-02-27 00:04:03.941308,19.843194107999807,0.19641906023025513,0.1959841400384903,-0.9187257885932922,-0.9243015646934509
2025-02-27 00:04:03.943183,19.845167604999915,0.1964111328125,0.19598396122455597,-0.9275575280189514,-0.9202896952629089
2025-02-27 00:04:03.945057,19.84709173300007,0.19641488790512085,0.1959839016199112,-0.9075590968132019,-0.9308181405067444
2025-02-27 00:04:03.946804,19.848926510999718,0.19643735885620117,0.19599738717079163,-0.9126847982406616,-0.9167808294296265
2025-02-27 00:04:03.948598,19.850659086999713,0.19643795490264893,0.19598637521266937,-0.9044978618621826,-0.9199074506759644
2025-02-27 00:04:03.950443,19.852509733999796,0.1964229941368103,0.1959829479455948,-0.9131802916526794,-0.906410276889801
2025-02-27 00:04:03.952181,19.854297993999808,0.1964295506477356,0.19598355889320374,-0.9191136956214905,-0.9323821067810059
2025-02-27 00:04:03.953940,19.856055254999774,0.19641190767288208,0.19598378241062164,-0.9165270328521729,-0.924962043762207
2025-02-27 00:04:03.955805,19.857860385000095,0.19641602039337158,0.1959838569164276,-0.9252763390541077,-0.9230929613113403
2025-02-27 00:04:03.957558,19.85966888599978,0.19641977548599243,0.19598738849163055,-0.9057018756866455,-0.9218798875808716
2025-02-27 00:04:03.959308,19.86141788699979,0.1964133381843567,0.19598360359668732,-0.9308591485023499,-0.9279515147209167
2025-02-27 00:04:03.961307,19.863204703000065,0.19642722606658936,0.19598375260829926,-0.9094774723052979,-0.9245136380195618
2025-02-27 00:04:03.963059,19.86516619999975,0.19641655683517456,0.19598980247974396,-0.9136961102485657,-0.9270327091217041
2025-02-27 00:04:03.964806,19.866914682999777,0.19641047716140747,0.1959836184978485,-0.9183253645896912,-0.9197337627410889
2025-02-27 00:04:03.966681,19.868786423000074,0.19641393423080444,0.19598370790481567,-0.9197337627410889,-0.9089390635490417
2025-02-27 00:04:03.968486,19.870528666000155,0.19642382860183716,0.19598382711410522,-0.9172443747520447,-0.9104521870613098
2025-02-27 00:04:03.970434,19.872450700999707,0.19642436504364014,0.19598741829395294,-0.9140562415122986,-0.92128586769104
2025-02-27 00:04:03.972317,19.874340050999763,0.1964161992073059,0.19598360359668732,-0.9235671162605286,-0.9239168167114258
2025-02-27 00:04:03.974182,19.876220846999786,0.1964111328125,0.19598375260829926,-0.9126511812210083,-0.9172393083572388
2025-02-27 00:04:03.975928,19.878039569000066,0.19642603397369385,0.19598382711410522,-0.9103610515594482,-0.9302127361297607
2025-02-27 00:04:03.977681,19.87977255199985,0.1964343786239624,0.19598588347434998,-0.9024825692176819,-0.9164450764656067
2025-02-27 00:04:03.979431,19.881532017000154,0.19641906023025513,0.19598358869552612,-0.9295780658721924,-0.9122247695922852
2025-02-27 00:04:03.981304,19.883329590999892,0.19643008708953857,0.19598376750946045,-0.9242753982543945,-0.926239550113678
2025-02-27 00:04:03.983057,19.88515083199991,0.19643741846084595,0.19598382711410522,-0.9284671545028687,-0.9050520658493042
2025-02-27 00:04:03.984814,19.886900464000064,0.19641447067260742,0.1959838718175888,-0.9280419945716858,-0.9220707416534424
2025-02-27 00:04:03.986555,19.88866533500004,0.19641941785812378,0.1959838718175888,-0.9076274037361145,-0.9145418405532837
2025-02-27 00:04:03.988307,19.890398003999962,0.19644641876220703,0.1959838718175888,-0.9164008498191833,-0.9000704288482666
2025-02-27 00:04:03.990312,19.89218209699993,0.19642406702041626,0.1959841251373291,-0.9132885932922363,-0.9244892597198486
2025-02-27 00:04:03.992191,19.894244221999998,0.19641929864883423,0.1959836632013321,-0.9263755083084106,-0.913522481918335
2025-02-27 00:04:03.994059,19.896168831000068,0.19643950462341309,0.19598382711410522,-0.9176182150840759,-0.9167814254760742
2025-02-27 00:04:03.995934,19.89801231299998,0.19641399383544922,0.1959838718175888,-0.9219720363616943,-0.9368433356285095
2025-02-27 00:04:03.997687,19.899792573000013,0.19643324613571167,0.1959838718175888,-0.9059510827064514,-0.9228363037109375
2025-02-27 00:04:03.999437,19.901542982000137,0.19640952348709106,0.1959838718175888,-0.9172430038452148,-0.9302096366882324
2025-02-27 00:04:04.001307,19.903323352999905,0.1964215636253357,0.1959838718175888,-0.9358612895011902,-0.9147606492042542
2025-02-27 00:04:04.003057,19.905164889999924,0.19641542434692383,0.1959839016199112,-0.9199723601341248,-0.933872640132904
2025-02-27 00:04:04.004831,19.906907299000068,0.19642537832260132,0.1959839016199112,-0.9135608077049255,-0.9156799912452698
2025-02-27 00:04:04.006559,19.908680707999793,0.19643163681030273,0.1959839016199112,-0.917987048625946,-0.9200673699378967
2025-02-27 00:04:04.008329,19.91040487600003,0.19641757011413574,0.1959831714630127,-0.9310320615768433,-0.9212664365768433
2025-02-27 00:04:04.010440,19.91222833899974,0.19642728567123413,0.1959841400384903,-0.9268622994422913,-0.9141706228256226
2025-02-27 00:04:04.012313,19.914361907000057,0.19643795490264893,0.19598394632339478,-0.910554826259613,-0.9196049571037292
2025-02-27 00:04:04.014182,19.916216110999812,0.19641607999801636,0.1959839016199112,-0.9287970066070557,-0.9106467366218567
2025-02-27 00:04:04.015934,19.918043165999734,0.196414053440094,0.1959839016199112,-0.9147825241088867,-0.9428550601005554
2025-02-27 00:04:04.017682,19.91978374199971,0.19642746448516846,0.1959839016199112,-0.9085519909858704,-0.9237439036369324
2025-02-27 00:04:04.019441,19.921533188000012,0.19641470909118652,0.19597923755645752,-0.9173811078071594,-0.9207140803337097
2025-02-27 00:04:04.021307,19.92333368899972,0.19644057750701904,0.19598418474197388,-0.9382804036140442,-0.9192703366279602
2025-02-27 00:04:04.023058,19.925165689000096,0.1964244842529297,0.19599159061908722,-0.920114278793335,-0.9269827604293823
2025-02-27 00:04:04.024934,19.92690467200009,0.19642877578735352,0.19598369300365448,-0.9384178519248962,-0.9291637539863586
2025-02-27 00:04:04.026681,19.92878780000001,0.1964355707168579,0.19598372280597687,-0.8964512348175049,-0.9109975695610046
2025-02-27 00:04:04.028449,19.930530395000005,0.19641929864883423,0.19598382711410522,-0.9255121946334839,-0.9233754873275757
2025-02-27 00:04:04.030560,19.932448929999737,0.19641155004501343,0.1959991306066513,-0.9007459282875061,-0.9213758111000061
2025-02-27 00:04:04.032454,19.93449125899997,0.19642335176467896,0.1959741711616516,-0.9293689131736755,-0.9163065552711487
2025-02-27 00:04:04.034307,19.93632522200005,0.19643634557724,0.19598388671875,-0.9319425821304321,-0.9317953586578369
2025-02-27 00:04:04.036059,19.9381650549999,0.196428120136261,0.1959916353225708,-0.9247503280639648,-0.9281883239746094
2025-02-27 00:04:04.037808,19.939906686000086,0.1964542269706726,0.19598373770713806,-0.9176520705223083,-0.9030727744102478
2025-02-27 00:04:04.039556,19.941661354999724,0.19642311334609985,0.19598370790481567,-0.9218174815177917,-0.9051432013511658
2025-02-27 00:04:04.041310,19.943410688999847,0.19641661643981934,0.19598382711410522,-0.913034975528717,-0.9299765229225159
2025-02-27 00:04:04.043079,19.94516376499996,0.19641023874282837,0.1959838718175888,-0.9210790991783142,-0.9149157404899597
2025-02-27 00:04:04.045186,19.947160983999765,0.19644278287887573,0.1959838718175888,-0.9127529263496399,-0.9158223867416382
2025-02-27 00:04:04.046933,19.949062612000034,0.19642913341522217,0.1959838718175888,-0.9173728823661804,-0.9185188412666321
2025-02-27 00:04:04.048709,19.95079374399984,0.19643634557724,0.1959865838289261,-0.9097650051116943,-0.9194933176040649
2025-02-27 00:04:04.050603,19.952608855000108,0.19641035795211792,0.19598358869552612,-0.9188199043273926,-0.9134491086006165
2025-02-27 00:04:04.052467,19.95452211299971,0.19643568992614746,0.19598376750946045,-0.9098893404006958,-0.9139270186424255
2025-02-27 00:04:04.054312,19.956348889999845,0.1964271068572998,0.19598384201526642,-0.9145923256874084,-0.9193745255470276
2025-02-27 00:04:04.056185,19.95827759199983,0.19641178846359253,0.1959838718175888,-0.9231204986572266,-0.9151310324668884
2025-02-27 00:04:04.058571,19.96007462999978,0.19642382860183716,0.19598032534122467,-0.918817400932312,-0.9283962845802307
2025-02-27 00:04:04.060922,19.962576208999963,0.1964120864868164,0.19598440825939178,-0.9144415855407715,-0.9089418649673462
2025-02-27 00:04:04.063225,19.965225265999834,0.1964394450187683,0.19599132239818573,-0.9145470857620239,-0.9140929579734802
2025-02-27 00:04:04.065312,19.96727889099975,0.19643151760101318,0.19598627090454102,-0.9023971557617188,-0.9199240207672119
2025-02-27 00:04:04.067217,19.96924349999972,0.1964237093925476,0.19598037004470825,-0.9223622679710388,-0.9070330858230591
2025-02-27 00:04:04.069608,19.971151350000127,0.196424663066864,0.19598960876464844,-0.9108222126960754,-0.9331086874008179
2025-02-27 00:04:04.071810,19.973606281999764,0.19641131162643433,0.1959759145975113,-0.9069705009460449,-0.9157242178916931
2025-02-27 00:04:04.073809,19.975777237999864,0.19645154476165771,0.1959840953350067,-0.9180333614349365,-0.9260461330413818
2025-02-27 00:04:04.075681,19.977693031999934,0.19641011953353882,0.19598403573036194,-0.9234030842781067,-0.9202558398246765
2025-02-27 00:04:04.077451,19.979540994999752,0.19642555713653564,0.19598394632339478,-0.9185565710067749,-0.930884838104248
2025-02-27 00:04:04.079434,19.98144873399997,0.1964157223701477,0.1959841400384903,-0.9204007387161255,-0.90378338098526
2025-02-27 00:04:04.081310,19.983326973999738,0.19643783569335938,0.1959715485572815,-0.9050520658493042,-0.9156164526939392
2025-02-27 00:04:04.083058,19.985177807000127,0.1964297890663147,0.1959838569164276,-0.9267509579658508,-0.905634343624115
2025-02-27 00:04:04.084811,19.98691143799988,0.196419358253479,0.19599173963069916,-0.9160918593406677,-0.9240302443504333
2025-02-27 00:04:04.086560,19.988678716999857,0.19643479585647583,0.19598375260829926,-0.9167340397834778,-0.9203847646713257
2025-02-27 00:04:04.088306,19.990411200999915,0.19643276929855347,0.19598370790481567,-0.9065396785736084,-0.922634482383728
2025-02-27 00:04:04.090185,19.992189257000064,0.19644778966903687,0.19598530232906342,-0.916671097278595,-0.9121065139770508
2025-02-27 00:04:04.092272,19.994076552000024,0.19641274213790894,0.19598358869552612,-0.9225402474403381,-0.9185038208961487
2025-02-27 00:04:04.094441,19.996263711999745,0.19641602039337158,0.19598449766635895,-0.9128586053848267,-0.9122483730316162
2025-02-27 00:04:04.096310,19.998367817000144,0.19643568992614746,0.19598358869552612,-0.9249623417854309,-0.9147027730941772
2025-02-27 00:04:04.098309,20.000217946999783,0.19642460346221924,0.19598980247974396,-0.907669186592102,-0.9205583930015564
2025-02-27 00:04:04.100060,20.002162591999877,0.1964278221130371,0.195998877286911,-0.9345877170562744,-0.9030938148498535
2025-02-27 00:04:04.101809,20.003913445999842,0.19641274213790894,0.19599485397338867,-0.9071354269981384,-0.9177961945533752
2025-02-27 00:04:04.103683,20.005804906999856,0.19642043113708496,0.19598661363124847,-0.926750659942627,-0.9186976552009583
2025-02-27 00:04:04.105559,20.007558316000086,0.19641757011413574,0.1959839016199112,-0.9067090153694153,-0.9249395132064819
2025-02-27 00:04:04.107307,20.009423075000086,0.19642502069473267,0.19598333537578583,-0.9184333086013794,-0.9147005081176758
2025-02-27 00:04:04.109078,20.011156466000102,0.19641715288162231,0.19598370790481567,-0.9225243926048279,-0.9158777594566345
2025-02-27 00:04:04.111361,20.012975076999737,0.19642430543899536,0.19598999619483948,-0.9184982180595398,-0.8980311751365662
2025-02-27 00:04:04.113309,20.01540452800009,0.1964215636253357,0.19598333537578583,-0.9219837188720703,-0.9197211265563965
2025-02-27 00:04:04.115184,20.017190344000028,0.19640988111495972,0.19598369300365448,-0.9170442223548889,-0.9143926501274109
2025-02-27 00:04:04.116935,20.01903965800011,0.1964339017868042,0.19598382711410522,-0.9047684073448181,-0.9174226522445679
2025-02-27 00:04:04.118683,20.020799732999876,0.19641870260238647,0.1959838718175888,-0.9415300488471985,-0.9403917193412781
2025-02-27 00:04:04.120565,20.02258441999993,0.19641149044036865,0.1959838718175888,-0.9154977798461914,-0.9096196889877319
2025-02-27 00:04:04.122435,20.024438938000003,0.19642823934555054,0.1959838718175888,-0.9148973226547241,-0.9317819476127625
2025-02-27 00:04:04.124183,20.026284714999747,0.1964135766029358,0.19598954916000366,-0.9067354798316956,-0.9255093932151794
2025-02-27 00:04:04.125934,20.028054530999725,0.19643205404281616,0.19598330557346344,-0.9302067756652832,-0.91253662109375
2025-02-27 00:04:04.127683,20.029795180999827,0.19641083478927612,0.19598358869552612,-0.9231206774711609,-0.9233771562576294
2025-02-27 00:04:04.129434,20.031532979000076,0.19640976190567017,0.19598379731178284,-0.9362166523933411,-0.9272984862327576
2025-02-27 00:04:04.131729,20.033287776999714,0.19642949104309082,0.19598384201526642,-0.9117361903190613,-0.9032180309295654
2025-02-27 00:04:04.133685,20.03569639499983,0.1964283585548401,0.19598394632339478,-0.9223107695579529,-0.9287969470024109
2025-02-27 00:04:04.135560,20.037569820000044,0.19642645120620728,0.1959841102361679,-0.9345846176147461,-0.9189170002937317
2025-02-27 00:04:04.137434,20.03941855999983,0.19641637802124023,0.19598542153835297,-0.928679347038269,-0.9154069423675537
2025-02-27 00:04:04.139187,20.041290781000043,0.19641929864883423,0.1959836184978485,-0.9095639586448669,-0.9361318945884705
2025-02-27 00:04:04.141119,20.04308281900012,0.19641202688217163,0.19598376750946045,-0.9085758924484253,-0.9226323366165161
2025-02-27 00:04:04.143290,20.04511807400013,0.1964462399482727,0.1959838718175888,-0.9013155102729797,-0.9164414405822754
2025-02-27 00:04:04.145186,20.047237549999863,0.19643574953079224,0.1959838718175888,-0.9184978008270264,-0.9236643314361572
2025-02-27 00:04:04.146933,20.04905599499989,0.19643813371658325,0.1959838718175888,-0.9131620526313782,-0.9134082794189453
2025-02-27 00:04:04.148688,20.05078751500014,0.19641941785812378,0.1959838718175888,-0.9232875108718872,-0.9188576340675354
2025-02-27 00:04:04.150559,20.05258486799994,0.19644677639007568,0.1959839016199112,-0.9298600554466248,-0.9304056167602539
2025-02-27 00:04:04.152578,20.05443016399977,0.19642382860183716,0.1959839016199112,-0.9081963896751404,-0.9186580777168274
2025-02-27 00:04:04.154436,20.056511509999837,0.1964145302772522,0.1959839016199112,-0.9286436438560486,-0.9020171761512756
2025-02-27 00:04:04.156309,20.058339788000012,0.1964321732521057,0.1959839016199112,-0.9128531217575073,-0.9311838746070862
2025-02-27 00:04:04.158184,20.06021269499979,0.1964154839515686,0.1959839016199112,-0.9189116954803467,-0.9230000972747803
2025-02-27 00:04:04.160059,20.06204623099984,0.19644838571548462,0.1959838718175888,-0.9223283529281616,-0.8941444754600525
2025-02-27 00:04:04.161934,20.063915268000073,0.19641149044036865,0.1959838718175888,-0.9031864404678345,-0.9165385365486145
2025-02-27 00:04:04.163683,20.06579428499981,0.19641828536987305,0.1959838718175888,-0.9329209923744202,-0.937181293964386
