Global Time,Elapsed Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2025-02-26 23:56:17.896703,1.390145966999853,0.3887503147125244,0.38324081897735596,-0.9265198111534119,-0.9240918755531311
2025-02-26 23:56:17.899538,1.3934459459999289,0.38877296447753906,0.38322991132736206,-0.9079893827438354,-0.9231626391410828
2025-02-26 23:56:17.903228,1.3959885499998563,0.3887485861778259,0.38322898745536804,-0.9216028451919556,-0.9043470621109009
2025-02-26 23:56:17.906065,1.399864407999985,0.3887721300125122,0.38322606682777405,-0.9102963209152222,-0.9060240983963013
2025-02-26 23:56:17.908892,1.40253162099998,0.38878118991851807,0.3832235336303711,-0.9170205593109131,-0.9208107590675354
2025-02-26 23:56:17.911560,1.4054484959999627,0.3887644112110138,0.3832401931285858,-0.9254536032676697,-0.9260469675064087
2025-02-26 23:56:17.914215,1.4081907999998293,0.3887772560119629,0.3832401633262634,-0.9350906610488892,-0.9241172671318054
2025-02-26 23:56:17.917402,1.4107277000000522,0.3887549936771393,0.3832397758960724,-0.9161200523376465,-0.9205610156059265
2025-02-26 23:56:17.920170,1.4139585509999506,0.38876330852508545,0.3832249045372009,-0.930014431476593,-0.9119685292243958
2025-02-26 23:56:17.922948,1.416728816999921,0.38875213265419006,0.383230060338974,-0.9287410974502563,-0.9192341566085815
2025-02-26 23:56:17.937781,1.4194097709998914,0.3887704610824585,0.3832207918167114,-0.9246019124984741,-0.9150435924530029
2025-02-26 23:56:17.943481,1.4342786590000287,0.38877490162849426,0.3832394778728485,-0.9079226851463318,-0.9173497557640076
2025-02-26 23:56:17.949660,1.4404986800000188,0.38875889778137207,0.38323721289634705,-0.9197683930397034,-0.9194884896278381
2025-02-26 23:56:17.952203,1.446199747000037,0.38877585530281067,0.3832220435142517,-0.9270216822624207,-0.9110711812973022
2025-02-26 23:56:17.955167,1.449128417999873,0.3887573480606079,0.3832361698150635,-0.924627423286438,-0.9303561449050903
2025-02-26 23:56:17.957898,1.4516849659999025,0.38875338435173035,0.3832404315471649,-0.9326623678207397,-0.911456823348999
2025-02-26 23:56:17.960545,1.4544345100000555,0.38877004384994507,0.3832266330718994,-0.9155187606811523,-0.9292066097259521
2025-02-26 23:56:17.963100,1.457255812999847,0.3887603282928467,0.3832353353500366,-0.9120203852653503,-0.9066089987754822
2025-02-26 23:56:17.965477,1.4596070679999684,0.38875612616539,0.383234441280365,-0.9071054458618164,-0.9118595123291016
2025-02-26 23:56:17.968183,1.4621650419999241,0.3887697458267212,0.38323912024497986,-0.917771577835083,-0.9164483547210693
2025-02-26 23:56:17.970770,1.4647146449999582,0.3887608051300049,0.3832337260246277,-0.9149894714355469,-0.916932225227356
2025-02-26 23:56:17.973201,1.4672278049999932,0.388752818107605,0.3832319676876068,-0.9076697826385498,-0.9075874090194702
2025-02-26 23:56:17.975704,1.4696782070000154,0.3887718617916107,0.3832356333732605,-0.9258978962898254,-0.9053627848625183
2025-02-26 23:56:17.978230,1.4722107919999416,0.388766348361969,0.38324034214019775,-0.9202442169189453,-0.9175800085067749
2025-02-26 23:56:17.981224,1.4747965059998478,0.388763964176178,0.38323140144348145,-0.9287004470825195,-0.9218907356262207
2025-02-26 23:56:17.984959,1.4788320279999425,0.38875943422317505,0.3832375705242157,-0.9199752807617188,-0.9201025366783142
2025-02-26 23:56:17.987826,1.4816455529999075,0.3887590169906616,0.38322311639785767,-0.9243844151496887,-0.9186463952064514
2025-02-26 23:56:17.990386,1.4843163210000512,0.38876107335090637,0.3832401633262634,-0.9162920713424683,-0.930069088935852
2025-02-26 23:56:17.992966,1.4868434630000138,0.38875776529312134,0.38323286175727844,-0.9200595617294312,-0.9014179706573486
2025-02-26 23:56:17.995630,1.489434787999926,0.38875654339790344,0.3832300901412964,-0.9325277805328369,-0.9340858459472656
2025-02-26 23:56:17.998108,1.4920923709998988,0.38878533244132996,0.38321518898010254,-0.933444082736969,-0.916448712348938
2025-02-26 23:56:18.000873,1.4946256040000208,0.3887522220611572,0.38324129581451416,-0.9212504029273987,-0.9233792424201965
2025-02-26 23:56:18.003224,1.4973957780000546,0.3887805640697479,0.3832341730594635,-0.9204014539718628,-0.9187156558036804
2025-02-26 23:56:18.005883,1.4997353300000213,0.38875359296798706,0.38322606682777405,-0.9323890805244446,-0.9017497301101685
2025-02-26 23:56:18.008304,1.502355709999847,0.3887448310852051,0.3832283020019531,-0.9077563881874084,-0.9201586246490479
2025-02-26 23:56:18.010921,1.5047812599998451,0.3887767195701599,0.3832240700721741,-0.906661331653595,-0.9220079779624939
2025-02-26 23:56:18.013691,1.5073735849998684,0.38876059651374817,0.3832339942455292,-0.9130712747573853,-0.9210034608840942
2025-02-26 23:56:18.016803,1.5102563680000003,0.3887729048728943,0.38322311639785767,-0.9249510169029236,-0.9218323826789856
2025-02-26 23:56:18.023924,1.5133779249999861,0.3887608051300049,0.3832379877567291,-0.9187292456626892,-0.9240224957466125
2025-02-26 23:56:18.032886,1.5225849680000465,0.3887583315372467,0.38323718309402466,-0.921108603477478,-0.9073888659477234
2025-02-26 23:56:18.038731,1.5306525299999976,0.38876551389694214,0.3832216262817383,-0.9189860820770264,-0.925007700920105
2025-02-26 23:56:18.044747,1.5362947839998924,0.38875970244407654,0.38323426246643066,-0.9310165643692017,-0.917079746723175
2025-02-26 23:56:18.049717,1.5419625919998907,0.38878071308135986,0.3832220733165741,-0.9379173517227173,-0.9032345414161682
2025-02-26 23:56:18.055816,1.5468367849998685,0.38877353072166443,0.3832171559333801,-0.9111403226852417,-0.9369993209838867
2025-02-26 23:56:18.061578,1.5529843990000245,0.3887638747692108,0.3832332491874695,-0.9388244152069092,-0.9079234004020691
2025-02-26 23:56:18.069386,1.5604088620000311,0.3887733221054077,0.3832325041294098,-0.9159075021743774,-0.9158309698104858
2025-02-26 23:56:18.075512,1.5667086969999673,0.3887704312801361,0.3832401633262634,-0.9142295122146606,-0.920272707939148
2025-02-26 23:56:18.081128,1.5726934069998606,0.38876602053642273,0.3832302987575531,-0.9237599968910217,-0.9258449673652649
2025-02-26 23:56:18.087537,1.5786570620000475,0.38876399397850037,0.3831978440284729,-0.9263724088668823,-0.9151361584663391
2025-02-26 23:56:18.093703,1.5850059879999208,0.3887583017349243,0.38323572278022766,-0.9115114212036133,-0.9092963337898254
2025-02-26 23:56:18.099711,1.5912059719998979,0.3887602686882019,0.3832407593727112,-0.9215096831321716,-0.9213272333145142
2025-02-26 23:56:18.106640,1.5971445539998967,0.3887524902820587,0.38320043683052063,-0.8995288610458374,-0.923805296421051
2025-02-26 23:56:18.112334,1.6039719529999275,0.38874855637550354,0.38321933150291443,-0.9104318022727966,-0.9268957376480103
2025-02-26 23:56:18.117793,1.609782591999874,0.3887414336204529,0.3832276165485382,-0.9145616888999939,-0.9115625023841858
2025-02-26 23:56:18.123364,1.6149109469999985,0.3887552320957184,0.3832283616065979,-0.9213107824325562,-0.9218294620513916
2025-02-26 23:56:18.129098,1.6207990289999543,0.3887661099433899,0.38324081897735596,-0.9056436419487,-0.9238155484199524
2025-02-26 23:56:18.134243,1.6261476019999463,0.3887704610824585,0.3832095265388489,-0.936913788318634,-0.9265729188919067
2025-02-26 23:56:18.139002,1.6312574019998465,0.38876211643218994,0.38323673605918884,-0.9188079237937927,-0.9070031046867371
2025-02-26 23:56:18.144612,1.6360645769998428,0.3887612819671631,0.38323017954826355,-0.9199802875518799,-0.9012625217437744
2025-02-26 23:56:18.147515,1.6411977469999783,0.3887682855129242,0.3832322061061859,-0.9241234064102173,-0.9287542700767517
2025-02-26 23:56:18.150381,1.6440478449999318,0.3887805938720703,0.3832232356071472,-0.9126577973365784,-0.9241371750831604
2025-02-26 23:56:18.154013,1.6469302020000214,0.38875827193260193,0.3832264840602875,-0.9224966168403625,-0.9098712205886841
2025-02-26 23:56:18.156740,1.6505743239999902,0.38874760270118713,0.3832405209541321,-0.9050580263137817,-0.9266208410263062
2025-02-26 23:56:18.159338,1.653242850999959,0.38875138759613037,0.3832322359085083,-0.909879207611084,-0.9153574109077454
2025-02-26 23:56:18.161990,1.6558356020000247,0.38875892758369446,0.38322508335113525,-0.9096720814704895,-0.9291754364967346
2025-02-26 23:56:18.164569,1.6585215919999428,0.38877907395362854,0.38323473930358887,-0.9203338623046875,-0.9092446565628052
2025-02-26 23:56:18.167478,1.6611756569998306,0.3887433111667633,0.38323450088500977,-0.9428845047950745,-0.902133584022522
2025-02-26 23:56:18.170363,1.6639552569999978,0.38874587416648865,0.38323909044265747,-0.919002115726471,-0.9225989580154419
2025-02-26 23:56:18.172979,1.6668821129999287,0.3887423276901245,0.38324037194252014,-0.9121137261390686,-0.9218780994415283
2025-02-26 23:56:18.175554,1.6695077150000088,0.3887679874897003,0.38323211669921875,-0.9211564064025879,-0.9171634316444397
2025-02-26 23:56:18.178327,1.6722097229999235,0.3887563943862915,0.38324102759361267,-0.9103360176086426,-0.9130286574363708
2025-02-26 23:56:18.180750,1.6748620099999698,0.388755738735199,0.3832336366176605,-0.9010210633277893,-0.9131152629852295
2025-02-26 23:56:18.184790,1.6774630390000311,0.3887427747249603,0.3832094073295593,-0.9202408194541931,-0.9219158887863159
2025-02-26 23:56:18.187483,1.6813706189998356,0.38876980543136597,0.38323256373405457,-0.9200133085250854,-0.9155315160751343
2025-02-26 23:56:18.190168,1.683982498999967,0.38877052068710327,0.38321712613105774,-0.9437382817268372,-0.9157670140266418
2025-02-26 23:56:18.192881,1.686759709999933,0.3887796998023987,0.38322991132736206,-0.9167274236679077,-0.9352679252624512
2025-02-26 23:56:18.195492,1.6894497929999943,0.3887469172477722,0.3832409679889679,-0.9131053686141968,-0.9102348685264587
2025-02-26 23:56:18.198307,1.6922349290000511,0.3887495994567871,0.3832396864891052,-0.9070319533348083,-0.9180390238761902
2025-02-26 23:56:18.200965,1.6947531999999228,0.38875967264175415,0.38322824239730835,-0.9234967827796936,-0.9158100485801697
2025-02-26 23:56:18.203473,1.6974394679998568,0.38877570629119873,0.38322943449020386,-0.9411824345588684,-0.9195161461830139
2025-02-26 23:56:18.206083,1.6999710719999257,0.38875001668930054,0.3832393288612366,-0.9133626222610474,-0.9375777244567871
2025-02-26 23:56:18.208916,1.702559618999885,0.3887682259082794,0.3832409679889679,-0.9112558960914612,-0.9175207614898682
2025-02-26 23:56:18.211706,1.7054051430000072,0.3887379765510559,0.38323861360549927,-0.915260910987854,-0.9331567287445068
2025-02-26 23:56:18.214212,1.7082536679999976,0.3887745440006256,0.38323071599006653,-0.91264808177948,-0.9259487390518188
2025-02-26 23:56:18.217011,1.7108011969999097,0.38874995708465576,0.383232444524765,-0.9165757894515991,-0.9211034178733826
2025-02-26 23:56:18.219501,1.7134731510000165,0.38878384232521057,0.38322168588638306,-0.8959139585494995,-0.9127892851829529
2025-02-26 23:56:18.223360,1.7162342689998695,0.38876426219940186,0.38321468234062195,-0.9219904541969299,-0.9152601361274719
2025-02-26 23:56:18.227149,1.7199193709998326,0.3887704014778137,0.3832304775714874,-0.9192195534706116,-0.9273694157600403
2025-02-26 23:56:18.232848,1.7253413690000343,0.38874807953834534,0.3832317590713501,-0.9283370971679688,-0.9120235443115234
2025-02-26 23:56:18.239369,1.7298237349998544,0.3887644112110138,0.38322916626930237,-0.9300769567489624,-0.9153788685798645
2025-02-26 23:56:18.242862,1.7362809369999468,0.3887653946876526,0.38320738077163696,-0.915560781955719,-0.9149011373519897
2025-02-26 23:56:18.246695,1.739468511000041,0.3887578547000885,0.3832378089427948,-0.9158542156219482,-0.9278429746627808
2025-02-26 23:56:18.250277,1.7435590139998567,0.38876229524612427,0.38322460651397705,-0.9024486541748047,-0.9086447954177856
2025-02-26 23:56:18.253240,1.746820659999912,0.3887856900691986,0.38321518898010254,-0.9104229211807251,-0.8988062739372253
2025-02-26 23:56:18.256224,1.750140583999837,0.3887732923030853,0.3832409381866455,-0.92378830909729,-0.9333124160766602
2025-02-26 23:56:18.259112,1.7529227579998405,0.38875913619995117,0.3832283914089203,-0.9106875061988831,-0.9177185893058777
2025-02-26 23:56:18.263428,1.7559019829998306,0.38877353072166443,0.3832196295261383,-0.9058396816253662,-0.9170380234718323
2025-02-26 23:56:18.266343,1.760059874000035,0.3887651562690735,0.38322585821151733,-0.9105367064476013,-0.9246293306350708
2025-02-26 23:56:18.269149,1.762844639999912,0.38875091075897217,0.3832313120365143,-0.9158126711845398,-0.9067423939704895
2025-02-26 23:56:18.271889,1.765627423999831,0.38875555992126465,0.38322457671165466,-0.9202386736869812,-0.908531129360199
2025-02-26 23:56:18.275366,1.7689039599999887,0.3887437582015991,0.3832307755947113,-0.9165156483650208,-0.9280509948730469
2025-02-26 23:56:18.278087,1.771924295999952,0.3887558579444885,0.3832256495952606,-0.9304413199424744,-0.9236127138137817
2025-02-26 23:56:18.280803,1.7746089529998699,0.38874712586402893,0.3832322359085083,-0.9247648119926453,-0.916099488735199
2025-02-26 23:56:18.283437,1.7774349029998575,0.38875097036361694,0.38324034214019775,-0.9115058779716492,-0.914877712726593
2025-02-26 23:56:18.286124,1.7800635429998692,0.3887596130371094,0.38322848081588745,-0.9314104914665222,-0.9180961847305298
2025-02-26 23:56:18.288840,1.782708662999994,0.3887450397014618,0.3832133412361145,-0.9288027286529541,-0.9024708271026611
2025-02-26 23:56:18.291437,1.7854143009999461,0.38876745104789734,0.3832310736179352,-0.9132598638534546,-0.909999430179596
2025-02-26 23:56:18.294131,1.7878623139999945,0.38875025510787964,0.38323357701301575,-0.9221974611282349,-0.9168686270713806
2025-02-26 23:56:18.296582,1.7906163210000159,0.38874202966690063,0.38323459029197693,-0.922362744808197,-0.9200567603111267
2025-02-26 23:56:18.299739,1.793169035999881,0.3887469172477722,0.3832242786884308,-0.9208711385726929,-0.9090154767036438
2025-02-26 23:56:18.303595,1.7962928889999148,0.3887452781200409,0.3832184672355652,-0.9178077578544617,-0.9382849335670471
2025-02-26 23:56:18.306191,1.8000972849999926,0.38874903321266174,0.3832286298274994,-0.923121988773346,-0.925605297088623
2025-02-26 23:56:18.308692,1.8026643509999758,0.3887634575366974,0.3832249641418457,-0.9201173186302185,-0.92699134349823
2025-02-26 23:56:18.311066,1.8051366600000165,0.388748437166214,0.38323166966438293,-0.9307200312614441,-0.9175823926925659
2025-02-26 23:56:18.313691,1.8075340259999848,0.3887716233730316,0.38323360681533813,-0.9004327058792114,-0.9094502329826355
2025-02-26 23:56:18.316100,1.810232403999862,0.38878193497657776,0.38321739435195923,-0.9132253527641296,-0.9225411415100098
2025-02-26 23:56:18.318684,1.8126325849998466,0.3887562155723572,0.383235901594162,-0.9162558317184448,-0.9212701916694641
2025-02-26 23:56:18.321660,1.8151185039998836,0.3887583017349243,0.38322746753692627,-0.9073335528373718,-0.9179912209510803
2025-02-26 23:56:18.325453,1.818769014000054,0.38876205682754517,0.3832275867462158,-0.9168242812156677,-0.9223754405975342
2025-02-26 23:56:18.327945,1.821912477999831,0.38875460624694824,0.3832308053970337,-0.9117268323898315,-0.9073286652565002
2025-02-26 23:56:18.330575,1.8246178009999312,0.3887600600719452,0.3832341432571411,-0.9234189391136169,-0.9026018381118774
2025-02-26 23:56:18.333237,1.8270716289998745,0.3887738883495331,0.3832263946533203,-0.8998175263404846,-0.9199393391609192
2025-02-26 23:56:18.335983,1.8297240079998573,0.38876068592071533,0.38322365283966064,-0.9197601079940796,-0.9236061573028564
2025-02-26 23:56:18.338694,1.8325841799999125,0.38874194025993347,0.3832315504550934,-0.8984608054161072,-0.9249203205108643
2025-02-26 23:56:18.341076,1.8351527840000017,0.3887593150138855,0.38324108719825745,-0.9044800996780396,-0.9162654280662537
2025-02-26 23:56:18.346404,1.8387508690000232,0.3887721002101898,0.38323691487312317,-0.9174284338951111,-0.9207567572593689
2025-02-26 23:56:18.350265,1.8437894290000258,0.3887805938720703,0.3832234740257263,-0.9225465655326843,-0.924472987651825
2025-02-26 23:56:18.354321,1.8480101329998888,0.38875824213027954,0.38322144746780396,-0.921994149684906,-0.9071369767189026
2025-02-26 23:56:18.356819,1.850804620999952,0.38878166675567627,0.3832181990146637,-0.9187021255493164,-0.9297017455101013
2025-02-26 23:56:18.359224,1.8534722039998996,0.38875311613082886,0.3832255005836487,-0.9169595837593079,-0.9129738211631775
2025-02-26 23:56:18.361485,1.855638517999978,0.3887613117694855,0.38324084877967834,-0.9191834926605225,-0.9104160070419312
2025-02-26 23:56:18.364338,1.8581855109998742,0.38876599073410034,0.3832404911518097,-0.908055305480957,-0.9173298478126526
2025-02-26 23:56:18.367004,1.8608905559999585,0.3887690603733063,0.3832165002822876,-0.9112552404403687,-0.9273226261138916
2025-02-26 23:56:18.369682,1.8635479360000318,0.38877418637275696,0.3832250237464905,-0.9184514284133911,-0.9176835417747498
2025-02-26 23:56:18.372498,1.8661863709999125,0.388755202293396,0.38324177265167236,-0.9202979207038879,-0.9230179190635681
2025-02-26 23:56:18.375118,1.8691259489999084,0.38877278566360474,0.3832140862941742,-0.9145228266716003,-0.918896496295929
2025-02-26 23:56:18.377997,1.8715774989998408,0.38876262307167053,0.38323983550071716,-0.9200613498687744,-0.9028245210647583
2025-02-26 23:56:18.380621,1.8745020589999513,0.3887490928173065,0.3832305669784546,-0.9223583340644836,-0.9260069131851196
2025-02-26 23:56:18.384594,1.8771492910000234,0.38875752687454224,0.38322627544403076,-0.9227767586708069,-0.9130984544754028
2025-02-26 23:56:18.387255,1.8811198139999306,0.3887845277786255,0.3832239806652069,-0.9065929651260376,-0.9046802520751953
2025-02-26 23:56:18.389889,1.8837453050000477,0.3887718915939331,0.38323676586151123,-0.8927447199821472,-0.9094431400299072
2025-02-26 23:56:18.392636,1.8864102210000055,0.3887723684310913,0.38322824239730835,-0.9186874032020569,-0.9215229153633118
2025-02-26 23:56:18.395215,1.889152913999851,0.38877344131469727,0.3832401633262634,-0.9141905903816223,-0.923066258430481
2025-02-26 23:56:18.398132,1.8917197579999083,0.38874876499176025,0.3832150399684906,-0.9228805303573608,-0.9159772396087646
2025-02-26 23:56:18.400634,1.8946163929999784,0.38876596093177795,0.38322222232818604,-0.916643500328064,-0.924915075302124
2025-02-26 23:56:18.403351,1.897332901000027,0.3887707591056824,0.3832031488418579,-0.9183183312416077,-0.9162465929985046
2025-02-26 23:56:18.406023,1.8998670789999323,0.3887406587600708,0.38322100043296814,-0.9112724661827087,-0.9170734286308289
2025-02-26 23:56:18.408712,1.9026850299999296,0.38876694440841675,0.38322675228118896,-0.9132489562034607,-0.9061724543571472
2025-02-26 23:56:18.411661,1.9052947620000396,0.3887680172920227,0.38322892785072327,-0.8996975421905518,-0.9260209798812866
2025-02-26 23:56:18.414349,1.9082424690000153,0.38875359296798706,0.3832257390022278,-0.9148684144020081,-0.902817964553833
2025-02-26 23:56:18.417457,1.9109199969998372,0.38876059651374817,0.3832034766674042,-0.9242684841156006,-0.9147347807884216
2025-02-26 23:56:18.423460,1.914157902999932,0.38875511288642883,0.38323718309402466,-0.9037055969238281,-0.9163194298744202
2025-02-26 23:56:18.430570,1.9207407330000024,0.3887632191181183,0.3832274377346039,-0.913398027420044,-0.9140981435775757
2025-02-26 23:56:18.437555,1.9287930549999146,0.3887580931186676,0.3832056522369385,-0.9113927483558655,-0.9184823632240295
2025-02-26 23:56:18.442684,1.934662137000032,0.3887554705142975,0.3832213580608368,-0.9172617197036743,-0.9099000096321106
2025-02-26 23:56:18.448232,1.9397855849999814,0.3887624144554138,0.3832106590270996,-0.9399353861808777,-0.9270632266998291
2025-02-26 23:56:18.454563,1.9454847259999042,0.38876253366470337,0.38323071599006653,-0.9170517921447754,-0.9359935522079468
2025-02-26 23:56:18.459503,1.9518349859999944,0.3887312412261963,0.38322266936302185,-0.8979570865631104,-0.9194072484970093
2025-02-26 23:56:18.466135,1.956871953000018,0.3887436091899872,0.38322728872299194,-0.916021466255188,-0.9240646362304688
2025-02-26 23:56:18.471938,1.9633587660000558,0.3887501060962677,0.3832368850708008,-0.9276189804077148,-0.9265811443328857
2025-02-26 23:56:18.477546,1.9691549980000218,0.38876909017562866,0.38324061036109924,-0.9227853417396545,-0.9206886887550354
2025-02-26 23:56:18.482526,1.9745684399999845,0.3887573480606079,0.38322335481643677,-0.9096717834472656,-0.91554194688797
2025-02-26 23:56:18.487661,1.9796017779999602,0.3887637257575989,0.38322198390960693,-0.9297778606414795,-0.9125135540962219
2025-02-26 23:56:18.493413,1.984880055999838,0.38875335454940796,0.3832356035709381,-0.9159757494926453,-0.9055174589157104
2025-02-26 23:56:18.499348,1.9908035819998986,0.3887658715248108,0.3832254409790039,-0.9175088405609131,-0.9215317964553833
2025-02-26 23:56:18.506458,1.9969182719999026,0.38874804973602295,0.383240669965744,-0.9114716053009033,-0.9135905504226685
2025-02-26 23:56:18.512455,2.0036329879999357,0.388766348361969,0.38322940468788147,-0.917121171951294,-0.9109336733818054
2025-02-26 23:56:18.517541,2.0100634119999086,0.3887465298175812,0.3832409679889679,-0.9136279821395874,-0.9028535485267639
2025-02-26 23:56:18.521577,2.014394799999991,0.3887556493282318,0.3832325339317322,-0.9026144742965698,-0.938733696937561
2025-02-26 23:56:18.526168,2.018498134999845,0.38876309990882874,0.3832167088985443,-0.9234815239906311,-0.9208925366401672
2025-02-26 23:56:18.530953,2.0233551429998897,0.3887544274330139,0.3832210600376129,-0.9108636975288391,-0.9255561828613281
2025-02-26 23:56:18.535659,2.02791600799992,0.3887588381767273,0.3832129240036011,-0.9384010434150696,-0.9339540600776672
2025-02-26 23:56:18.540173,2.032649739999897,0.38875263929367065,0.38323888182640076,-0.9231786727905273,-0.9166163206100464
2025-02-26 23:56:18.546042,2.037266733000024,0.3887588381767273,0.38322848081588745,-0.9238889217376709,-0.9184269905090332
2025-02-26 23:56:18.550605,2.0431656490000023,0.388769268989563,0.38321465253829956,-0.9114669561386108,-0.9277423620223999
2025-02-26 23:56:18.554540,2.04740192700001,0.38876399397850037,0.38322535157203674,-0.9048306941986084,-0.915191113948822
2025-02-26 23:56:18.558420,2.0512355079999907,0.3887697160243988,0.383222371339798,-0.9282917976379395,-0.9170867204666138
2025-02-26 23:56:18.561953,2.0551356989999476,0.38877224922180176,0.38324087858200073,-0.9317446947097778,-0.9216117262840271
2025-02-26 23:56:18.565174,2.058752395000056,0.3887370526790619,0.3832344114780426,-0.9180147051811218,-0.9078764319419861
2025-02-26 23:56:18.567973,2.06173521300002,0.3887540102005005,0.38323989510536194,-0.9098261594772339,-0.9051178693771362
2025-02-26 23:56:18.570885,2.0646528099998704,0.3887695372104645,0.38323861360549927,-0.9281923770904541,-0.9141154885292053
2025-02-26 23:56:18.573895,2.0674252809999416,0.38874509930610657,0.3832206428050995,-0.9244222640991211,-0.9298359751701355
2025-02-26 23:56:18.576585,2.07059518799997,0.38873955607414246,0.3832373023033142,-0.9120099544525146,-0.9240361452102661
2025-02-26 23:56:18.579071,2.0730873299999075,0.38875988125801086,0.383213609457016,-0.9081056714057922,-0.918409526348114
2025-02-26 23:56:18.581571,2.0755616009998903,0.3887614905834198,0.3832351565361023,-0.9241129159927368,-0.9114142060279846
2025-02-26 23:56:18.585205,2.079262313999834,0.3887605667114258,0.3832263946533203,-0.9177331328392029,-0.9165993928909302
2025-02-26 23:56:18.587869,2.081831899000008,0.3887608051300049,0.3832191526889801,-0.9201231002807617,-0.9186450242996216
2025-02-26 23:56:18.590463,2.084467612000026,0.3887560963630676,0.38322460651397705,-0.9168581366539001,-0.9231885671615601
2025-02-26 23:56:18.593087,2.0869458649999615,0.38876545429229736,0.3832292854785919,-0.907987654209137,-0.9215502142906189
2025-02-26 23:56:18.595569,2.0895737639998515,0.38875359296798706,0.3832297623157501,-0.91521817445755,-0.9074234962463379
2025-02-26 23:56:18.598478,2.0920798869999544,0.38874194025993347,0.3832293748855591,-0.9108452200889587,-0.9139474034309387
2025-02-26 23:56:18.601490,2.095044483000038,0.38876277208328247,0.38322851061820984,-0.9433420300483704,-0.9135755300521851
2025-02-26 23:56:18.604448,2.098217446000035,0.38875648379325867,0.3832246661186218,-0.9092186093330383,-0.9133342504501343
2025-02-26 23:56:18.607539,2.1010311009999896,0.38875699043273926,0.3832111358642578,-0.9232752919197083,-0.9188063740730286
2025-02-26 23:56:18.610686,2.104160767999929,0.38878318667411804,0.3832233250141144,-0.9272261261940002,-0.9283292293548584
2025-02-26 23:56:18.613616,2.107342952999943,0.38875946402549744,0.38324010372161865,-0.9287087917327881,-0.9141390919685364
2025-02-26 23:56:18.616753,2.110346900999957,0.38875269889831543,0.38321366906166077,-0.9191460013389587,-0.9083125591278076
2025-02-26 23:56:18.619740,2.1133288669998365,0.3887559473514557,0.38323184847831726,-0.9074299335479736,-0.9131583571434021
2025-02-26 23:56:18.623840,2.116291279000052,0.38874560594558716,0.38322412967681885,-0.899546205997467,-0.9110561013221741
2025-02-26 23:56:18.627299,2.1205160939998677,0.38874104619026184,0.3832242786884308,-0.9102611541748047,-0.9105144143104553
2025-02-26 23:56:18.630132,2.1238887570000315,0.3887641429901123,0.3832290470600128,-0.9123181700706482,-0.9074304103851318
2025-02-26 23:56:18.634266,2.126675559999967,0.38873913884162903,0.38323813676834106,-0.9005041122436523,-0.9196681976318359
2025-02-26 23:56:18.638019,2.130879893999918,0.3887620270252228,0.3832119405269623,-0.9183638691902161,-0.9257080554962158
2025-02-26 23:56:18.641871,2.1348793239999395,0.3887721300125122,0.3832222521305084,-0.9147843718528748,-0.9126704335212708
2025-02-26 23:56:18.644766,2.1384472800000367,0.3887418806552887,0.3832262456417084,-0.925368070602417,-0.9412782788276672
2025-02-26 23:56:18.648159,2.1413327109999045,0.38875657320022583,0.3832342028617859,-0.9141244888305664,-0.9243410229682922
2025-02-26 23:56:18.652048,2.145221365999987,0.3887431025505066,0.38323479890823364,-0.9093666076660156,-0.9198818802833557
2025-02-26 23:56:18.655140,2.1486629349999475,0.38877812027931213,0.38321933150291443,-0.9165127277374268,-0.926568865776062
2025-02-26 23:56:18.658540,2.15190561899999,0.3887660801410675,0.38323214650154114,-0.8983241319656372,-0.9233346581459045
2025-02-26 23:56:18.661411,2.155089027000031,0.38877713680267334,0.3832339942455292,-0.9245069622993469,-0.92159503698349
2025-02-26 23:56:18.667056,2.157939902999942,0.38876593112945557,0.38323086500167847,-0.918269157409668,-0.9456440210342407
2025-02-26 23:56:18.671103,2.1639475939998647,0.38875991106033325,0.38321080803871155,-0.9230396747589111,-0.9116542339324951
2025-02-26 23:56:18.673759,2.1676607509998576,0.38875922560691833,0.38318657875061035,-0.9145904779434204,-0.918279230594635
2025-02-26 23:56:18.676575,2.170303408999871,0.38875994086265564,0.38323408365249634,-0.9309114217758179,-0.9209665060043335
2025-02-26 23:56:18.679273,2.173153414999888,0.3887518346309662,0.3832181990146637,-0.924220085144043,-0.9173709154129028
2025-02-26 23:56:18.682010,2.1758362010000383,0.3887479603290558,0.383218377828598,-0.9244858026504517,-0.919548511505127
2025-02-26 23:56:18.684635,2.17853391299991,0.38876858353614807,0.38323596119880676,-0.898349404335022,-0.9235264658927917
2025-02-26 23:56:18.687502,2.1813651410000148,0.3887506127357483,0.38321858644485474,-0.9192257523536682,-0.9235240817070007
2025-02-26 23:56:18.691133,2.1841018339998755,0.38874551653862,0.3831958770751953,-0.9217270612716675,-0.9179735779762268
2025-02-26 23:56:18.693770,2.187644328000033,0.38875702023506165,0.3832385241985321,-0.9077596068382263,-0.9118455648422241
2025-02-26 23:56:18.696584,2.190313873999912,0.38877227902412415,0.3832082450389862,-0.89085853099823,-0.9253434538841248
2025-02-26 23:56:18.699252,2.1931462129998636,0.3887637257575989,0.3832164406776428,-0.9322279095649719,-0.9474724531173706
2025-02-26 23:56:18.703267,2.1960171999999147,0.3887500464916229,0.38320785760879517,-0.9193564057350159,-0.9185527563095093
