Global Time,Elapsed Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2025-02-16 13:28:46.112617,2.571569033999367,0.2789919674396515,0.2797645330429077,-0.7313401103019714,-0.7671866416931152
2025-02-16 13:28:46.114852,2.5738630149999153,0.27899181842803955,0.27975529432296753,-0.7388894557952881,-0.7453227043151855
2025-02-16 13:28:46.117064,2.5760510019999856,0.2789912521839142,0.27978140115737915,-0.7365330457687378,-0.7471035718917847
2025-02-16 13:28:46.119172,2.5782323599996744,0.2789769768714905,0.27977699041366577,-0.7348819375038147,-0.7572070360183716
2025-02-16 13:28:46.121424,2.5803853110001,0.278992235660553,0.27977633476257324,-0.725979745388031,-0.7334226369857788
2025-02-16 13:28:46.123674,2.5825869269992836,0.27899783849716187,0.27975887060165405,-0.740583062171936,-0.7682858109474182
2025-02-16 13:28:46.125933,2.5848868160001075,0.27897024154663086,0.2797834873199463,-0.7386302351951599,-0.7542272806167603
2025-02-16 13:28:46.128226,2.5871209489996545,0.2789921462535858,0.27977073192596436,-0.7255691885948181,-0.751236617565155
2025-02-16 13:28:46.130784,2.5894036350000533,0.2789883613586426,0.2797853946685791,-0.7315521240234375,-0.739285409450531
2025-02-16 13:28:46.133047,2.592024470999604,0.2789892852306366,0.2797759175300598,-0.7345770597457886,-0.7637728452682495
2025-02-16 13:28:46.135305,2.59426675099985,0.27899205684661865,0.2797725200653076,-0.728477954864502,-0.752297580242157
2025-02-16 13:28:46.137668,2.5966942639997797,0.27899134159088135,0.2797863483428955,-0.7324146628379822,-0.7483579516410828
2025-02-16 13:28:46.139845,2.5988530109998464,0.27897563576698303,0.2797772288322449,-0.7283838391304016,-0.7376538515090942
2025-02-16 13:28:46.142176,2.6010326839996196,0.278992235660553,0.27977651357650757,-0.7164305448532104,-0.7500882148742676
2025-02-16 13:28:46.144574,2.60340940199967,0.27898553013801575,0.27978575229644775,-0.7256876826286316,-0.7498965859413147
2025-02-16 13:28:46.146835,2.605792601999383,0.278984934091568,0.27978622913360596,-0.7300660014152527,-0.7497087717056274
2025-02-16 13:28:46.149056,2.6080431969994606,0.27898862957954407,0.27978283166885376,-0.7496080994606018,-0.7368905544281006
2025-02-16 13:28:46.151842,2.6102588300000207,0.2789852023124695,0.2797698378562927,-0.7407969236373901,-0.7373221516609192
2025-02-16 13:28:46.154427,2.6131192849998115,0.2789921164512634,0.2797779440879822,-0.7340299487113953,-0.7371245622634888
2025-02-16 13:28:46.156797,2.615698715999315,0.27899181842803955,0.27977895736694336,-0.7207527160644531,-0.7574219703674316
2025-02-16 13:28:46.159058,2.6179905680000957,0.2789800465106964,0.2797786593437195,-0.7327591776847839,-0.7403929829597473
2025-02-16 13:28:46.161428,2.620261105999816,0.27899107336997986,0.279784619808197,-0.718636155128479,-0.7479273676872253
2025-02-16 13:28:46.163672,2.6225989750000736,0.27898848056793213,0.2797642946243286,-0.733303964138031,-0.7489719986915588
2025-02-16 13:28:46.166294,2.6248764570000276,0.27899202704429626,0.2797861099243164,-0.7464898824691772,-0.7368934750556946
2025-02-16 13:28:46.168674,2.627613214000121,0.27899178862571716,0.2797609567642212,-0.7519378662109375,-0.7543272376060486
2025-02-16 13:28:46.171518,2.6298545129993727,0.2789917290210724,0.27977198362350464,-0.7322285771369934,-0.7368560433387756
2025-02-16 13:28:46.173952,2.632835831999728,0.27898967266082764,0.2797830104827881,-0.7360196113586426,-0.744856595993042
2025-02-16 13:28:46.176306,2.63515601600011,0.2789919972419739,0.2797853350639343,-0.7311409711837769,-0.7401000261306763
2025-02-16 13:28:46.178570,2.6375110869994387,0.2789919078350067,0.27976489067077637,-0.7371212840080261,-0.7456022500991821
2025-02-16 13:28:46.181049,2.639834048999546,0.2789737582206726,0.2797695994377136,-0.7444906234741211,-0.724682092666626
2025-02-16 13:28:46.183313,2.642234840999663,0.2789924144744873,0.2797868847846985,-0.7281643152236938,-0.745873212814331
2025-02-16 13:28:46.185676,2.6445270999993227,0.2789919376373291,0.2797728180885315,-0.7311197519302368,-0.7665001153945923
2025-02-16 13:28:46.188047,2.6469091700000718,0.278976708650589,0.2797507047653198,-0.7313121557235718,-0.7496643662452698
2025-02-16 13:28:46.190306,2.649219909999374,0.2789917290210724,0.27977609634399414,-0.7208206057548523,-0.7367739081382751
2025-02-16 13:28:46.192765,2.65153261299929,0.27899181842803955,0.2797864079475403,-0.7302332520484924,-0.758120059967041
2025-02-16 13:28:46.195305,2.6540227149998827,0.2789897620677948,0.2797892689704895,-0.7336260080337524,-0.7450664639472961
2025-02-16 13:28:46.197567,2.65650424299929,0.2789861261844635,0.27976667881011963,-0.7152549624443054,-0.753103494644165
2025-02-16 13:28:46.210584,2.658762189999834,0.27899008989334106,0.27977246046066284,-0.7327551245689392,-0.7375179529190063
2025-02-16 13:28:46.213154,2.6719370719993094,0.27899181842803955,0.2797850966453552,-0.7228755354881287,-0.7388564348220825
2025-02-16 13:28:46.215800,2.6746565329995065,0.27899178862571716,0.27978163957595825,-0.7392865419387817,-0.7462554574012756
2025-02-16 13:28:46.218046,2.6770360659993457,0.27899158000946045,0.27978312969207764,-0.735511839389801,-0.7321085333824158
2025-02-16 13:28:46.220307,2.6792228119993524,0.2789822220802307,0.2797861099243164,-0.7449309229850769,-0.7393208742141724
2025-02-16 13:28:46.222547,2.681535848999374,0.27899202704429626,0.27977514266967773,-0.7333645820617676,-0.7419025897979736
2025-02-16 13:28:46.225049,2.683807275999243,0.27899181842803955,0.279766321182251,-0.7481026649475098,-0.7431640625
2025-02-16 13:28:46.227319,2.686249360999682,0.2789917290210724,0.27976202964782715,-0.7353670001029968,-0.7552371621131897
2025-02-16 13:28:46.229559,2.6885240289993817,0.2789916694164276,0.27978718280792236,-0.7481026649475098,-0.7388429045677185
2025-02-16 13:28:46.232049,2.6907883639996726,0.2790010869503021,0.27978605031967163,-0.7355231046676636,-0.7460390329360962
2025-02-16 13:28:46.234593,2.6932567260000724,0.27899137139320374,0.2797691226005554,-0.7372443675994873,-0.7433194518089294
2025-02-16 13:28:46.236921,2.695883376999518,0.27898621559143066,0.2797733545303345,-0.729358434677124,-0.7483067512512207
2025-02-16 13:28:46.239532,2.6980986589996974,0.2789895534515381,0.2797837257385254,-0.7214301824569702,-0.7656273245811462
2025-02-16 13:28:46.242319,2.7008883389999028,0.2789917290210724,0.2797834277153015,-0.7194483280181885,-0.764794647693634
2025-02-16 13:28:46.245559,2.7043339319998267,0.2789916694164276,0.27975189685821533,-0.7201780676841736,-0.7308657169342041
2025-02-16 13:28:46.248083,2.706759480999608,0.2789902091026306,0.2797693610191345,-0.7393708229064941,-0.7195478081703186
2025-02-16 13:28:46.250307,2.7093256909993215,0.2789919078350067,0.27978140115737915,-0.7352671027183533,-0.7567322254180908
2025-02-16 13:28:46.252469,2.7115336580000076,0.2789900600910187,0.27976274490356445,-0.7194699645042419,-0.7571156024932861
2025-02-16 13:28:46.255127,2.713802862999728,0.27898845076560974,0.279755175113678,-0.7310495972633362,-0.730096697807312
2025-02-16 13:28:46.257422,2.71640208899953,0.2789921760559082,0.27978259325027466,-0.746115505695343,-0.7378111481666565
2025-02-16 13:28:46.259831,2.718835267999566,0.2789897918701172,0.2797858715057373,-0.7391361594200134,-0.7477666139602661
2025-02-16 13:28:46.261976,2.7210389579995535,0.27899470925331116,0.27975994348526,-0.7335909008979797,-0.7392463684082031
2025-02-16 13:28:46.264419,2.7231592069992985,0.27897581458091736,0.2797659635543823,-0.7188202738761902,-0.7446719408035278
2025-02-16 13:28:46.266704,2.725677048999387,0.27898138761520386,0.2797861695289612,-0.7123404741287231,-0.7487987875938416
2025-02-16 13:28:46.269177,2.727919495999231,0.27899232506752014,0.2797868847846985,-0.7468582987785339,-0.7521538138389587
2025-02-16 13:28:46.271308,2.7303307309994125,0.27897992730140686,0.27977871894836426,-0.7411185503005981,-0.7531695365905762
2025-02-16 13:28:46.273626,2.7325106259995664,0.27899205684661865,0.2797505259513855,-0.7194199562072754,-0.7398516535758972
2025-02-16 13:28:46.275975,2.7348485869997603,0.27898722887039185,0.27977776527404785,-0.7441683411598206,-0.7408702373504639
2025-02-16 13:28:46.278425,2.7372382309995373,0.2789919972419739,0.27978527545928955,-0.7348757982254028,-0.7655089497566223
2025-02-16 13:28:46.280681,2.739697148999767,0.27899181842803955,0.2797635793685913,-0.7425935864448547,-0.7539859414100647
2025-02-16 13:28:46.282949,2.7419153929995446,0.27899104356765747,0.27975618839263916,-0.746800422668457,-0.7302181720733643
2025-02-16 13:28:46.285095,2.7441651740000452,0.2789921760559082,0.2797866463661194,-0.7184414863586426,-0.7459754943847656
2025-02-16 13:28:46.287337,2.7462666279998302,0.2789919972419739,0.2797868251800537,-0.7383091449737549,-0.7483276128768921
2025-02-16 13:28:46.289549,2.7485168149996753,0.2789762020111084,0.27977555990219116,-0.7344792485237122,-0.7561801671981812
2025-02-16 13:28:46.291673,2.750702412999999,0.27899232506752014,0.2797538638114929,-0.7349323034286499,-0.7312853932380676
2025-02-16 13:28:46.294100,2.7530147639999996,0.27898746728897095,0.2797608971595764,-0.7408125400543213,-0.732884407043457
2025-02-16 13:28:46.296578,2.7552903400001014,0.278991162776947,0.2797733545303345,-0.7189886569976807,-0.7379441857337952
2025-02-16 13:28:46.299063,2.7580074119996425,0.27898168563842773,0.2797814607620239,-0.7271685004234314,-0.7551525831222534
2025-02-16 13:28:46.301303,2.760247414999867,0.27899226546287537,0.27976810932159424,-0.7494922280311584,-0.7401396036148071
2025-02-16 13:28:46.303809,2.7625646919996143,0.27899178862571716,0.27978217601776123,-0.7439603805541992,-0.7385953664779663
2025-02-16 13:28:46.306344,2.7651327159992434,0.27899453043937683,0.27978646755218506,-0.7371748685836792,-0.7289795279502869
2025-02-16 13:28:46.308809,2.767824011999437,0.27899184823036194,0.27976512908935547,-0.7224414348602295,-0.7397674322128296
2025-02-16 13:28:46.311187,2.7700036649994217,0.27899181842803955,0.27978092432022095,-0.7233675718307495,-0.7354456782341003
2025-02-16 13:28:46.313678,2.772552578999239,0.27899184823036194,0.2797846794128418,-0.7288641929626465,-0.7433931231498718
2025-02-16 13:28:46.315810,2.7748488939996605,0.2789918780326843,0.27976614236831665,-0.734283983707428,-0.7476695775985718
2025-02-16 13:28:46.318315,2.777057694999712,0.2789917290210724,0.2797397971153259,-0.7366765141487122,-0.7276237607002258
2025-02-16 13:28:46.320664,2.7796241629994256,0.2789917290210724,0.27976739406585693,-0.7211441993713379,-0.7337005138397217
2025-02-16 13:28:46.322982,2.781843889999436,0.2789880931377411,0.27978211641311646,-0.7172888517379761,-0.7404701113700867
2025-02-16 13:28:46.325178,2.7842041269996116,0.2789919972419739,0.2797674536705017,-0.7364886999130249,-0.7617899179458618
2025-02-16 13:28:46.327425,2.786349412999698,0.27899181842803955,0.27977609634399414,-0.7517320513725281,-0.7230591177940369
2025-02-16 13:28:46.329685,2.788615544000095,0.2789916694164276,0.27976858615875244,-0.7364938855171204,-0.7622440457344055
2025-02-16 13:28:46.332110,2.790859508999347,0.27897417545318604,0.2797641158103943,-0.7204460501670837,-0.7324007153511047
2025-02-16 13:28:46.334306,2.793293206999806,0.27899253368377686,0.2797619104385376,-0.7384952902793884,-0.7411562204360962
2025-02-16 13:28:46.336680,2.795566522999252,0.2789890468120575,0.279765248298645,-0.7415353655815125,-0.7447881698608398
2025-02-16 13:28:46.339202,2.797871966999992,0.2789917588233948,0.2797802686691284,-0.7391752004623413,-0.7577816843986511
2025-02-16 13:28:46.341565,2.80044486099996,0.2789919078350067,0.2797744870185852,-0.7356034517288208,-0.7570257782936096
2025-02-16 13:28:46.343804,2.8027751559993703,0.278982013463974,0.2797645330429077,-0.7314780950546265,-0.7522783279418945
2025-02-16 13:28:46.346109,2.805035416999999,0.2789921164512634,0.2797778844833374,-0.7534028887748718,-0.7392674088478088
2025-02-16 13:28:46.348429,2.8073320650000824,0.2789910137653351,0.2797800898551941,-0.7288156151771545,-0.7524579763412476
2025-02-16 13:28:46.350882,2.809661266999683,0.27899131178855896,0.2797858715057373,-0.7177360653877258,-0.7511418461799622
2025-02-16 13:28:46.353200,2.812089482999909,0.2789919972419739,0.27977389097213745,-0.7399466633796692,-0.7436769008636475
2025-02-16 13:28:46.355586,2.8143925199992736,0.27898821234703064,0.2797848582267761,-0.726502001285553,-0.7470078468322754
2025-02-16 13:28:46.358001,2.816941229999429,0.2789919674396515,0.2797861695289612,-0.7366571426391602,-0.7377102971076965
2025-02-16 13:28:46.360314,2.819301393999922,0.27899181842803955,0.2797917127609253,-0.7481630444526672,-0.7416461110115051
2025-02-16 13:28:46.362687,2.8217114439994475,0.2789919078350067,0.2797846794128418,-0.7421458959579468,-0.7433764934539795
2025-02-16 13:28:46.365052,2.8240157769996586,0.2789919078350067,0.27980154752731323,-0.7261092662811279,-0.7434549331665039
2025-02-16 13:28:46.367675,2.826524155999323,0.2789919078350067,0.2798123359680176,-0.7313394546508789,-0.7484843134880066
2025-02-16 13:28:46.369935,2.828874375999476,0.27900391817092896,0.2797973155975342,-0.7447869181632996,-0.7415656447410583
2025-02-16 13:28:46.372297,2.8312575569998444,0.2790360450744629,0.2798064947128296,-0.7401311993598938,-0.724478542804718
2025-02-16 13:28:46.374549,2.8335133000000496,0.2790079712867737,0.27983713150024414,-0.7525174617767334,-0.757169783115387
2025-02-16 13:28:46.376794,2.8357443400000193,0.27904894948005676,0.27984732389450073,-0.716759204864502,-0.7571873664855957
2025-02-16 13:28:46.379049,2.8379814729996724,0.2790282666683197,0.2798154950141907,-0.7488887906074524,-0.7529321312904358
2025-02-16 13:28:46.381424,2.8402789539995865,0.2790152132511139,0.27984529733657837,-0.716475784778595,-0.738849937915802
2025-02-16 13:28:46.383797,2.8426179889993364,0.2790541648864746,0.2798473834991455,-0.7297610640525818,-0.7831661701202393
2025-02-16 13:28:46.386049,2.8450250209998558,0.2790287733078003,0.279848575592041,-0.7635079622268677,-0.7448100447654724
2025-02-16 13:28:46.388222,2.8472380809998867,0.2790364623069763,0.27983349561691284,-0.7445250749588013,-0.7472303509712219
2025-02-16 13:28:46.390550,2.849408697999934,0.2790539562702179,0.2798355221748352,-0.7230415344238281,-0.7441365122795105
2025-02-16 13:28:46.392854,2.8517933049997737,0.27904561161994934,0.2798474431037903,-0.7184046506881714,-0.7327792644500732
2025-02-16 13:28:46.395326,2.854093287000069,0.2790255546569824,0.2798466682434082,-0.7341960072517395,-0.7480344176292419
2025-02-16 13:28:46.397560,2.856504391999806,0.27901163697242737,0.2798307538032532,-0.706592857837677,-0.7523836493492126
2025-02-16 13:28:46.400220,2.858743339999819,0.27905553579330444,0.279827356338501,-0.7353200316429138,-0.7507178783416748
2025-02-16 13:28:46.402416,2.861457559999508,0.27901649475097656,0.27983957529067993,-0.7543708086013794,-0.738189697265625
2025-02-16 13:28:46.404771,2.8636964709994572,0.2790316343307495,0.27983468770980835,-0.7302780151367188,-0.7556576728820801
2025-02-16 13:28:46.407058,2.866047376000097,0.27902841567993164,0.2798135280609131,-0.7591131329536438,-0.763197124004364
2025-02-16 13:28:46.409305,2.8682511759998306,0.2790223956108093,0.2798175811767578,-0.7294823527336121,-0.7531063556671143
2025-02-16 13:28:46.411789,2.870663374999822,0.2790445387363434,0.2798486351966858,-0.7351717352867126,-0.7629063725471497
2025-02-16 13:28:46.414058,2.872967708000033,0.27901744842529297,0.2798185348510742,-0.7430151104927063,-0.7689865827560425
2025-02-16 13:28:46.416443,2.8754264219996912,0.27905622124671936,0.2798064947128296,-0.7304911017417908,-0.7499933242797852
2025-02-16 13:28:46.418695,2.8776459079999768,0.2790123224258423,0.27981865406036377,-0.758793830871582,-0.7421625256538391
2025-02-16 13:28:46.421060,2.879882150999947,0.2790302336215973,0.279849112033844,-0.7119183540344238,-0.7482728362083435
2025-02-16 13:28:46.423347,2.882248721999531,0.27903491258621216,0.27984464168548584,-0.7310115694999695,-0.7544630169868469
2025-02-16 13:28:46.425667,2.8845797389994914,0.27904438972473145,0.2798249125480652,-0.7341156005859375,-0.749914824962616
2025-02-16 13:28:46.427807,2.8868323529995905,0.2790507674217224,0.2798370122909546,-0.7345069646835327,-0.7389347553253174
2025-02-16 13:28:46.430192,2.888980896999783,0.2790316641330719,0.2798517942428589,-0.7321043014526367,-0.7476962208747864
2025-02-16 13:28:46.432417,2.8913840770001116,0.27904096245765686,0.27984607219696045,-0.7154500484466553,-0.7619390487670898
2025-02-16 13:28:46.434823,2.893688039999688,0.27903807163238525,0.27982789278030396,-0.7337182760238647,-0.7548674941062927
2025-02-16 13:28:46.437054,2.8960097049994147,0.2790420353412628,0.2798439860343933,-0.7356908321380615,-0.7381610870361328
2025-02-16 13:28:46.439431,2.8982199689999106,0.2790403366088867,0.2798473834991455,-0.724679172039032,-0.7557840347290039
2025-02-16 13:28:46.441714,2.900613685999815,0.2790262699127197,0.2798464894294739,-0.7369579672813416,-0.738510251045227
2025-02-16 13:28:46.444322,2.90290179800013,0.2790341079235077,0.27982473373413086,-0.7298052310943604,-0.7575315237045288
2025-02-16 13:28:46.446590,2.905573094999454,0.27903565764427185,0.2798472046852112,-0.7528817653656006,-0.7420962452888489
2025-02-16 13:28:46.448861,2.907837114999893,0.2790520489215851,0.2798638343811035,-0.7327231168746948,-0.756793200969696
2025-02-16 13:28:46.451082,2.9100485449998814,0.279037743806839,0.2798457741737366,-0.7431398034095764,-0.7503378987312317
2025-02-16 13:28:46.453313,2.9122918809998737,0.27905523777008057,0.2798237204551697,-0.7309268116950989,-0.7484403252601624
2025-02-16 13:28:46.455842,2.9146994869997798,0.2790372371673584,0.27984482049942017,-0.7368890643119812,-0.7490634322166443
2025-02-16 13:28:46.458053,2.917059705999236,0.2790386974811554,0.2798517942428589,-0.7438673973083496,-0.7570385932922363
2025-02-16 13:28:46.460557,2.9195039769992945,0.2790410816669464,0.27984583377838135,-0.7296673059463501,-0.7647004127502441
2025-02-16 13:28:46.463060,2.9217884039999262,0.2790413498878479,0.2798326015472412,-0.7419741749763489,-0.7574197053909302
2025-02-16 13:28:46.465575,2.9244835700001204,0.2790333330631256,0.2798389792442322,-0.7236334085464478,-0.7459076642990112
2025-02-16 13:28:46.467943,2.9268397709993224,0.27904653549194336,0.27984756231307983,-0.7174694538116455,-0.7533419132232666
2025-02-16 13:28:46.470418,2.9293495940000867,0.27901801466941833,0.27981239557266235,-0.7564934492111206,-0.7607110142707825
2025-02-16 13:28:46.472717,2.931665277999855,0.27903029322624207,0.27980703115463257,-0.732755720615387,-0.7416884899139404
2025-02-16 13:28:46.475197,2.934186063999732,0.2790241539478302,0.279837965965271,-0.7336775660514832,-0.7520749568939209
2025-02-16 13:28:46.477425,2.9364544909994947,0.2790476083755493,0.2798480987548828,-0.7217646241188049,-0.7510058283805847
2025-02-16 13:28:46.479677,2.9386043690001316,0.27902311086654663,0.2798348069190979,-0.7349674701690674,-0.7650076150894165
2025-02-16 13:28:46.481850,2.940859889999956,0.2790415287017822,0.279816210269928,-0.7198816537857056,-0.7447096109390259
2025-02-16 13:28:46.484556,2.9431647599994903,0.2790474593639374,0.27984803915023804,-0.7474283576011658,-0.7374359369277954
2025-02-16 13:28:46.486826,2.9458152979996157,0.2790330648422241,0.2798471450805664,-0.7308909893035889,-0.7703030109405518
2025-02-16 13:28:46.489211,2.9480024329996013,0.2790464460849762,0.2798014283180237,-0.7274256348609924,-0.7552284002304077
2025-02-16 13:28:46.491545,2.950397779999548,0.2790464758872986,0.27978670597076416,-0.7352423071861267,-0.7321851849555969
2025-02-16 13:28:46.493922,2.952747573999659,0.2790365517139435,0.2798343300819397,-0.7473238110542297,-0.7262071967124939
2025-02-16 13:28:46.496170,2.9550999419998334,0.2790466845035553,0.2798442244529724,-0.7224346995353699,-0.7698355317115784
2025-02-16 13:28:46.498555,2.9573475930001223,0.2790386378765106,0.2798309922218323,-0.7294743657112122,-0.7609826326370239
2025-02-16 13:28:46.500790,2.9597877529995458,0.2790454626083374,0.2798139452934265,-0.744330883026123,-0.7546274662017822
2025-02-16 13:28:46.503291,2.9619805539996378,0.2790490686893463,0.2798459529876709,-0.739526629447937,-0.7294750809669495
2025-02-16 13:28:46.505565,2.9645645959999456,0.27904149889945984,0.2798476815223694,-0.723618745803833,-0.7615800499916077
2025-02-16 13:28:46.508067,2.96681648699996,0.27905094623565674,0.2798241972923279,-0.7199758887290955,-0.7431178092956543
2025-02-16 13:28:46.510444,2.969291255999451,0.27903521060943604,0.27982383966445923,-0.7332445979118347,-0.7330723404884338
2025-02-16 13:28:46.512873,2.9716853439995248,0.27904149889945984,0.27984780073165894,-0.7188528776168823,-0.7285947799682617
2025-02-16 13:28:46.515194,2.9741425960000925,0.2790376543998718,0.2798527479171753,-0.7420036196708679,-0.7682973146438599
2025-02-16 13:28:46.517688,2.9763779509994492,0.2790381908416748,0.27980637550354004,-0.7329761981964111,-0.764879584312439
2025-02-16 13:28:46.520050,2.978908068999772,0.27903321385383606,0.27983933687210083,-0.7324917316436768,-0.7104890942573547
2025-02-16 13:28:46.522428,2.981267547999778,0.27903512120246887,0.2798463702201843,-0.7463961839675903,-0.7731357216835022
2025-02-16 13:28:46.524939,2.9836819499996636,0.27902284264564514,0.2798336148262024,-0.7254235148429871,-0.7344070076942444
2025-02-16 13:28:46.527445,2.9861942729994553,0.27903369069099426,0.27980196475982666,-0.7501087188720703,-0.7383366823196411
2025-02-16 13:28:46.529679,2.9886890039997525,0.27903300523757935,0.27982717752456665,-0.7469024658203125,-0.734486997127533
2025-02-16 13:28:46.532004,2.9908621770000536,0.2790287733078003,0.2798481583595276,-0.7583575248718262,-0.776241660118103
2025-02-16 13:28:46.534320,2.9932112480000796,0.2790200114250183,0.2798306941986084,-0.7254928946495056,-0.7479017972946167
2025-02-16 13:28:46.536884,2.995622316999288,0.2790244519710541,0.2798072099685669,-0.7351424694061279,-0.7503315806388855
2025-02-16 13:28:46.539041,2.9980730130000666,0.2790524661540985,0.27984243631362915,-0.7284808158874512,-0.7262817621231079
2025-02-16 13:28:46.541184,3.0001898179998534,0.2790384292602539,0.2798488736152649,-0.7521281242370605,-0.7614958882331848
2025-02-16 13:28:46.543683,3.0025705739999466,0.27904191613197327,0.27981919050216675,-0.7212274670600891,-0.7470940947532654
2025-02-16 13:28:46.546183,3.0048640179993527,0.27904337644577026,0.27980244159698486,-0.7419659495353699,-0.7292863726615906
2025-02-16 13:28:46.548689,3.0076536609994946,0.27904534339904785,0.2798474431037903,-0.7415289282798767,-0.7317875623703003
2025-02-16 13:28:46.550958,3.009914810999362,0.279039591550827,0.27984797954559326,-0.732581615447998,-0.7498302459716797
2025-02-16 13:28:46.553426,3.012366340999506,0.27903270721435547,0.2798053026199341,-0.7325236201286316,-0.7599676251411438
2025-02-16 13:28:46.555827,3.014617750999605,0.2790522277355194,0.2797909379005432,-0.7233153581619263,-0.7412508130073547
2025-02-16 13:28:46.558322,3.017254716000025,0.27903610467910767,0.2798495292663574,-0.752938985824585,-0.7431260943412781
2025-02-16 13:28:46.560692,3.019603638999797,0.2790104150772095,0.2798370122909546,-0.7303087115287781,-0.7636443972587585
2025-02-16 13:28:46.563221,3.0219589889993586,0.27900663018226624,0.27978235483169556,-0.729559063911438,-0.7345796227455139
2025-02-16 13:28:46.565646,3.024454794000121,0.2790159583091736,0.2798059582710266,-0.7596031427383423,-0.734862744808197
2025-02-16 13:28:46.568322,3.0271428119995107,0.27905353903770447,0.2798384428024292,-0.7434527277946472,-0.7637673020362854
2025-02-16 13:28:46.570551,3.0295566770000733,0.27905362844467163,0.2798231244087219,-0.7479574680328369,-0.7624785900115967
2025-02-16 13:28:46.573100,3.032011743000112,0.2790434658527374,0.27979737520217896,-0.7301466464996338,-0.7522739171981812
2025-02-16 13:28:46.575441,3.0343311870001344,0.27903345227241516,0.279793381690979,-0.7400439977645874,-0.7501979470252991
2025-02-16 13:28:46.578079,3.036883063999994,0.2790374457836151,0.2798507809638977,-0.737695574760437,-0.738236665725708
2025-02-16 13:28:46.580443,3.0393060389997117,0.2790115475654602,0.2797948718070984,-0.7372515201568604,-0.7841758728027344
2025-02-16 13:28:46.583115,3.0418683600000804,0.2790185511112213,0.27978354692459106,-0.7269495725631714,-0.7250158786773682
2025-02-16 13:28:46.585436,3.0443547579998267,0.2790201008319855,0.27981799840927124,-0.7425602674484253,-0.7622767090797424
2025-02-16 13:28:46.588201,3.0469360959996266,0.2790146470069885,0.27984780073165894,-0.7297206521034241,-0.7514539957046509
2025-02-16 13:28:46.590634,3.0494389569994382,0.27903613448143005,0.2797850966453552,-0.7307727336883545,-0.754381000995636
2025-02-16 13:28:46.593222,3.0519372250000742,0.2790071964263916,0.2797675132751465,-0.7285736799240112,-0.7401566505432129
2025-02-16 13:28:46.595634,3.054478675999235,0.27900370955467224,0.279823899269104,-0.7354196906089783,-0.7343828678131104
2025-02-16 13:28:46.597931,3.056879633999415,0.2789977490901947,0.2798277735710144,-0.7501859664916992,-0.7719957232475281
2025-02-16 13:28:46.600492,3.059154894999665,0.2789958119392395,0.2797853946685791,-0.7344928979873657,-0.7482759356498718
2025-02-16 13:28:46.602896,3.061718973999632,0.27899834513664246,0.2797898054122925,-0.7424154877662659,-0.7473719716072083
2025-02-16 13:28:46.605348,3.0641811519999465,0.2789996266365051,0.2798142433166504,-0.7319511771202087,-0.732347309589386
2025-02-16 13:28:46.607870,3.0665475559999322,0.2789979875087738,0.279806911945343,-0.7219533920288086,-0.7465000152587891
2025-02-16 13:28:46.610326,3.0691421900000933,0.27899423241615295,0.27978211641311646,-0.746209979057312,-0.7554404735565186
2025-02-16 13:28:46.612723,3.0715982749998147,0.2789972126483917,0.27978408336639404,-0.7325847148895264,-0.7351710796356201
2025-02-16 13:28:46.615138,3.073932476999289,0.27901434898376465,0.27981477975845337,-0.742310643196106,-0.7493119835853577
2025-02-16 13:28:46.617426,3.076364395999917,0.27901092171669006,0.2798147201538086,-0.7438035011291504,-0.7716194987297058
2025-02-16 13:28:46.619922,3.0786940609996236,0.2790006101131439,0.27976685762405396,-0.7335012555122375,-0.7419975996017456
2025-02-16 13:28:46.622167,3.0811850889995185,0.2789906859397888,0.27978432178497314,-0.7075119018554688,-0.7332280874252319
2025-02-16 13:28:46.624561,3.083418647999679,0.27900683879852295,0.2798171043395996,-0.7378879189491272,-0.7381002306938171
2025-02-16 13:28:46.627069,3.0859893199994985,0.2789904475212097,0.2797999382019043,-0.7013188600540161,-0.7683851718902588
2025-02-16 13:28:46.629606,3.0883745749997615,0.2790045440196991,0.2797771096229553,-0.7250479459762573,-0.7411094307899475
2025-02-16 13:28:46.632044,3.0910230949994,0.27899375557899475,0.2797883152961731,-0.7335590124130249,-0.7342692017555237
2025-02-16 13:28:46.634433,3.0932561539993912,0.27900153398513794,0.27982568740844727,-0.7213802933692932,-0.7665699124336243
2025-02-16 13:28:46.636934,3.0959047480000663,0.27899447083473206,0.27979522943496704,-0.7379010319709778,-0.775152862071991
2025-02-16 13:28:46.639188,3.0981220849998863,0.2789907455444336,0.2797830104827881,-0.7254242300987244,-0.737976610660553
2025-02-16 13:28:46.641668,3.100601928999822,0.27900826930999756,0.2797846794128418,-0.7145647406578064,-0.744208037853241
2025-02-16 13:28:46.644170,3.102900946999398,0.2790110111236572,0.2798134684562683,-0.7648708820343018,-0.7585455775260925
2025-02-16 13:28:46.646546,3.1055778919999284,0.2789923846721649,0.27980899810791016,-0.73466956615448,-0.749733030796051
2025-02-16 13:28:46.649088,3.1078094320000673,0.27899330854415894,0.27978217601776123,-0.7338510751724243,-0.7481018900871277
2025-02-16 13:28:46.651697,3.110537225999906,0.2790122926235199,0.2798217535018921,-0.7462278008460999,-0.7352598309516907
2025-02-16 13:28:46.654327,3.1129480169993258,0.2789985239505768,0.27981382608413696,-0.7416625618934631,-0.7638955116271973
