Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque,Force
17:40:30,7.424389839172363,0.0705336417818684,0.0604702165566877,0.9248863458633424,0.9262533187866212,0.0053272466853199
17:40:30,7.428030967712402,0.0705335753772514,0.0604753486849391,0.9325150847434998,0.926884114742279,0.005354606837777895
17:40:30,7.43166446685791,0.0705344054349631,0.060474362102059,0.9336049556732178,0.931692361831665,0.00536820131389515
17:40:30,7.435211896896362,0.0705345809328792,0.0604750356346021,0.9121491312980652,0.906387984752655,0.005237285233076363
17:40:30,7.439515590667725,0.0705337413887938,0.0604715731081479,0.898002564907074,0.9082325100898744,0.0052107479718785195
17:40:30,7.443406105041504,0.0705354299633386,0.0604703967977908,0.9246688485145568,0.9166210889816284,0.005306537029162186
17:40:30,7.44715428352356,0.0705345145282623,0.0604719620494756,0.919006049633026,0.9316293597221376,0.005344801219373693
17:40:30,7.45077657699585,0.0705354394497124,0.0604735747330297,0.9155948758125304,0.9061504602432252,0.00525337843872266
17:40:30,7.454905271530151,0.0705336180659337,0.0604698845336031,0.9087064266204834,0.906523585319519,0.00522427088821677
17:40:30,7.459641695022583,0.0705355675157594,0.0604729201732342,0.9078784584999084,0.9291527271270752,0.0053412621976424305
17:40:30,7.463283061981201,0.0705359042820309,0.0604762688632023,0.925319492816925,0.9152392148971558,0.005308917635797226
17:40:30,7.466901540756226,0.0705336275523076,0.0604732901418142,0.9062533974647522,0.9283226728439332,0.005338454478450229
17:40:30,7.470533132553101,0.0705356339203763,0.0604714497852879,0.9175272583961488,0.9079174399375916,0.005264382290817322
17:40:30,7.47504448890686,0.0705335753772514,0.0604698371017339,0.922202169895172,0.923150360584259,0.005310476226302934
17:40:30,7.479948282241821,0.0705351975471793,0.0604698181289862,0.9139764904975892,0.9333522915840148,0.0053613082367888806
17:40:30,7.484174013137817,0.0705336180659337,0.0604722750998126,0.9088930487632751,0.9087185859680176,0.0052305410674087
17:40:30,7.488174438476562,0.0705336417818684,0.0604707762527447,0.9079669713974,0.9139440655708312,0.005247295151769395
17:40:30,7.49204421043396,0.0705355959748809,0.0604711272485771,0.9248238801956176,0.92460435628891,0.005322101718306127
17:40:30,7.495794773101807,0.0705345145282623,0.0604717723219987,0.8991789817810059,0.9190673828125,0.005280813950198271
17:40:30,7.49989652633667,0.0705336797273638,0.0604697137788738,0.934047520160675,0.92654687166214,0.005360988292739441
17:40:30,7.504047632217407,0.0705337983070368,0.060470263988557,0.9185147285461426,0.9275519251823424,0.005322310105168637
17:40:30,7.50806450843811,0.0705336749841768,0.0604697137788738,0.9271849989891052,0.9124879837036132,0.0053202226924619804
17:40:30,7.512405157089233,0.0705336892137376,0.0604722276679434,0.9215577244758606,0.9102149605751038,0.005286984369801656
17:40:30,7.516432762145996,0.0705343912054023,0.0604720853723357,0.900741696357727,0.902729034423828,0.005190334079094198
17:40:30,7.520246982574463,0.0705338172797845,0.0604702734749308,0.9055177569389344,0.9040021300315856,0.005207535697437525
17:40:30,7.524333953857422,0.0705367533124903,0.0604703398795478,0.9142666459083556,0.928640067577362,0.0053283341537413206
17:40:30,7.52817440032959,0.0705360276048909,0.0604697612107431,0.9246668219566344,0.9245704412460328,0.005321547449969776
17:40:30,7.532576322555542,0.070534158789243,0.0604704347432862,0.9143332839012146,0.9094039797782898,0.005251144605378454
17:40:30,7.537672758102417,0.070535216519927,0.0604716774582602,0.9229879975318908,0.9198966026306152,0.005304425254528215
17:40:30,7.542237997055054,0.0705343058280377,0.0604703493659216,0.9102960228919984,0.9080011248588562,0.005233157882940469
17:40:30,7.5462939739227295,0.0705355105975163,0.0604725312319065,0.9241690635681152,0.9009835720062256,0.005317726879641818
17:40:30,7.550171375274658,0.0705336465250553,0.0604734703829173,0.928979218006134,0.9134175181388856,0.005331204440713468
17:40:30,7.554045438766479,0.0705341398164953,0.0604722750998126,0.9053052067756652,0.918736696243286,0.005271128348222887
17:40:30,7.557855129241943,0.0705354204769647,0.0604710608439601,0.920336127281189,0.9062274694442748,0.00528061743313151
17:40:30,7.562142133712768,0.0705336465250553,0.0604732616826927,0.914466917514801,0.9138143062591552,0.005261293320312744
17:40:30,7.566299676895142,0.0705364165462187,0.0604697232652477,0.9105101227760316,0.9298055768013,0.0053409116170872436
17:40:30,7.570174932479858,0.070533788820663,0.0604715541354002,0.9117339849472046,0.9095598459243774,0.005241714289403446
17:40:30,7.574652910232544,0.0705353208700393,0.0604712315986894,0.9081990122795104,0.916543424129486,0.005259586150658052
17:40:30,7.579445362091064,0.0705343674894677,0.0604706719026324,0.9283562898635864,0.9262846112251282,0.005337614013122127
17:40:30,7.58381199836731,0.0705347469444216,0.0604704347432862,0.9117531180381776,0.9092025756835938,0.005240959518466626
17:40:30,7.587567567825317,0.070536084523134,0.0604730719552158,0.9300903677940368,0.9122512936592102,0.005340209035748719
17:40:30,7.591277122497559,0.0705335943499991,0.0604704821751555,0.9266263842582704,0.9224663972854614,0.005323223996124785
17:40:30,7.595438480377197,0.0705336370386814,0.0604722086951957,0.8938367962837219,0.9135834574699402,0.005249270646761293
17:40:30,7.59919261932373,0.0705348323217862,0.060468584900386,0.5457824468612671,0.1586543619632721,0.014034472475774266
17:40:30,7.603506803512573,0.0704877324756346,0.0603999130401059,-0.1379571110010147,-0.8608583211898804,0.02603604756534137
17:40:30,7.608012437820435,0.0703136812314724,0.0601423485037794,-0.8770768046379089,-0.8799305558204651,0.005057151479359063
17:40:30,7.613017797470093,0.0697798640023405,0.0597163249406737,-0.8897923231124878,-0.8539087772369385,0.005180409268961187
17:40:30,7.6186909675598145,0.0689629876071678,0.0588491091026806,-0.8905645608901978,-0.8795580267906189,0.005109013931846652
17:40:30,7.623230934143066,0.067695451536008,0.0574147409178564,-0.8732324242591858,-0.8830306529998779,0.005065698941484246
17:40:30,7.628612995147705,0.0662143012985562,0.0559146321622708,-0.872637152671814,-0.9315584897994996,0.005587799746658035
17:40:30,7.63362717628479,0.06468212385618,0.0542569737098302,-0.945714235305786,-0.9220762252807616,0.005436940522465591
17:40:30,7.638333797454834,0.0631795106978987,0.0527618263277668,-0.9305012226104736,-0.8975231647491455,0.005383266850330668
17:40:30,7.644388437271118,0.0615416597940512,0.0511065110096665,-0.8968303203582764,-0.9399576783180236,0.005492367617044441
17:40:30,7.649641036987305,0.0596387548617249,0.049314089130352,-0.913530707359314,-0.9611896276474,0.005646515549454995
17:40:30,7.654015064239502,0.0581810501972364,0.0478580920131561,-0.9009355306625366,-0.9261610507965088,0.005331363123119211
17:40:30,7.658475399017334,0.0567624625953071,0.0463762302976657,-0.9811723232269288,-0.8735950589179993,0.006517474315315098
17:40:30,7.662663221359253,0.0554290341714044,0.045035910023163,-0.925735592842102,-0.90341317653656,0.005320569226652682
17:40:30,7.666606187820435,0.0541827712935971,0.0438663112756022,-0.92462819814682,-0.9161574244499208,0.005305516471945417
17:40:30,7.670705080032349,0.0529945745101088,0.0426837067094968,-0.9857341051101683,-0.9400339126586914,0.005768265434482355
17:40:30,7.674662351608276,0.0519195928553003,0.0416632811906838,-0.9215725660324096,-0.9570626616477966,0.00554866889747172
17:40:30,7.677957057952881,0.0509164325368893,0.0407243720823401,-0.8758655190467834,-0.9110522270202636,0.005291169589149927
17:40:30,7.681093692779541,0.0501346604681383,0.0399256858090195,-0.9329926371574402,-0.9070891737937928,0.005373883573213729
17:40:30,7.684222936630249,0.0493403806154697,0.0391417935357136,-0.9320427179336548,-0.9463073015213012,0.005428869285184074
17:40:30,7.687445640563965,0.0485486241382444,0.0383427420369998,-0.9211801290512084,-0.9165650010108948,0.005290995812635783
17:40:30,7.690730094909668,0.0477314678950431,0.037486060817164,-0.9574724435806274,-0.903563380241394,0.005682563715375944
17:40:30,7.694334745407104,0.0468728182526341,0.0366102171221568,-0.9061309099197388,-0.9446147680282592,0.0054953316130048275
17:40:30,7.69770884513855,0.0460555671456943,0.0357531801633018,-0.890224814414978,-0.9202460646629332,0.005315187930766439
17:40:30,7.700886011123657,0.0452865589929548,0.0350236922440098,-0.9585228562355042,-0.9376879930496216,0.005505744805540649
17:40:30,7.704467058181763,0.0444954096436557,0.034225138779923,-0.911378800868988,-0.9246855974197388,0.005304313197690717
17:40:30,7.707647800445557,0.0437353423982672,0.0335591526471644,-0.9147619605064392,-0.900968372821808,0.005247998938715331
17:40:30,7.71120810508728,0.0429611831445285,0.0328068784578914,-0.910234808921814,-0.946728527545929,0.0054991085321623116
17:40:30,7.714380741119385,0.0423141318139691,0.032154851524249,-0.904692769050598,-0.897705614566803,0.005192700576773254
17:40:30,7.717457294464111,0.0416764103320884,0.0315742474993026,-0.9389034509658812,-0.9228779077529908,0.005388180885638641
17:40:30,7.7207419872283936,0.041036554416092,0.0309451538744359,-0.904868185520172,-0.8917601108551025,0.005191386641060287
17:40:30,7.724839448928833,0.0403248439613898,0.0301792382795705,-0.931163251399994,-0.9594551920890808,0.005533030454691529
17:40:30,7.728159666061401,0.0396409309536534,0.0295418108752791,-0.8950512409210205,-0.8952364921569824,0.005151911643059301
17:40:30,7.731775522232056,0.039020517360857,0.0288978521025938,-0.9120118618011476,-0.9379156827926636,0.005403136658746069
17:40:30,7.734960317611694,0.0383676698558769,0.028227843747324,-0.9077021479606628,-0.9217664003372192,0.005288429305306427
17:40:30,7.738253593444824,0.0378055713747129,0.0276256202763797,-0.9442453384399414,-0.9469964504241944,0.005443297512422019
17:40:30,7.741460561752319,0.0371849514532853,0.0269880363469198,-0.8963150382041931,-0.9103142619132996,0.005222516726640327
17:40:30,7.744586229324341,0.036612503338254,0.0264122466567008,-0.9038257598876952,-0.9474806785583496,0.005547130461843817
17:40:30,7.747711181640625,0.0360490269612887,0.0258332031402522,-0.8853083848953247,-0.8775433897972107,0.0050803747248134344
17:40:30,7.751126766204834,0.0354806034403621,0.0252700018681285,-0.8884439468383789,-0.9369993805885316,0.00552661906557378
17:40:30,7.754460334777832,0.0348244380761289,0.024648288642115,-0.9268395900726318,-0.9110600352287292,0.005318478035034935
17:40:30,7.757585048675537,0.0342591711460999,0.0241312907538143,-0.9161706566810608,-0.931785523891449,0.005346923321051749
17:40:30,7.76071310043335,0.0337191877739674,0.0236148952502528,-0.9537081122398376,-0.9170460104942322,0.005540609995501634
17:40:30,7.764238357543945,0.0331334184184611,0.0230500955241359,-0.9097806215286256,-0.914653182029724,0.005253068442619736
17:40:30,7.767577886581421,0.0326014462890425,0.02253558780897,-0.9312195777893066,-0.953198492527008,0.005479808055152142
17:40:30,7.770841836929321,0.0320747319823287,0.0220153028921312,-0.8910812139511108,-0.9056110382080078,0.005196578983416011
17:40:30,7.774080038070679,0.0315509442219468,0.0215188809487052,-0.9139373302459716,-0.9447464942932128,0.005462484541129304
17:40:30,7.7773354053497314,0.031062889260254,0.0210399993105226,-0.9281005859375,-0.8850333094596863,0.005443474225743708
17:40:30,7.780461311340332,0.0305709187977558,0.0205475758736732,-0.924733579158783,-0.9060410857200624,0.00531128100875238
17:40:30,7.783835411071777,0.0300701165212057,0.0200378303181787,-0.932952642440796,-0.9417681694030762,0.005404203614254721
17:40:30,7.787209749221802,0.0295666936338804,0.01955249794578,-0.906493842601776,-0.908287763595581,0.005222793957956749
17:40:30,7.790463924407959,0.0290879139742167,0.0190706233566487,-0.9032654762268066,-0.9049096703529358,0.005203719503960284
17:40:30,7.793713569641113,0.0285612992744284,0.0185611908514912,-0.910224974155426,-0.9187476634979248,0.0052722206949413495
17:40:30,7.797086000442505,0.0280950036827477,0.0180582138237366,-0.8933364152908325,-0.9349661469459534,0.005470334662071575
17:40:30,7.800261735916138,0.02760796613465,0.0175579641284632,-0.9446191787719728,-0.9521415829658508,0.00546499248439801
17:40:30,7.803332090377808,0.0271162470610587,0.0170800690731608,-0.8985859751701355,-0.904119312763214,0.005191460262744438
17:40:30,7.806459665298462,0.026645514218011,0.0165927445622543,-0.9090201258659364,-0.9088918566703796,0.005231403658469226
17:40:30,7.80974268913269,0.0261417545644141,0.0160899193164813,-0.9635393023490906,-0.921720027923584,0.0056293720197527946
17:40:30,7.813211679458618,0.0255889337568727,0.0155166292857711,-0.916858971118927,-0.928559184074402,0.005327096465122384
17:40:30,7.816598892211914,0.0250825013174443,0.015004616486927,-0.9121000170707704,-0.9496263861656188,0.005523644452754448
17:40:30,7.819708824157715,0.0245514327651347,0.0145241885698074,-0.90614515542984,-0.8872089385986328,0.0052055915064060515
17:40:30,7.823088645935059,0.0240428967223057,0.014030209367647,-0.9018738865852356,-0.9358596205711364,0.005428619277227329
17:40:30,7.826453924179077,0.023528317859336,0.013547386141131,-0.9228394627571106,-0.9253833293914796,0.0053194232247777634
17:40:30,7.829583644866943,0.0230535865097116,0.0130640364208664,-0.9097858667373656,-0.9196373820304872,0.0052765582556028355
17:40:30,7.832716941833496,0.0225766638077286,0.0125909604434784,-0.9401715993881226,-0.9285256266593932,0.0053940117996284075
17:40:30,7.836226940155029,0.0220769026607083,0.0120917163038328,-0.913127899169922,-0.8961868286132812,0.005242582113466579
17:40:30,7.839334964752197,0.0215738426271826,0.0116231842995176,-0.9116360545158386,-0.9285481572151184,0.005330940222329349
17:40:30,7.842586994171143,0.0210852279694328,0.0111401666023377,-0.9218601584434508,-0.9553247094154358,0.005536942638397827
17:40:30,7.845958232879639,0.0205799955562961,0.0106310329179563,-0.8927157521247864,-0.9142409563064576,0.00525823990235401
17:40:30,7.849211454391479,0.0200743030540279,0.0101138974772348,-0.9167903661727904,-0.9335229396820068,0.005359086557793512
17:40:30,7.852835655212402,0.0195432985347417,0.0095384255805397,-0.9148138165473938,-0.891186535358429,0.005266622546475433
17:40:30,7.856271982192993,0.0189561334964831,0.008968142730339,-0.9322046041488647,-0.9272263050079346,0.005353906697512613
17:40:30,7.859518051147461,0.0183894993428234,0.0084098743726159,-0.9356045126914978,-0.880431056022644,0.005594344641880937
17:40:30,7.862836360931396,0.0178250790716603,0.007786413282221,-0.916952669620514,-0.9099293947219848,0.005263281514556329
17:40:30,7.866084814071655,0.0172460663859267,0.0071600280170878,-0.9251155853271484,-0.8895097374916077,0.0053752888722809955
17:40:31,7.869210958480835,0.0166197570117843,0.0065546194961242,-0.8961482048034668,-0.9294259548187256,0.005387404330451959
17:40:31,7.87283730506897,0.0159837525635699,0.0058748496621656,-0.9134673476219176,-0.8873212933540344,0.005265617496521796
17:40:31,7.87624192237854,0.015189306699359,0.0050855881012622,-0.9223477244377136,-0.9353631138801576,0.005366130198702352
17:40:31,7.879346370697021,0.0144829133571981,0.0044033897555987,-0.8945098519325256,-0.8845394849777222,0.005132012189605718
17:40:31,7.882714033126831,0.013734618701754,0.0036493724451312,-0.4410192668437958,-0.887803852558136,0.016447830022062144
17:40:31,7.886085987091064,0.01293390234443,0.0028646263981791,0.0014747828245162,-0.0646009445190429,0.002376549415896791
17:40:31,7.889210939407349,0.0122495837942116,0.0021755788905979,0.7467105388641357,0.3003752529621124,0.016280163263146206
17:40:31,7.89246392250061,0.011687430766398,0.0016190821131907,0.8202892541885376,0.5814375877380371,0.009468638738305293
17:40:31,7.895888328552246,0.0113587468853389,0.0012788035116967,0.6323280930519104,0.2672517001628876,0.013332193163285658
17:40:31,7.898962736129761,0.0112074676815969,0.0011900655991362,0.2139061689376831,0.0064079463481903,0.007506620712096225
17:40:31,7.902465105056763,0.0112293148005671,0.0011849310992914,0.013922706246376,-0.304789662361145,0.011488466484213904
17:40:31,7.90571403503418,0.0112309085113735,0.0011470235493978,-0.0350853316485881,-0.3058705925941467,0.009746299612586842
17:40:31,7.908837556838989,0.0112297132282687,0.0010832442864294,-0.0689579993486404,-0.22250497341156,0.005528576238074587
17:40:31,7.912283420562744,0.0111566491768973,0.0009949783209677,-0.0172269865870475,-0.0411744005978107,0.0008674259424863143
17:40:31,7.915633678436279,0.0110943901053378,0.000833999299967,-0.0160622391849756,0.0094000753015279,0.0008963219507181667
17:40:31,7.9188361167907715,0.011077798437479,0.0007491745166184,-0.0124368462711572,0.0433677546679973,0.0019530336992533072
17:40:31,7.921961069107056,0.0110516065592868,0.0006759159945831,-0.0609797984361648,0.0294426549226045,0.0031482592447780273
17:40:31,7.925087928771973,0.0110542247984686,0.0006284248355104,-0.1449016332626342,0.0198848638683557,0.0057187878646453826
17:40:31,7.928320169448851,0.0110545473351794,0.0005985901897608,-0.216392382979393,0.0290211252868175,0.008492634781880528
17:40:31,7.931718349456787,0.011054575794301,0.0005360631281402,-0.197754219174385,0.0585638619959354,0.008808563174587036
17:40:31,7.935133218765259,0.011005512268763,0.0004705739462857,-0.1134668439626693,0.1323675513267517,0.0084265613840639
17:40:31,7.938385963439941,0.0109732680840563,0.0004068468583735,-0.1313600093126297,0.1217468678951263,0.008649857253849556
17:40:31,7.941747665405273,0.0109527395710508,0.0004060286586291,-0.1540009081363678,0.0619076527655124,0.007397115801928765
17:40:31,7.944966077804565,0.0109343929240303,0.0003899658561123,-0.1667619049549102,0.0384411662817001,0.0070370449861778045
17:40:31,7.948086023330688,0.0109148889394004,0.0003879073129874,-0.1683806329965591,0.020493421703577,0.006492830231219613
17:40:31,7.951214075088501,0.0109077267271457,0.0003763315653003,-0.1990850269794464,0.0021743550896644,0.006924049135907407
17:40:31,7.954607009887695,0.0108790304462578,0.0003423750901141,-0.1746267825365066,0.0302067510783672,0.0070321600153252384
17:40:31,7.957836389541626,0.0108516243122131,0.0003195200439227,-0.1241949275135994,0.0356272757053375,0.005485572050231553
17:40:31,7.961513519287109,0.0108162685968844,0.0002890094940365,-0.109815277159214,0.0412127710878849,0.005184275849092687
17:40:31,7.964714765548706,0.0107793760889925,0.0002920475052611,-0.07964838296175,0.0083730639889836,0.0030377118276200023
17:40:31,7.967837333679199,0.0107522260870417,0.0002956926444119,-0.0720535144209861,-0.0115763684734702,0.0021023190989609927
17:40:31,7.971157550811768,0.0107128102037065,0.0002978460512752,-0.038922693580389,-0.023228159174323,0.0005727920581717276
17:40:31,7.97457480430603,0.010671231427134,0.0003182227822991,-0.0344554223120212,-0.0774990692734718,0.0015354983041980822
17:40:31,7.977966070175171,0.0106177377650094,0.0003255035742268,-0.0038427035324275,-0.1254956275224685,0.004284385911013009
17:40:31,7.981099128723144,0.0105785969865157,0.0003310246438059,0.0216741096228361,-0.138626366853714,0.005658665208012288
17:40:31,7.984266996383667,0.0106390915925395,0.0005786854058358,-0.6749111413955688,-1.193476319313049,0.019374096270682976
17:40:31,7.987337827682495,0.0113527989289366,0.0012854368586094,-0.8427561521530151,-0.8178533315658569,0.004861496217159555
17:40:31,7.990459203720093,0.011767789839258,0.0016345401593748,-0.8620420694351196,-0.9192930459976196,0.005517211396992555
17:40:31,7.99371600151062,0.0120527320505075,0.0019365317560213,-0.9236354231834412,-0.9790404438972472,0.0058215576153065425
17:40:31,7.996965169906616,0.01240319664592,0.0023380330427319,-0.9233155250549316,-0.8631364107131958,0.005575830039635514
17:40:31,8.000272989273071,0.0128054473561645,0.0025866448137399,-0.823965311050415,-0.8815205693244934,0.005312598639792239
17:40:31,8.003583431243896,0.0129100346278303,0.0027713753432607,-1.0013545751571655,-0.9650850892066956,0.005804391108052048
17:40:31,8.006854772567749,0.0132411185614728,0.0030986196670886,-0.8953224420547485,-0.8640745878219604,0.0051838010450112855
17:40:31,8.010143756866455,0.013396733038063,0.0032008614328206,-0.9050365686416626,-0.9548987746238708,0.005636136153698623
17:40:31,8.013338565826416,0.0135514557955114,0.0033719719010902,-0.9531874060630798,-0.9088912010192872,0.005584142238713941
17:40:31,8.016846895217896,0.013753183535373,0.0035048024792928,-0.8721429705619812,-0.8850577473640442,0.005077126865585168
17:40:31,8.020087480545044,0.0137721752558152,0.0035645049731004,-0.951809823513031,-0.9347399473190308,0.0054624006804409
17:40:31,8.023342847824097,0.0138998713341729,0.0036650557926942,-0.895342230796814,-0.8783149123191833,0.005139282816971619
17:40:31,8.026587724685669,0.0139456525743597,0.0036855819341061,-0.8939809799194336,-0.9211691617965698,0.005310376888804453
17:40:31,8.029715538024902,0.0139398469135651,0.0036944350924991,-0.915215015411377,-0.9336605072021484,0.005360077361666376
17:40:31,8.033217430114746,0.0139513538850418,0.0037228562685454,-0.8985536098480225,-0.9047874808311462,0.005194135511687825
17:40:31,8.036967515945435,0.0139434612220009,0.0036705982066144,-0.9205803871154784,-0.9227649569511414,0.005305146956630928
17:40:31,8.040272951126099,0.0139124976977635,0.0036330321661794,-0.91812402009964,-0.9013867378234864,0.005268910149719127
17:40:31,8.043338060379028,0.0138403538246553,0.0035507853049238,-0.9006974697113037,-0.9212601184844972,0.005292471258155389
17:40:31,8.046586513519287,0.0137332336911723,0.003459611765878,-0.9109644293785096,-0.9395615458488464,0.005419285817567958
17:40:31,8.049715042114258,0.0136516793352075,0.0033591486952422,-0.9118365049362184,-0.8907175660133362,0.005239856316286451
17:40:31,8.052968978881836,0.0135157490843504,0.0032168009124775,-0.9093648791313172,-0.9125385284423828,0.005244068469357861
17:40:31,8.056405544281006,0.0133486181499098,0.003076544875146,-0.9171478152275084,-0.9202264547348022,0.005288515727283336
17:40:31,8.059715270996094,0.0131674094366798,0.0028928317592204,-0.8873060941696167,-0.9081393480300904,0.005218371867342437
17:40:31,8.063591718673706,0.012906268537413,0.0026427662014202,-0.9280530214309692,-0.920488178730011,0.005326197450930409
17:40:31,8.066966772079468,0.0126875222428695,0.0024253954310846,-0.8900901675224304,-0.9197658896446228,0.005311869243999316
17:40:31,8.070146560668945,0.0124275197084643,0.0021786074154486,-0.9054447412490844,-0.905845046043396,0.005212364043047586
17:40:31,8.073215246200562,0.0121412494048761,0.0019196697265078,-0.9294414520263672,-0.895317554473877,0.005387704938999938
17:40:31,8.076343536376953,0.0118626061458612,0.001626047483188,-0.8154363632202148,-0.8996846675872803,0.00576129239859131
17:40:31,8.079467296600342,0.0115384757242487,0.0012884060936236,-0.4370772242546081,-0.4841605424880981,0.0031271967424195387
17:40:31,8.082839727401733,0.0112325875995444,0.0009583704042912,-0.1566641926765442,-0.1707935929298401,0.001065169491588843
17:40:31,8.086222648620605,0.010922923898049,0.0006401594799594,0.012653537094593,0.0114989029243588,8.046635802087152e-05
17:40:31,8.089345455169678,0.0106513385011763,0.0003797585178527,0.2665649950504303,0.102179579436779,0.005875667527116723
17:40:31,8.092719554901123,0.0104660791063136,0.0001743453217514,0.2904136180877685,0.2444953024387359,0.0022282670545173194
17:40:31,8.095884799957275,0.0103903968157603,0.0001281798834239,0.1136642545461654,0.0519882589578628,0.0022219669375605584
17:40:31,8.099348545074463,0.0103787001168067,0.0001346661915419,0.0254561062902212,-0.0282308533787727,0.0018924846124079102
17:40:31,8.102632761001587,0.0103841642681427,0.0001562429488575,0.0192087236791849,-0.1213823929429054,0.004972351208226975
17:40:31,8.105757713317871,0.0103870196666707,0.0001731666398009,0.0101219872012734,-0.1563823968172073,0.005901657967632873
17:40:31,8.108841896057129,0.0103912980212758,0.0001647949148807,-0.0056042415089905,-0.1368852853775024,0.00465369554285073
17:40:31,8.112477540969849,0.0103931668369237,0.0001373864092426,-0.0395361855626106,-0.0230070948600769,0.0006091783410145043
17:40:31,8.115632057189941,0.0103891446144125,7.515342521129656e-05,-0.0219830367714166,-0.0199839305132627,0.00013958387500985462
17:40:31,8.118778228759766,0.0103842875910027,6.79200651527761e-05,-0.0288605168461799,-0.0657902359962463,0.0013210316778108824
17:40:31,8.122841119766235,0.0105305200438579,0.0003474929888047,-0.6710033416748047,-0.8229533433914185,0.006893249281998624
17:40:31,8.126087427139282,0.0106816948974875,0.0004544565971193,-0.5729759335517883,-0.7722441554069519,0.008030409175871722
17:40:31,8.1292142868042,0.010817976144177,0.000599505624837,-0.7964580655097961,-0.911204159259796,0.006371117745725856
17:40:31,8.132285594940186,0.0108548212201996,0.0006678004017568,-0.6762397885322571,-0.9030121564865112,0.009234205481888578
17:40:31,8.13571572303772,0.0109544945502126,0.0007088740289219,-0.7561630606651306,-0.7609900832176208,0.004369221938321543
17:40:31,8.139277935028076,0.0109404547169187,0.0006998856897016,-0.6287822127342224,-0.7256087064743042,0.005181517367861221
17:40:31,8.14284348487854,0.0109471900423502,0.0007083688795145,-0.5831877589225769,-0.6671244502067566,0.004659292175227822
17:40:31,8.146089792251587,0.0109117394632831,0.0006460339169643,-0.4875169098377228,-0.586359977722168,0.004651722100794183
17:40:31,8.149341583251953,0.0108763742615806,0.0006137256992341,-0.4749296605587005,-0.4900072813034057,0.0028270225508731785
17:40:31,8.152719497680664,0.010840885737018,0.0005301222865183,-0.3840027451515198,-0.4056012034416199,0.0023948387200688264
17:40:31,8.155892372131348,0.0107659149245033,0.0004874170030515,-0.290429025888443,-0.3768261075019836,0.003591655824929382
17:40:31,8.15901255607605,0.0107407475746866,0.0004413345704951,-0.3454245924949646,-0.3985596001148224,0.0028380036010291175
17:40:31,8.162215948104858,0.0107060559055272,0.0004265974887234,-0.2654105722904205,-0.3610836565494537,0.0038138797038607293
17:40:31,8.165466547012329,0.0106747034399621,0.0003952355367844,-0.2950833439826965,-0.3774619996547699,0.003481382504098909
17:40:31,8.168516635894775,0.0106765627692361,0.000397868005527,-0.3378407657146454,-0.4205712676048279,0.0036346251221913003
17:40:31,8.171969652175903,0.0106701499805154,0.0003980292738824,-0.3592885732650757,-0.4348634779453277,0.0035044216633703805
17:40:31,8.175139427185059,0.0106750259766729,0.0003984134720233,-0.3442931771278381,-0.4030746817588806,0.002981899031740814
17:40:31,8.179261445999146,0.0106747224127098,0.0003995660664457,-0.3554652333259582,-0.4320304989814758,0.003517912353801387
17:40:31,8.182739973068237,0.010675889236693,0.0004086706137456,-0.3326899409294128,-0.4234715402126312,0.0038638263881106733
17:40:31,8.186093091964722,0.0106757469410853,0.0004274749783043,-0.3727261126041412,-0.4937920272350311,0.004941163775203546
17:40:31,8.18934178352356,0.0107062171738826,0.0004431274951522,-0.4115256667137146,-0.5084530115127563,0.004317327892615932
17:40:31,8.19253921508789,0.0107046803813194,0.0004521774958025,-0.3899997472763061,-0.483345478773117,0.004138286840356392
17:40:31,8.195639371871948,0.0107121082120418,0.0004592329863514,-0.4165666103363037,-0.5102684497833252,0.004243189731110169
17:40:31,8.198636293411255,0.0107151438516729,0.0004572977660865,-0.3755802512168884,-0.4771293997764587,0.004335951323868868
17:40:31,8.202171802520752,0.0107146600466067,0.0004671232777988,-0.40301713347435,-0.5108531713485718,0.0046212021744518
17:40:31,8.205466985702515,0.0107145841556159,0.0004647540559305,-0.3886574506759643,-0.4685544073581695,0.003742735079233436
17:40:31,8.208522081375122,0.0107145841556159,0.0004660702903018,-0.3899683058261871,-0.4929426312446594,0.004429413915796984
17:40:31,8.212132453918457,0.0107145841556159,0.0004644836942758,-0.3752115666866302,-0.5038182139396667,0.005189035819868153
17:40:31,8.215388536453247,0.0107147169648497,0.0004608314403446,-0.3892494440078735,-0.4584719836711883,0.0034487293711529315
17:40:31,8.21946406364441,0.0107145841556159,0.0004591452373933,-0.3793683052062988,-0.4757719337940216,0.004192615256210158
17:40:31,8.222846508026123,0.0107145841556159,0.0004566858949734,-0.3967910706996918,-0.4665047526359558,0.0034920370529040426
17:40:31,8.22608733177185,0.0107146031283636,0.0004589389087621,-0.3819170594215393,-0.4804048240184784,0.004264178614034954
17:40:31,8.229211807250977,0.0107138062729604,0.000451866817059,-0.3873435258865356,-0.4567890167236328,0.0034456362816171543
17:40:31,8.232601881027222,0.010711036251797,0.0004463647202276,-0.3874566256999969,-0.4688994586467743,0.0037791126666315584
17:40:31,8.235969543457031,0.0107122030757802,0.0004466991149057,-0.3833819627761841,-0.4563709795475006,0.0035258643412302017
17:40:31,8.239138841629028,0.010712278966771,0.0004396768266653,-0.3885712325572967,-0.4400057196617126,0.0029923725151185495
17:40:31,8.242913961410522,0.0107142521325312,0.0004428263027826,-0.3909190893173218,-0.4660052359104156,0.0036123659865302917
