Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque,Force
17:18:55,5.112155437469482,0.0262605785116311,0.0159204547340742,-0.0030949437059462,-0.0017640059813857,4.853729571095323e-05
17:18:55,5.116500854492188,0.0262596037867183,0.0159122869661917,-0.0048592290841042,0.0047101322561502,0.0003339536972888337
17:18:55,5.120154619216919,0.0262653738736109,0.0159098726840476,-0.0011432180181145,0.0193379558622837,0.0007161077694513097
17:18:55,5.123470544815064,0.0262605358229488,0.0159048733650301,0.0042029814794659,0.0180462393909692,0.0004869430278982027
17:18:55,5.12665057182312,0.0262638726549496,0.0159028717401483,-0.0113730737939476,0.0167494285851717,0.0009802504293814236
17:18:55,5.129776477813721,0.0262660236902194,0.0159101383025153,0.0201954655349254,0.0071982210502028,0.0004600099003954716
17:18:55,5.133025169372559,0.0262645675318339,0.0159121351842102,-0.0093011455610394,-0.0058760358951985,0.00012720406216002727
17:18:55,5.136525630950928,0.0262641951916604,0.0159116608655178,-0.0008367865812033,0.0089224195107817,0.00034120131276995394
17:18:55,5.139652729034424,0.0262597721698541,0.015911651379144,0.0007146410644054,0.0066677061840891,0.0002088185254948804
17:18:55,5.1426520347595215,0.0262661351551121,0.0159145304936066,-0.0022640749812126,-0.0006707124412059,5.622039725282328e-05
17:18:55,5.145801305770874,0.0262575405004065,0.0159173384602654,0.0092774899676442,-0.0139028802514076,0.0008096190785689079
17:18:55,5.148900508880615,0.026256798191653,0.0159213843987112,0.015894815325737,-0.0015420913696289,0.0006106158402878198
17:18:55,5.152081727981567,0.0262570211214384,0.0159233907667799,-0.0113712325692176,-0.0033843030687421,0.0002823101731266423
17:18:55,5.155287265777588,0.0262556361108567,0.0159226935183022,0.010775476694107,0.0024311039596796,0.0002940747142776212
17:18:55,5.158525466918945,0.0262570495805599,0.015922389954339,0.018956558778882,0.0093900151550769,0.00034407344736676757
17:18:55,5.16164755821228,0.0262571136135834,0.0159208152162804,0.0091063482686877,0.0026915620546787,0.00022666021264977263
17:18:55,5.164902925491333,0.026253568081358,0.0159144356298681,-0.0025371247902512,0.0176654737442731,0.0007069340538630099
17:18:55,5.168020963668823,0.0262568076780268,0.0159040195913839,0.0058032353408634,0.0199934747070074,0.0005004881046140891
17:18:55,5.171161651611328,0.0262572084773219,0.015901401352202,0.0031866678036749,0.0101984143257141,0.000247512169979953
17:18:56,5.174658536911011,0.0262571468158919,0.0158929869385995,0.0011125290766358,0.0141890291124582,0.0004577275232151004
17:18:56,5.178021430969238,0.0262571183567703,0.0158904113881,0.003677474334836,0.030629027634859,0.0009439778609016391
17:18:56,5.181024074554443,0.0262570638101207,0.0158920620171494,0.0053218500688672,0.013394302688539,0.0002863442571309731
17:18:56,5.184021711349487,0.0262561981785072,0.0158927355496926,0.0132106365635991,0.0210657734423875,0.00029093405148913665
17:18:56,5.187040090560913,0.0262571397011115,0.0158927924679357,0.0081238970160484,0.0017440989613533,0.00022408418148431593
17:18:56,5.190021276473999,0.0262524036289683,0.0158920572739625,0.0196297895163297,0.0285022780299186,0.00033884657788059213
17:18:56,5.19308066368103,0.026251457363177,0.0158849899254463,0.0004884619265794,0.0352064110338687,0.001213709933824811
17:18:56,5.196523904800415,0.0262496691817068,0.0158900698786415,0.0071798637509346,0.0341758541762828,0.0009484901163744061
17:18:56,5.199661016464233,0.0262527119361183,0.0159135344243526,0.0130251105874776,-0.0093765435740351,0.0007824631417154219
17:18:56,5.202648878097534,0.0262510494491016,0.0159084781870921,0.0099088409915566,0.0107109360396862,6.561395035373535e-05
17:18:56,5.205895900726318,0.0262487300306959,0.0159114142197978,-0.0045368811115622,0.0140485083684325,0.0006498007531403687
17:18:56,5.20902419090271,0.0262502810528199,0.0159162048385906,0.0093060145154595,0.0104091316461563,6.85899181308038e-05
17:18:56,5.212271928787232,0.0262492873551594,0.0159345562287981,0.0102643007412552,-0.0054050181061029,0.0005487366349014458
17:18:56,5.215648651123047,0.0262474185395115,0.0159346937812189,0.0131738176569342,-0.0296201314777135,0.0014991881590417436
17:18:56,5.218771696090698,0.0262522708197344,0.015930401197053,-0.0068458672612905,-0.0024844445288181,0.00015492539946361983
17:18:56,5.221894264221191,0.0262481276459566,0.0158939166032366,0.0180697105824947,0.0256562773138284,0.0002929785664238329
17:18:56,5.225404739379883,0.026247235926815,0.0159013586635197,0.0314156450331211,0.0103716971352696,0.0007442765761397158
17:18:56,5.228647232055664,0.0268387801124008,0.0167683610581013,-1.1757609844207764,-1.1618061065673828,0.006745397809242787
17:18:56,5.231898307800293,0.028702228844303,0.0187193619058331,-0.9197798371315002,-0.8634534478187561,0.005521285877717176
17:18:56,5.235400438308716,0.0302117907714273,0.0203042741004261,-0.7970917224884033,-0.8821053504943848,0.005740313668609387
17:18:56,5.23852014541626,0.0314917966810093,0.021488832859544,-0.9043375253677368,-0.8877820372581482,0.005191692805553419
17:18:56,5.241774797439575,0.0326453492272075,0.0224828198544448,-0.8154383301734924,-0.8335020542144775,0.0047883658768697575
17:18:56,5.2456488609313965,0.0336021306638793,0.0234215771808069,-0.9104725122451782,-1.0267306566238403,0.00693409539060931
17:18:56,5.248769998550415,0.0347292778884738,0.0245713209479054,-0.987435817718506,-0.9562020897865297,0.005702344148419498
17:18:56,5.25177001953125,0.0361667315163918,0.0258506912704396,-0.8617233633995056,-0.9056570529937744,0.005313403974819442
17:18:56,5.255277872085571,0.0373725753268295,0.0271068010043003,-0.8311002850532532,-0.8993024230003357,0.005527346554913558
17:18:56,5.258402347564697,0.0386286542299752,0.0283376769837274,-0.9678152799606324,-0.9934558868408204,0.0057152081973185715
17:18:56,5.261395454406738,0.0399509527657616,0.0296359157038437,-0.8679714798927307,-0.9225767254829408,0.005495820395707639
17:18:56,5.2646472454071045,0.0410208639537487,0.0307812909957856,-0.9182040691375732,-1.0016061067581177,0.0062587758018348835
17:18:56,5.267767190933228,0.0423112100108241,0.0320781636780679,-0.9492945075035096,-0.9285570979118348,0.00545321244017373
17:18:56,5.271053791046143,0.0437496004181596,0.0334040124892667,-0.8802340626716614,-0.957572340965271,0.005937734497481274
17:18:56,5.274402856826782,0.0450637667599654,0.0348342208991589,-0.8931544423103333,-0.9275942444801332,0.005378756757668799
17:18:56,5.277641773223877,0.0466514679484695,0.0363564518785562,-0.9516876339912416,-0.9467911124229432,0.005465947402540957
17:18:56,5.280893087387085,0.0482777407330365,0.0379234111106433,-0.9310356378555298,-0.9333089590072632,0.005365606436823255
17:18:56,5.28439736366272,0.0496385942637315,0.0394542984061763,-0.918708562850952,-0.9464048147201538,0.005456331629191403
17:18:56,5.287521362304688,0.051469450186688,0.0411645113697305,-0.9600785374641418,-0.9548591375350952,0.005513646607356659
17:18:56,5.290766477584839,0.0531789421858299,0.042779822649317,-0.9279635548591614,-0.9039052724838256,0.005337350171739575
17:18:56,5.294152736663818,0.0548674977578909,0.0444549834615057,-0.9631183743476868,-0.9893400073051452,0.005691698801206659
17:18:56,5.297441482543945,0.0570415517138929,0.0466115872328157,-0.9083843231201172,-0.9263550639152528,0.005316358234717878
17:18:56,5.300642967224121,0.0591411566079417,0.0487801675511078,-0.9592634439468384,-0.9418042302131652,0.005504434991930618
17:18:56,5.303768396377564,0.0610243962872827,0.0508346315352046,-0.9397439360618592,-0.97624933719635,0.005663384075267257
17:18:56,5.306766748428345,0.0631905907825523,0.0528910876578092,-1.0148437023162842,-0.942622721195221,0.0061759288719320515
17:18:56,5.309768199920654,0.0655307321718717,0.0551072279113845,-0.9528790712356568,-0.9560209512710572,0.005494315978387924
17:18:56,5.312767744064331,0.06801520399609,0.0577078983288576,-0.9610122442245485,-0.8945661783218384,0.005825142398133963
17:18:56,5.315955400466919,0.0706028116767755,0.0604156319615707,0.1145859509706497,0.3048950433731079,0.00685299860991298
17:18:56,5.319152593612671,0.070513231848536,0.0602564790675356,-0.733249843120575,-1.1741708517074585,0.01646508503334449
17:18:56,5.322293758392334,0.0704998940069068,0.0603019282846377,-0.856552243232727,-0.5485209822654724,0.01163250484428302
17:18:56,5.325421571731567,0.070203169719339,0.0595360553784546,-0.7681559324264526,-0.8090165853500366,0.004744723987955047
17:18:56,5.328644037246704,0.0693069540364948,0.058473069243376,-0.822863757610321,-0.8795013427734375,0.0052500342511283835
17:18:56,5.331774950027466,0.0680871249394129,0.0571360217678506,-0.8924545645713806,-0.8409135341644287,0.00526968727528999
17:18:56,5.33476710319519,0.0667080575709311,0.0554152599565782,-0.7988871335983276,-0.8338749408721924,0.0048299566795676095
17:18:56,5.3380162715911865,0.0648183292118786,0.053493719042829,-1.0802898406982422,-1.2031548023223877,0.007650330831412119
17:18:56,5.341141223907471,0.0635401826315708,0.0526126056671497,-1.0830345153808594,-0.902771770954132,0.008254666654888665
17:18:56,5.344645023345947,0.0627955165141232,0.0516506968454134,-0.7040572762489319,-0.8866541385650635,0.00748044347267008
17:18:56,5.347766160964966,0.0612725550839396,0.0505071808827456,-0.908138871192932,-0.8760457634925842,0.005245983457329201
17:18:56,5.350764036178589,0.0599415978604241,0.0491329183626174,-1.0162460803985596,-1.0902934074401855,0.00654732178802006
17:18:56,5.354149341583252,0.0588505605178792,0.0480984672400713,-0.8979853987693787,-0.8905475735664368,0.005152915889547166
17:18:56,5.357519865036011,0.0577584607014634,0.0467695163846246,-0.8485754728317261,-0.9537891745567322,0.006233371913392485
17:18:56,5.360765933990479,0.0563987739947516,0.0455110824891712,-0.9594780802726746,-0.906652808189392,0.005648731737759303
17:18:56,5.364020586013794,0.0551569222807833,0.0443118435665247,-1.029008150100708,-1.0298547744750977,0.0059248527733020175
17:18:56,5.367274522781372,0.0542904321503895,0.0433861489769503,-0.8869635462760925,-0.8446216583251953,0.005176503787785462
17:18:56,5.37038779258728,0.0532594720134191,0.0423383268104665,-0.8811020255088806,-0.9171214699745178,0.005310026189703142
17:18:56,5.373558521270752,0.0521780348812076,0.0414081261933146,-1.0051809549331665,-0.9364240765571594,0.006044261831145381
17:18:56,5.376890182495117,0.0513280557844949,0.0404886736377316,-0.8403526544570923,-0.933083951473236,0.005965591809772955
17:18:56,5.380012273788452,0.0502990972724063,0.039599629653516,-0.960124671459198,-0.9289299845695496,0.005537138323235492
17:18:56,5.3831562995910645,0.0494092706623483,0.0387209447895415,-0.967586100101471,-0.9314637780189514,0.005599498461913276
17:18:56,5.386514902114868,0.0485230441311653,0.0378064109187984,-0.9063740968704224,-0.924888551235199,0.005306619080576347
17:18:56,5.389638662338257,0.0476713100552909,0.0369075058489685,-0.9335734844207764,-0.9358825087547302,0.005380287426340801
17:18:56,5.392763614654541,0.0468157055388868,0.0360700914544165,-0.9205099940299988,-0.9130963087081908,0.005282443373610272
17:18:56,5.395888328552246,0.0460330844396764,0.0352346265096901,-0.8694270849227905,-0.9463876485824584,0.005824753527977454
17:18:56,5.3990397453308105,0.0452466830204879,0.0344524607564244,-0.9714303016662598,-0.8968010544776917,0.005927611853030522
17:18:56,5.402139663696289,0.0444459666631639,0.0336807015552691,-0.9299703240394592,-0.9230223298072816,0.005337443909015726
17:18:56,5.405265808105469,0.0436746722943271,0.0329656044651034,-0.9196808338165284,-0.9221071004867554,0.005300740825610093
17:18:56,5.408386945724487,0.0429424380698064,0.0322534813531388,-0.9013667702674866,-0.8987938761711121,0.005181047827767982
17:18:56,5.411514759063721,0.0422358360274209,0.031592039193453,-0.9115971326828004,-0.9227670431137084,0.005292330750019914
17:18:56,5.414530038833618,0.0415251501010941,0.0309438400116581,-0.9650770425796508,-0.8800393342971802,0.0060509996221943035
17:18:56,5.417891025543213,0.0407684220592998,0.0302361849817755,-0.9135668873786926,-0.9373660087585448,0.005388562866837093
17:18:56,5.421262979507446,0.0400955061304458,0.0295261109265619,-0.9619210362434388,-0.9082182049751282,0.005685857167916103
17:18:56,5.424389123916626,0.0394196423109188,0.028867287006058,-0.9003281593322754,-0.9403513073921204,0.0054711197109662095
17:18:56,5.427636384963989,0.038745320027142,0.0281721634760277,-0.9308009743690492,-0.9147876501083374,0.0053391306237431544
17:18:56,5.430886507034302,0.0380862684336658,0.0274865879812746,-0.930133044719696,-0.9425323009490968,0.0054054950452083386
17:18:56,5.434267282485962,0.0374540277042753,0.0268237797837548,-0.9545626044273376,-0.9100669026374816,0.00557466125222995
17:18:56,5.437513589859009,0.036729750175819,0.0260845873040171,-0.928904354572296,-0.9203680157661438,0.0053295197057757655
17:18:56,5.440762519836426,0.0360939496846423,0.025433850517218,-0.8930419087409973,-0.9255207777023317,0.005347671602089422
17:18:56,5.4442431926727295,0.035446267510222,0.024804595623996,-0.9127833247184752,-0.9175695776939392,0.005269706207971416
17:18:56,5.447422504425049,0.034745039498621,0.0241454396804074,-0.9145638346672058,-0.9373369216918944,0.005385387025964726
17:18:56,5.450511693954468,0.0341152913139589,0.0235697685698615,-0.9447391033172609,-0.8855023980140686,0.005643974944845254
17:18:56,5.453508615493774,0.0335082511366936,0.0230191414862723,-0.9262514114379884,-0.9212258458137512,0.005319295975593408
17:18:56,5.456509590148926,0.0329501108450174,0.0224828862590617,-0.9368193745613098,-0.9244679808616638,0.005373145044359182
17:18:56,5.4595947265625,0.0323838691900756,0.021959859780181,-0.922496259212494,-0.8864232897758484,0.005353412971322321
17:18:56,5.462760925292969,0.0317797792750769,0.0213833016936804,-0.903453290462494,-0.9530521631240844,0.005613348911933043
17:18:56,5.466010570526123,0.0312312249641733,0.0208367063189763,-0.9396416544914246,-0.9006099104881287,0.005466527151015789
17:18:56,5.469263076782227,0.0306575934240045,0.0202628897945175,-0.8967357873916626,-0.9512661695480348,0.0056453117111589695
17:18:56,5.472386837005615,0.0301169768364176,0.0196973833335489,-0.9367563128471376,-0.9047292470932008,0.005414230320764863
17:18:56,5.47581148147583,0.0295360526463538,0.0191029054868509,-0.9120945930480956,-0.92967027425766,0.005334838491333829
17:18:56,5.479036808013916,0.0289666994607902,0.0185271916876227,-0.9153718948364258,-0.9118940234184264,0.005259695374801646
17:18:56,5.482135772705078,0.0284268204387699,0.0179777693735121,-0.8777275085449219,-0.7776058316230774,0.005887556872305907
17:18:56,5.485260486602783,0.0278839010339316,0.0174349116301038,-0.3649977147579193,-0.2894572615623474,0.003219006743482536
17:18:56,5.4883873462677,0.0274165453399735,0.0169162773423144,-0.0236398987472057,0.046516116708517,0.002413552951418237
17:18:56,5.491509199142456,0.0269461706075385,0.0165102747712133,0.323436439037323,0.5677121877670288,0.008832888574544954
17:18:56,5.4948835372924805,0.0265473041611639,0.0160764391792444,0.6419433951377869,0.6778361797332764,0.00399455034205345
17:18:56,5.498034238815308,0.0262715542461724,0.015819614580078,0.6123437285423279,0.6196978688240051,0.003554535933842695
17:18:56,5.501177549362183,0.0261302167622223,0.0157306134206432,0.3808400928974151,0.3438435792922973,0.0024493322554516544
17:18:56,5.504513740539551,0.0261549738263702,0.0157705890000355,0.0975304320454597,0.0455072186887264,0.0018552735103609535
17:18:56,5.507635354995728,0.0261612632922309,0.0158514887962048,0.0614005699753761,-0.0208592098206281,0.0028835322863479296
17:18:56,5.510882377624512,0.0262394238979518,0.0159407033990511,-0.0167727191001176,-0.1783315241336822,0.005692470571640009
17:18:56,5.514134883880615,0.0262814675068427,0.0160035506257891,-0.0193461887538433,-0.2292422354221344,0.007409069389936876
17:18:56,5.517134189605713,0.0262756737040155,0.0160415720121688,-0.0374734513461589,-0.1539089828729629,0.004145091291472452
17:18:56,5.520258903503418,0.0263057004488355,0.0160350216710273,-0.0606484450399875,-0.0869759395718574,0.001018467463893919
17:18:56,5.5235443115234375,0.0262790532246986,0.0159929828053233,-0.0213248860090971,-0.0243428833782672,0.00016880775706132773
17:18:56,5.5267651081085205,0.0262653359281155,0.0159229164480876,-0.0198330469429492,0.0395536348223686,0.002074245726407489
17:18:56,5.53000545501709,0.0262664695497903,0.0158876982851797,-0.0041560409590601,0.0831507071852684,0.0030461079247949287
17:18:56,5.533132314682007,0.0262479640060077,0.0158686069578121,0.0227176919579505,0.1102648004889488,0.003069751230243639
17:18:56,5.536505222320557,0.0262662774507198,0.0158637926230846,-0.0069542909041047,0.0446457304060459,0.001794478517205104
17:18:56,5.539633989334106,0.0262657485853779,0.0158908572476708,-0.0072638411074876,0.0278118699789047,0.0012222567484177428
17:18:56,5.543038845062256,0.0262983935693797,0.0159018045230905,-0.0642905458807945,-0.0005321511998772,0.0022223504250648
17:18:56,5.546255350112915,0.0263172548521814,0.015955246010159,-0.0575490891933441,-0.0361234657466411,0.0007938246446479839
17:18:56,5.5492565631866455,0.0263112167752277,0.0159621900358151,-0.0675999745726585,-0.0611540861427784,0.00043343662457445047
17:18:56,5.55228590965271,0.0263157038300574,0.0159447351079362,-0.041062768548727,-0.0258866809308528,0.0005624369547555001
17:18:56,5.555383205413818,0.026283379011173,0.0159316960870832,-0.0105491848662495,-0.0310551337897777,0.0007252688399611592
17:18:56,5.558506488800049,0.0262727661304314,0.0159162000954037,-0.0075928419828414,-0.0018687031697481,0.00020143234172234444
17:18:56,5.561537027359009,0.0262645390727123,0.0158922659741871,0.0125406272709369,0.0197836738079786,0.0002687709847569306
17:18:56,5.565005302429199,0.02624382083223,0.0158915450097747,0.0116951633244752,0.0247861016541719,0.00046854384542562315
17:18:56,5.568381309509277,0.0262472691291234,0.015901463013632,0.0089725675061345,0.0118968486785888,0.00011842460566551949
17:18:56,5.571516513824463,0.026247667556825,0.0159314020094939,0.0281750336289405,-0.0165047589689493,0.0015642977971501604
17:18:56,5.574630498886108,0.0262571871329807,0.0159398733413395,-0.0186973549425601,-0.0347319059073925,0.0005818849865554128
17:18:56,5.577756881713867,0.0262580480214074,0.0159611085891966,0.01771055534482,-0.0337659046053886,0.001805815588829947
17:18:56,5.580878496170044,0.0262570306078122,0.0159620429970205,-0.0070721954107284,-0.0501991584897041,0.0015216548000060333
17:18:56,5.5843825340271,0.0262599808700787,0.0159503557844407,0.019463300704956,-0.0234268438071012,0.0015023040722708689
17:18:56,5.587507486343384,0.0262545499210512,0.0159301450649592,0.0101023856550455,-0.0060681384056806,0.0005656935577094284
17:18:56,5.590628862380981,0.026257106498803,0.015912832432688,-0.0097179897129535,0.0143012152984738,0.0008385771480644533
17:18:56,5.593667984008789,0.0262594543763302,0.0158960368077914,0.0064100688323378,0.0403360240161418,0.0011897445634252107
17:18:56,5.596755743026733,0.0262621319053486,0.0158893868597245,-0.0247194580733776,0.0264684949070215,0.0017819950039401876
17:18:56,5.599767208099365,0.0262782943147908,0.0158851511938017,-0.0243768915534019,0.0205416325479745,0.0015607024807733408
17:18:56,5.602796316146851,0.026276112448806,0.0158925600517764,-0.0079619670286774,0.0284684132784605,0.0012682913887336902
17:18:56,5.606020927429199,0.0262789891916751,0.0159037682024769,-0.0350392125546932,0.0014136154204607,0.0012724011514697834
17:18:56,5.609128475189209,0.0262824469749425,0.0159136814631473,-0.0189187042415142,0.00013077724725,0.0006656167460941806
17:18:56,5.612377166748047,0.0262836351432668,0.0159220721608152,-0.0208045002073049,0.0034429766237735,0.0008465053544464137
17:18:56,5.615540027618408,0.0262862533824487,0.015922579681816,-0.0361527316272258,-0.0086805736646056,0.000965871046191509
17:18:56,5.618630409240723,0.0262760270714413,0.0159349214541912,-0.076074443757534,-0.2911757230758667,0.0075851398211698555
17:18:56,5.621752977371216,0.0267430080536325,0.0165540164410229,-0.9672921299934388,-0.9251088500022888,0.005647237936957378
17:18:56,5.625135898590088,0.0272260115212516,0.0170436508839613,-0.8930782675743103,-0.8574280738830566,0.00519365926699268
17:18:56,5.628505229949951,0.0275864700115121,0.0173279385354153,-0.94279283285141,-1.0170841217041016,0.006216707186560959
17:18:56,5.631628513336182,0.0280045250205862,0.0178109420030345,-0.9240061044692992,-0.9205588102340698,0.005309505277009367
17:18:56,5.634752035140991,0.0284308592624354,0.0182080131531584,-0.9028112292289734,-0.9419265985488892,0.00548545763249555
17:18:56,5.63800048828125,0.0287763695991061,0.0186303038281552,-0.9138415455818176,-0.943093478679657,0.0054441688986734465
17:18:56,5.641002893447876,0.0291507019111182,0.0190148482216139,-0.9456185102462769,-0.8974374532699585,0.005574608913208148
17:18:56,5.644396066665649,0.029582400697378,0.0193601190273449,-0.8990831971168518,-0.9055097699165344,0.0051980333174154745
17:18:56,5.647765874862671,0.0299972991155543,0.0197808254779093,-0.9276159405708312,-0.9511775374412536,0.005470362080626851
17:18:56,5.651025533676148,0.0304324770294226,0.0201980836315801,-0.8835105895996094,-0.8832273483276367,0.005084148015536433
17:18:56,5.654158353805542,0.0307621546081423,0.0205489893433764,-0.9238513112068176,-0.9239960312843324,0.005317549023845628
17:18:56,5.657250881195068,0.03112563925166,0.0209359053302969,-0.9206434488296508,-0.9125577211380004,0.005283175521083252
17:18:56,5.66037654876709,0.031502928940719,0.0213031276051105,-0.8910547494888306,-0.9007005095481873,0.005167426403531615
17:18:56,5.663401365280151,0.031825475137899,0.0216370005326641,-0.9749948978424072,-0.9299290776252748,0.005709750031632024
17:18:56,5.666499376296997,0.0322317456990613,0.0220190832121094,-0.9280949831008912,-0.9076206684112548,0.005332009038667928
17:18:56,5.669794797897339,0.032601043118154,0.0223534209719815,-0.8894767761230469,-0.9324547648429872,0.005457313108336483
17:18:56,5.672874212265015,0.0329716638863983,0.0227310592852793,-0.9282963871955872,-0.9037769436836244,0.0053425779960555985
17:18:56,5.676001071929932,0.0333836594741774,0.0230917217325775,-0.8912103176116943,-0.910118579864502,0.005225960489908794
17:18:56,5.67919135093689,0.0337372356002117,0.0234337624280136,-0.8988147377967834,-0.9487605690956116,0.0055974997564305785
17:18:56,5.682247161865234,0.0341392776102316,0.0238094086028036,-0.9025423526763916,-0.9034095406532288,0.005197072530736979
17:18:56,5.685631513595581,0.0345299810319106,0.0241753217580262,-0.8927683234214783,-0.926156759262085,0.005362259974074144
17:18:56,5.688766479492188,0.0349169349643264,0.0245515655743685,-0.9158502817153932,-0.9248205423355104,0.005306105004461777
17:18:56,5.692000150680542,0.0353425909304455,0.0249305983846219,-0.9155797362327576,-0.9205335974693298,0.005286572130408804
17:18:56,5.695133686065674,0.0356915282196685,0.0252925699515111,-0.945709764957428,-0.8925480246543884,0.005602805171612283
17:18:56,5.698122978210449,0.0360501036647204,0.0256701560897528,-0.9625293016433716,-0.9128929376602172,0.005666415526930169
17:18:56,5.701122283935547,0.0364342970623467,0.0260264216027728,-0.8851529955863953,-0.9419299960136414,0.005614698364107231
17:18:56,5.70450496673584,0.0367905862913013,0.0263845559314407,-0.9282196164131165,-0.9223582744598388,0.005329287060133483
17:18:56,5.707748889923096,0.0372133631429578,0.0268299032380732,-0.9239433407783508,-0.904776692390442,0.005304549077822099
17:18:56,5.710874319076538,0.0376080057813768,0.0271972440925599,-0.9014748930931092,-0.9319005012512208,0.00538041309688752
17:18:56,5.714035987854004,0.0379714145339038,0.0275768413420572,-0.9081017971038818,-0.9026089310646056,0.00521417143135439
17:18:56,5.717125177383423,0.0383376407394634,0.0279492526633652,-0.9192771315574646,-0.8928349018096924,0.005295094569910474
17:18:56,5.720248699188232,0.0386767714897219,0.0283199516941938,-0.9234463572502136,-0.9338765144348145,0.00535717164537537
17:18:56,5.723256587982178,0.039041131251227,0.0286847359709287,-0.9067729115486144,-0.927175998687744,0.005325283550636325
17:18:56,5.726422309875488,0.0393988363214784,0.0290437240732428,-0.9337915778160096,-0.9111955761909484,0.005367469123143161
17:18:56,5.729749441146851,0.0397575232314229,0.0294369437555848,-0.951457679271698,-0.9163452982902528,0.0055135856737057705
17:18:56,5.732913255691528,0.0401029149884205,0.0297858241265647,-0.9053522944450378,-0.9478071331977844,0.0055359841477483455
17:18:56,5.736376762390137,0.0404708534844596,0.0301745425245161,-0.9132199883461,-0.9179883003234864,0.005272317198487365
17:18:56,5.739622592926025,0.0408360693912045,0.0305336254905688,-0.9305607676506042,-0.8990216255187988,0.005379786186261552
17:18:56,5.742645502090454,0.0411718680526491,0.0308586523745099,-0.9259650111198424,-0.9342966079711914,0.00536121362692508
17:18:56,5.745874643325806,0.0415409354271759,0.0312124466871427,-0.898125171661377,-0.9190446138381958,0.005280164775010452
17:18:56,5.749121904373169,0.0419049655371899,0.031559813981494,-0.9192744493484496,-0.909898281097412,0.005273971254483777
17:18:56,5.752378940582275,0.0422603061287598,0.0319056112809736,-0.915238082408905,-0.924722135066986,0.005305169528029165
17:18:56,5.755624055862427,0.0426316692057577,0.0322429799372899,-0.8969931602478027,-0.9140111207962036,0.005244986618673642
17:18:56,5.758746385574341,0.0429799519351853,0.0325711278382267,-0.90315580368042,-0.9125800132751464,0.005235357997993717
17:18:56,5.761869430541992,0.0433124872840265,0.0329011540411852,-0.9516327381134032,-0.9093354940414428,0.005552606420158437
17:18:56,5.765121221542358,0.0436577486033837,0.0332407187930472,-0.9240820407867432,-0.9253312349319458,0.005322229019070638
17:18:56,5.768637418746948,0.0440008517726906,0.0336045070005281,-0.904052197933197,-0.9262547492980956,0.0053232268024701575
17:18:56,5.771872520446777,0.0443991703809755,0.0339389633400733,-0.921986758708954,-0.869949460029602,0.005460598536061975
17:18:56,5.775388717651367,0.0447789573579497,0.0342927671390799,-0.9381111860275269,-0.9270809292793274,0.005380882781511564
17:18:56,5.778745412826538,0.0451298962720545,0.0346297041653862,-0.902966856956482,-0.9458417296409608,0.005520850750771574
17:18:56,5.781895875930786,0.0454717377536398,0.0349417916353996,-0.9237472414970398,-0.9214744567871094,0.005310562743851479
17:18:56,5.784996032714844,0.0458015315404391,0.0352468591887661,-0.9165067076683044,-0.9051182866096495,0.005256546509095275
17:18:56,5.788250207901001,0.0461035397382398,0.0355607111243151,-0.9287487268447876,-0.8833436369895935,0.0054416154031462225
17:18:56,5.791531801223755,0.0464420894481001,0.0358771386103636,-0.8998154401779175,-0.9294304251670836,0.005360453803204521
17:18:56,5.794747591018677,0.0467720871919372,0.0362065814013306,-0.91889625787735,-0.942888617515564,0.005420042545453247
17:18:56,5.79799485206604,0.0470617583605495,0.0365162356164522,-0.9103606939315796,-0.8994489312171936,0.005221471463871528
17:18:56,5.800995111465454,0.0473406624948453,0.0367942290588586,-0.9370171427726746,-0.9146561622619628,0.005383279295797607
17:18:56,5.8043742179870605,0.047602182849066,0.0370894355266109,-0.9059513211250304,-0.907016932964325,0.005217303492003244
17:18:56,5.807661771774292,0.0478912326601914,0.0373638336333292,-0.9185615181922911,-0.9300491213798524,0.005334316585286238
17:18:56,5.810870885848999,0.048159844078863,0.037629760408202,-0.9220762252807616,-0.9166077375411988,0.005294499245704472
17:18:56,5.814246654510498,0.048411223499441,0.037890887077908,-0.916515052318573,-0.9047112464904784,0.005256576479498479
17:18:56,5.817493438720703,0.0486269294111664,0.0381284590813514,-0.935029149055481,-0.9185399413108826,0.00536407990341923
17:18:56,5.820494651794434,0.0488555320481372,0.0383357363499136,-0.8840113282203674,-0.9004994630813599,0.005166377541339665
17:18:56,5.823517799377441,0.0490477923868992,0.0385354529785195,-0.9083868265151978,-0.9262328743934632,0.005314952057974423
17:18:56,5.826620101928711,0.0492371024633948,0.038730914968455,-0.899387001991272,-0.915014922618866,0.005248857024050449
17:18:56,5.830246686935425,0.0494239935145592,0.0389447330917849,-0.9138512015342712,-0.9010961055755616,0.005241331475688064
17:18:56,5.833370208740234,0.0496079864785134,0.0391077279672281,-0.9182156324386596,-0.8929107785224915,0.005284026981622343
17:18:56,5.836505651473999,0.0497598822965554,0.0392664160289448,-0.9335699677467346,-0.8953042030334473,0.005425181765524912
17:18:56,5.839619874954224,0.0499052230302689,0.0394015162220902,-0.9219446182250975,-0.9192658066749572,0.005299247825364298
17:18:56,5.842620134353638,0.0500270090977198,0.0395202571635361,-0.923261284828186,-0.909424364566803,0.005295313153458765
17:18:56,5.845616340637207,0.0501430321930585,0.0396243037118927,-0.8991132378578186,-0.9160588979721068,0.005255810947944508
